run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[0].maxTrials,3,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[0].requestTimeout,1s,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[0].maxClusterSize,10,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].typename,src.tcp.RecordingTcpClientApp,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].delaySamplePeriod,1s,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].delayStaleWindow,3s,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].connectPort,1000,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].tOpen,"uniform(1s, 2s)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].tSend,"uniform(1s, 2s)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].thinkTime,"uniform(0s, 1s)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].idleInterval,"uniform(3s, 5s)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].sendBytes,200B,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].sendInterval,"uniform(1s, 2s)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[1].connectAddress,"""host["" + string((index + intuniform(1,24)) % 25) + ""]""",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[2].typename,TcpEchoApp,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].app[2].localPort,1000,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].typename,RouterWithMetrics,,
General-4-20251226-14:47:15-91863,config,,,**.metrics.samplePeriod,0.5s,,
General-4-20251226-14:47:15-91863,config,,,**.metrics.recordPerUtility,true,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].typename,WirelessInterface,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.transmitter.communicationRange,350m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.receiver.ignoreInterference,false,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.transmitter.interferenceRange,400m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.typename,UnitDiskRadio,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].mac.typename,CsmaCaMac,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].mac.ackTimeout,300us,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].mac.useAck,true,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].mac.fullDuplex,false,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].mac.headerLength,23B,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.typename,LinearMobility,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.speed,10mps,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.angle,45deg,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].queue.typename,DropTailQueue,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].queue.packetCapacity,10,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].hasStatus,true,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.typename,StateBasedEpEnergyConsumer,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.offPowerConsumption,0mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.sleepPowerConsumption,1mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.switchingPowerConsumption,1mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverIdlePowerConsumption,2mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverBusyPowerConsumption,5mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverReceivingPowerConsumption,10mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.transmitterIdlePowerConsumption,2mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.energyConsumer.transmitterTransmittingPowerConsumption,100mW,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyStorage.typename,SimpleEpEnergyStorage,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyStorage.nominalCapacity,2J,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyStorage.initialCapacity,2J,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyManagement.typename,SimpleEpEnergyManagement,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyManagement.nodeStartCapacity,0.0001J,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].energyManagement.nodeShutdownCapacity,0.0001J,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].**.bitrate,1Mbps,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].forwarding,true,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMinX,0m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMinY,0m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMinZ,0m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMaxX,1250m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMaxY,1250m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.constraintAreaMaxZ,0m,,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.initialX,"uniform(100m, 1150m)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].mobility.initialY,"uniform(100m, 1150m)",,
General-4-20251226-14:47:15-91863,config,,,*.host[*].wlan[0].radio.displayCommunicationRange,true,,
General-4-20251226-14:47:15-91863,config,,,*.configurator.config,"xml(""<config><interface hosts='**' address='10.0.0.x' netmask='255.255.255.0'/></config>"")",,
General-4-20251226-14:47:15-91863,config,,,*.configurator.addDefaultRoutes,false,,
General-4-20251226-14:47:15-91863,config,,,*.configurator.addStaticRoutes,false,,
General-4-20251226-14:47:15-91863,config,,,*.configurator.optimizeRoutes,false,,
General-4-20251226-14:47:15-91863,config,,,*.host*.ipv4.routingTable.netmaskRoutes,"""""",,
General-4-20251226-14:47:15-91863,config,,,*.linkVisualizer.*.displayLinks,false,,
General-0-20251226-14:47:15-91859,runattr,,,configname,General,,
General-0-20251226-14:47:15-91859,runattr,,,datetime,20251226-14:47:15,,
General-0-20251226-14:47:15-91859,runattr,,,datetimef,20251226-144715,,
General-0-20251226-14:47:15-91859,runattr,,,experiment,General,,
General-0-20251226-14:47:15-91859,runattr,,,inifile,omnetpp.ini,,
General-0-20251226-14:47:15-91859,runattr,,,iterationvars,,,
General-0-20251226-14:47:15-91859,runattr,,,iterationvarsd,,,
General-0-20251226-14:47:15-91859,runattr,,,iterationvarsf,,,
General-0-20251226-14:47:15-91859,runattr,,,measurement,,,
General-0-20251226-14:47:15-91859,runattr,,,network,src.AdhocNetwork1,,
General-0-20251226-14:47:15-91859,runattr,,,processid,91859,,
General-0-20251226-14:47:15-91859,runattr,,,repetition,0,,
General-0-20251226-14:47:15-91859,runattr,,,replication,#0,,
General-0-20251226-14:47:15-91859,runattr,,,resultdir,results,,
General-0-20251226-14:47:15-91859,runattr,,,runnumber,0,,
General-0-20251226-14:47:15-91859,runattr,,,seedset,0,,
General-0-20251226-14:47:15-91859,config,,,image-path,../../../inet4.5/images,,
General-0-20251226-14:47:15-91859,config,,,repeat,5,,
General-0-20251226-14:47:15-91859,config,,,network,src.AdhocNetwork1,,
General-0-20251226-14:47:15-91859,config,,,sim-time-limit,50s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].ipv4.arp.typename,GlobalArp,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].numApps,3,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].typename,src.cluster.ClusterApp,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].localPort,4000,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].destPort,4000,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].helloInterval,1s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].cfInterval,3s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].hldTimeThreshold,1s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].maxTrials,3,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].requestTimeout,1s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[0].maxClusterSize,10,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].typename,src.tcp.RecordingTcpClientApp,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].delaySamplePeriod,1s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].delayStaleWindow,3s,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].connectPort,1000,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].tOpen,"uniform(1s, 2s)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].tSend,"uniform(1s, 2s)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].thinkTime,"uniform(0s, 1s)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].idleInterval,"uniform(3s, 5s)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].sendBytes,200B,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].sendInterval,"uniform(1s, 2s)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[1].connectAddress,"""host["" + string((index + intuniform(1,24)) % 25) + ""]""",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[2].typename,TcpEchoApp,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].app[2].localPort,1000,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].typename,RouterWithMetrics,,
General-0-20251226-14:47:15-91859,config,,,**.metrics.samplePeriod,0.5s,,
General-0-20251226-14:47:15-91859,config,,,**.metrics.recordPerUtility,true,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].typename,WirelessInterface,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.transmitter.communicationRange,350m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.receiver.ignoreInterference,false,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.transmitter.interferenceRange,400m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.typename,UnitDiskRadio,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].mac.typename,CsmaCaMac,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].mac.ackTimeout,300us,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].mac.useAck,true,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].mac.fullDuplex,false,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].mac.headerLength,23B,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.typename,LinearMobility,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.speed,10mps,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.angle,45deg,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].queue.typename,DropTailQueue,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].queue.packetCapacity,10,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].hasStatus,true,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.typename,StateBasedEpEnergyConsumer,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.offPowerConsumption,0mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.sleepPowerConsumption,1mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.switchingPowerConsumption,1mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverIdlePowerConsumption,2mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverBusyPowerConsumption,5mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.receiverReceivingPowerConsumption,10mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.transmitterIdlePowerConsumption,2mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.energyConsumer.transmitterTransmittingPowerConsumption,100mW,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyStorage.typename,SimpleEpEnergyStorage,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyStorage.nominalCapacity,2J,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyStorage.initialCapacity,2J,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyManagement.typename,SimpleEpEnergyManagement,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyManagement.nodeStartCapacity,0.0001J,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].energyManagement.nodeShutdownCapacity,0.0001J,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].**.bitrate,1Mbps,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].forwarding,true,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMinX,0m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMinY,0m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMinZ,0m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMaxX,1250m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMaxY,1250m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.constraintAreaMaxZ,0m,,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.initialX,"uniform(100m, 1150m)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].mobility.initialY,"uniform(100m, 1150m)",,
General-0-20251226-14:47:15-91859,config,,,*.host[*].wlan[0].radio.displayCommunicationRange,true,,
General-0-20251226-14:47:15-91859,config,,,*.configurator.config,"xml(""<config><interface hosts='**' address='10.0.0.x' netmask='255.255.255.0'/></config>"")",,
General-0-20251226-14:47:15-91859,config,,,*.configurator.addDefaultRoutes,false,,
General-0-20251226-14:47:15-91859,config,,,*.configurator.addStaticRoutes,false,,
General-0-20251226-14:47:15-91859,config,,,*.configurator.optimizeRoutes,false,,
General-0-20251226-14:47:15-91859,config,,,*.host*.ipv4.routingTable.netmaskRoutes,"""""",,
General-0-20251226-14:47:15-91859,config,,,*.linkVisualizer.*.displayLinks,false,,
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.095939385603 0.095939385603 0.095939385603 NaN 0.012579939121 0.012579939121 0.012579939121 NaN NaN 0.031114189922 0.031114189922 0.031114189922 NaN 0.007934686883 0.007934686883 0.007934686883 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.061800201663"
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.39837947368836 0.32568737945545 -0.58344128116979 -0.58424686440963 -0.62783604344268 -0.35262268061385 -0.20746190053649 -0.7 0.3 -0.068948216122402 0.17904927739217 0.40785052364235 0.37623627937635 0.76960820383012 -0.65067855703645 -0.7 -0.39282290325127 -0.50167342713178 0.45361306494907 0.40421822171581 0.80801293605342 0.77740734091583 0.893233351673 0.23487540578718 -0.41342100295261 -0.42458881845534 -0.11650588493997 -0.10993449818701 0.10429196563612 0.25804258389861 0.53545274000239 0.11381840837833 0.25410325932019 0.25226179302833 0.52717761825176 0.53041696743101 0.53198869548693 0.5327473022264 0.5148953854973 0.53094852945286 0.52871876702583 0.52658753318743 0.5289112922459 0.51913715384947 0.49317828240064 0.52158944331379 0.5061411173267"
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.04959216344 0.04959216344 0.04959216344 NaN NaN NaN NaN 0.033488624738 0.033488624738 0.033488624738 NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.046784088552322 0.036411673690906 0 0.040851972422916 0.3 0.3424070147327 0.39904157463971 0.16234003275566 0.11072299620593 0.10971851154949 0.087970806245813 0.16428591553252 0.16689267571425 0.13697495770738 0.12201426123204 0.18712556915673 0.1304568322717 0.14766659439257 0.12302119584795 0.097165926227877 0.35290656889691 0.42364911424538 0.40479644171243 -0.60227214250219 -0.61803622107976 -0.60638722364282 -0.56989541887937 -0.51967298899529 -0.58834634925051 0.12940636371704 0.11702400381818 0.39255650456358 0.4085428341607 0.002544032795122 0 0.077026884167316 0.034801866444524 0 0.20534436147991 0.09644522716121 0.10024322835146 0.17640420925111 0.12184252249032 0.15395583106753 0.13249060284174 0.16191291015393 0.15120316072218 0.1115809807637"
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.238258180343 0.238258180343 0.238258180343 NaN 0.025363609852 0.025363609852 0.025363609852 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 3.017144358003 3.017144358003 3.017144358003 NaN 0.022617502223 0.022617502223 0.022617502223 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN"
General-0-20251226-14:47:15-91859,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.33795830206195 0.19646331226679 0.3 0.37141576672229 0.84342125000701 0.18849516248161 0.41035209370182 0.022591036690215 0.44383079151182 0.41136104226362 0.39535830961289 0.41384968918826 0.13708125463279 0.098540481306242 0 0 0 0.1158862905565 0.020734278416457 -0.56096349114145 -0.60673083785995 -0.49788374373937 -0.46920756922342 -0.57405174533224 -0.23414150103533 -0.3531000866278 -0.51024238890647 -0.23905808324424 -0.47845919359809 -0.13586663626788 0.16642452849575 0.47000845690136 0.30305771441844 0.19166063980851 0.0043656548648658 0.42518342986984 0.45651207841636 0.46556728535761 0.44677543878561 0.3 0.47723933191988 0.42129372610576 -0.0033736376000471 0.47682279280841 0.48091577759535 0.50599636460729 0.5103523959048 0.50151631986098"
