rep,host,t,rlReward
0,2,16000.0,0.2802747278086
0,2,17000.0,0.3487160433485
0,2,18000.0,0.25185750655167
0,2,19000.0,0.37075610056275
0,2,20000.0,0.23961067716297
0,2,21000.0,0.37091415389934
0,2,22000.0,0.31617866712224
0,2,23000.0,0.1
0,2,24000.0,0.25911648536328
0,2,25000.0,0.35147946137991
0,2,26000.0,0.28791672945138
0,2,27000.0,0.35591422910766
0,2,28000.0,-0.042184100339435
0,2,29000.0,0.19455857343142
0,2,30000.0,0.34192681168285
0,2,31000.0,-0.04407670207807
0,2,32000.0,0.32251617384138
0,2,33000.0,0.23756780899397
0,2,34000.0,0.36526167982851
0,2,35000.0,0.31942422382579
0,2,36000.0,0.35632432788631
0,2,37000.0,0.36856126682301
0,2,38000.0,0.37182652594677
0,2,39000.0,0.39248483238253
0,2,40000.0,0.28383943962481
0,2,41000.0,0.36654334620237
0,2,42000.0,0.37944805959562
0,2,43000.0,0.30920660601984
0,2,44000.0,0.29648959241778
0,2,45000.0,0.31814550138582
0,2,46000.0,0.34844847510131
0,2,47000.0,0.28384367474602
0,2,48000.0,0.28729986386368
0,2,49000.0,0.26112294011574
0,2,50000.0,0.29290350021095
0,4,5000.0,0.18989834795571
0,4,6000.0,0.12926197280831
0,4,7000.0,0.033229035610577
0,4,8000.0,0.13145224991821
0,4,9000.0,-0.52316129234854
0,4,10000.0,-0.55646647660002
0,4,11000.0,-0.62760967967491
0,4,12000.0,0.14924946237014
0,4,13000.0,0.44078324492059
0,4,14000.0,0.40249467106153
0,4,15000.0,0.44772392202185
0,4,16000.0,0.31665848975441
0,4,17000.0,0.4539858219706
0,4,18000.0,0.34367008291575
0,4,19000.0,0.48540502658855
0,4,20000.0,0.41445290874155
0,4,21000.0,0.48239189175289
0,4,22000.0,0.39755926255209
0,4,23000.0,0.41221506107767
0,4,24000.0,0.44212331977429
0,4,25000.0,0.42673130083136
0,4,26000.0,0.34831695868352
0,4,27000.0,0.47745376342657
0,4,28000.0,0.44587320844164
0,4,29000.0,0.45276400646347
0,4,30000.0,0.43414791800762
0,4,31000.0,0.42166138039235
0,4,32000.0,0.44528005436753
0,4,33000.0,0.84067901098724
0,4,34000.0,0.46315353474081
0,4,35000.0,0.47301370919087
0,4,36000.0,0.465781226183
0,4,37000.0,0.4468947614747
0,4,38000.0,0.46342108953117
0,4,39000.0,0.48066006087845
0,4,40000.0,0.42133603231241
0,4,41000.0,0.46441073723175
0,4,42000.0,0.46105970759511
0,4,43000.0,0.42238210182278
0,4,44000.0,0.45696027663864
0,4,45000.0,0.46111075044941
0,4,46000.0,0.45963991444339
0,4,47000.0,0.45168965697416
0,4,48000.0,0.44743705226611
0,4,49000.0,0.44194227375919
0,4,50000.0,0.44871922764335
0,5,5000.0,0.17327414801934
0,5,6000.0,-0.54077745898519
0,5,7000.0,-0.59832941009297
0,5,8000.0,-0.56662082012767
0,5,9000.0,-0.22739903361443
0,5,10000.0,-0.3144761298313
0,5,11000.0,-0.5454806049799
0,5,12000.0,0.085903992889751
0,5,13000.0,0.36647457148297
0,5,14000.0,0.37460142426438
0,5,15000.0,0.080181211602917
0,5,16000.0,0.34149966154579
0,5,17000.0,0.46135160842199
0,5,18000.0,0.3
0,5,19000.0,0.39441084683178
0,5,20000.0,0.48364192763902
0,5,21000.0,0.48118752164208
0,5,22000.0,0.45227837663558
0,5,23000.0,0.42907056712558
0,5,24000.0,-0.54382413608669
0,5,25000.0,-0.55465580037066
0,5,26000.0,-0.55255673863471
0,5,27000.0,-0.37047944567814
0,5,28000.0,-0.55698657666426
0,5,29000.0,-0.56830939687263
0,5,30000.0,-0.5584588411377
0,5,31000.0,-0.62541687676678
0,5,32000.0,0.43939388101358
0,5,33000.0,0.42844226797653
0,5,34000.0,0.36976817603602
0,5,35000.0,0.46562941641383
0,5,36000.0,0.36587989017137
0,5,37000.0,-0.013152264646913
0,5,38000.0,0.42261602843944
0,5,39000.0,0.45187588024199
0,5,40000.0,0.0014861015459442
0,5,41000.0,0.482181500732
0,5,42000.0,0.42359625585947
0,5,43000.0,0.46344643297978
0,5,44000.0,0.39068134615848
0,5,45000.0,0.46979549868472
0,5,46000.0,0.42223147536266
0,5,47000.0,0.46119884333543
0,5,48000.0,0.42233344341839
0,5,49000.0,0.026681860246492
0,5,50000.0,0.42565229227698
0,6,5000.0,0.46233793949531
0,6,6000.0,0.4588732578645
0,6,7000.0,0.7722940133055
0,6,8000.0,0.44495438208791
0,6,9000.0,0.14597215385776
0,6,10000.0,0.37032698276112
0,6,11000.0,0.34688915038344
0,6,12000.0,0.43203868880494
0,6,13000.0,0.37416745928496
0,6,14000.0,0.36662130094327
0,6,15000.0,0.43784335656109
0,6,16000.0,0.40168250973925
0,6,17000.0,0.4584673620301
0,6,18000.0,0.3745890730223
0,6,19000.0,0.43870175462771
0,6,20000.0,0.002297975199446
0,6,21000.0,0.19411210594639
0,6,22000.0,0.10068883713066
0,6,23000.0,0.42540649531915
0,6,24000.0,0.42338603382911
0,6,25000.0,0.38264268659227
0,6,26000.0,0.41914404894352
0,6,27000.0,0.42889642658689
0,6,28000.0,0.4388509946097
0,6,29000.0,0.43914202341936
0,6,30000.0,0.40522882309491
0,6,31000.0,0.43108347012587
0,6,32000.0,0.46099564567142
0,6,33000.0,0.44201675829905
0,6,34000.0,0.37086746503753
0,6,35000.0,0.46180287550901
0,6,36000.0,0.44606829467649
0,6,37000.0,0.43341125471852
0,6,38000.0,0.43005648046189
0,6,39000.0,0.44204347320095
0,6,40000.0,0.40102845026493
0,6,41000.0,0.45636073075682
0,6,42000.0,0.39851564221225
0,6,43000.0,0.41095528367153
0,6,44000.0,0.39119223819829
0,6,45000.0,0.46541431010766
0,6,46000.0,0.44298652342211
0,6,47000.0,0.43616582424455
0,6,48000.0,0.36359644345429
0,6,49000.0,0.3821366887688
0,6,50000.0,0.26322008993868
0,7,5000.0,0.11568197187346
0,7,6000.0,0.13142850916581
0,7,7000.0,0.059908342864764
0,7,8000.0,-0.62570771347027
0,7,9000.0,-0.49698807850751
0,7,10000.0,-0.66666666666667
0,7,11000.0,-0.53599209335974
0,7,12000.0,0.1065746599127
0,7,13000.0,0.33322458002872
0,7,14000.0,0.38219122703466
0,7,15000.0,0.4296155147253
0,7,16000.0,0.39217071999209
0,7,17000.0,0.44261424357773
0,7,18000.0,0.30445049662638
0,7,19000.0,0.38994459308875
0,7,20000.0,0.46483695037108
0,7,21000.0,0.44994462522098
0,7,22000.0,0.3
0,7,23000.0,0.3
0,7,24000.0,0.33124023907962
0,7,25000.0,0.42404870362736
0,7,26000.0,0.39287470702484
0,7,27000.0,0.37765673561571
0,7,28000.0,0.36633696294323
0,7,29000.0,0.41112931424754
0,7,30000.0,0.30715939079366
0,7,31000.0,0.36692484781028
0,7,32000.0,0.39795046511226
0,7,33000.0,0.016994758488922
0,7,34000.0,0.37583250992342
0,7,35000.0,0.36712805193885
0,7,36000.0,0.3089371604039
0,7,37000.0,0.3526741433349
0,7,38000.0,0.42442825565161
0,7,39000.0,0.38109257906408
0,7,40000.0,0.42306849486464
0,7,41000.0,0.43901523462676
0,7,42000.0,0.43953001334737
0,7,43000.0,0.42338520767196
0,7,44000.0,0.35200777568435
0,7,45000.0,0.37824617401144
0,7,46000.0,0.3915518907682
0,7,47000.0,0.41985529073637
0,7,48000.0,0.38405896772711
0,7,49000.0,0.44532750320403
0,7,50000.0,0.32582661205089
0,8,5000.0,0.17962468863719
0,8,6000.0,-0.5096012682758
0,8,7000.0,-0.56774564908864
0,8,8000.0,-0.5465824176329
0,8,9000.0,-0.57052487786171
0,8,10000.0,-0.3384125454162
0,8,11000.0,-0.50159903606943
0,8,12000.0,0.20878152735098
0,8,13000.0,0.058989770774369
0,8,14000.0,0.10926606587431
0,8,15000.0,-0.050404703507754
0,8,16000.0,0.1
0,8,17000.0,0.19109551386143
0,8,18000.0,-0.06839142122524
0,8,19000.0,0.3572618503814
0,8,20000.0,0.33377538840879
0,8,21000.0,0.40643298171905
0,8,22000.0,0.22982057303657
0,8,23000.0,0.38134288691615
0,8,24000.0,0.32371531192962
0,8,25000.0,0.23170229812533
0,8,26000.0,0.20177502517702
0,8,27000.0,0.34959647155081
0,8,28000.0,0.28107620970865
0,8,29000.0,0.38629413934866
0,8,30000.0,0.32589353702566
0,8,31000.0,0.29221528369502
0,8,32000.0,0.11809403504051
0,8,33000.0,0.36184305417621
0,8,34000.0,0.1
0,8,35000.0,0.39479339557389
0,8,36000.0,0.28877703096502
0,8,37000.0,0.32850609376063
0,8,38000.0,0.28389696226428
0,8,39000.0,0.39459647346556
0,8,40000.0,0.35714973272858
0,8,41000.0,0.40826940162338
0,8,42000.0,0.40650774519395
0,8,43000.0,0.37338861276871
0,8,44000.0,0.29983938739926
0,8,45000.0,0.36769791438076
0,8,46000.0,0.38442157944975
0,8,47000.0,0.38500868148971
0,8,48000.0,0.35239593917034
0,8,49000.0,0.36365278486474
0,8,50000.0,0.39461293466737
0,9,5000.0,0.17507470800924
0,9,6000.0,0.1365183190291
0,9,7000.0,-0.59979789159425
0,9,8000.0,-0.57569824901176
0,9,9000.0,-0.53464077330543
0,9,10000.0,-0.50203578008295
0,9,11000.0,-0.57884342053536
0,9,12000.0,0.33220904476464
0,9,13000.0,0.28776242519114
0,9,14000.0,0.23536677499538
0,9,15000.0,0.40086790740912
0,9,16000.0,0.28487567870404
0,9,17000.0,0.415023059981
0,9,18000.0,0.26154422741661
0,9,19000.0,0.32419782531483
0,9,20000.0,0.40781344251024
0,9,21000.0,0.4056215109661
0,9,22000.0,0.25645428251183
0,9,23000.0,0.35542947661495
0,9,24000.0,0.36974689451081
0,9,25000.0,0.3020955152329
0,9,26000.0,0.36826320987865
0,9,27000.0,0.33592800654836
0,9,28000.0,0.42751318995869
0,9,29000.0,0.33422912506036
0,9,30000.0,-0.2358809416374
0,9,31000.0,-0.28773874241156
0,9,32000.0,0.27284132780176
0,9,33000.0,0.36455633398388
0,9,34000.0,0.64025574340652
0,9,35000.0,0.37819454573083
0,9,36000.0,-0.39727453992685
0,9,37000.0,-0.34111706706827
0,9,38000.0,-0.3231044066672
0,9,39000.0,-0.23166745166303
0,9,40000.0,-0.52274341705633
0,9,41000.0,-0.20132964139156
0,9,42000.0,0.28595029801591
0,9,43000.0,0.30851673440237
0,9,44000.0,0.25822358783893
0,9,45000.0,0.34496847390255
0,9,46000.0,0.32052663074455
0,9,47000.0,0.33998974098602
0,9,48000.0,0.30748729751698
0,9,49000.0,0.36467682940711
0,9,50000.0,0.30586167881482
0,10,5000.0,-0.5228488115159
0,10,6000.0,-0.54751452818714
0,10,7000.0,-0.68297613911208
0,10,8000.0,-0.4616170695906
0,10,9000.0,-0.51581231515675
0,10,10000.0,-0.66666666666667
0,10,11000.0,-0.53136579379836
0,10,12000.0,0.1953320874539
0,10,13000.0,-0.6
0,10,14000.0,-0.5164825141108
0,10,15000.0,-0.55404349021811
0,10,16000.0,-0.42156378223948
0,10,17000.0,-0.40937148675618
0,10,18000.0,-0.57693974624259
0,10,19000.0,-0.38215486203792
0,10,20000.0,-0.51272927042308
0,10,21000.0,-0.32458672247983
0,10,22000.0,0.40715189955967
0,10,23000.0,0.17232948168594
0,10,24000.0,0.33049720569617
0,10,25000.0,0.41446958177918
0,10,26000.0,0.003559842913102
0,10,27000.0,0.43056293719754
0,10,28000.0,0.31427329102928
0,10,29000.0,0.44363826297461
0,10,30000.0,0.13468298900642
0,10,31000.0,0.45658056760595
0,10,32000.0,0.43405743662224
0,10,33000.0,0.46571936152101
0,10,34000.0,0.391578056436
0,10,35000.0,0.43940507962174
0,10,36000.0,0.37200491448069
0,10,37000.0,0.39122427507757
0,10,38000.0,0.31392360232886
0,10,39000.0,0.42858737910012
0,10,40000.0,0.45859321711436
0,10,41000.0,0.4434939778366
0,10,42000.0,0.41999060656619
0,10,43000.0,0.42914469291202
0,10,44000.0,0.36048761533675
0,10,45000.0,0.45237107331565
0,10,46000.0,0.44380584778945
0,10,47000.0,0.38006129258537
0,10,48000.0,0.45250013176965
0,10,49000.0,0.44172224512764
0,10,50000.0,0.42241318842945
0,11,5000.0,0.18298501772814
0,11,6000.0,-0.48866222425127
0,11,7000.0,-0.56000845387152
0,11,8000.0,-0.56924307442865
0,11,9000.0,-0.16799636052551
0,11,10000.0,-0.38759831613642
0,11,11000.0,-0.43473180928134
0,11,12000.0,0.12942316042328
0,11,13000.0,0.45189172411269
0,11,14000.0,0.47115801444433
0,11,15000.0,0.45521506488917
0,11,16000.0,0.40222772726345
0,11,17000.0,0.4474197445953
0,11,18000.0,0.35238060827675
0,11,19000.0,0.44245139267105
0,11,20000.0,0.4770389536223
0,11,21000.0,-0.58257268062146
0,11,22000.0,0.45397360999922
0,11,23000.0,0.43466189879106
0,11,24000.0,0.41480141211753
0,11,25000.0,0.4290339988837
0,11,26000.0,0.4484733845805
0,11,27000.0,0.43775514959384
0,11,28000.0,0.46485015669428
0,11,29000.0,0.42159442461787
0,11,30000.0,0.3813163882381
0,11,31000.0,0.49271668692097
0,11,32000.0,0.43596341066213
0,11,33000.0,0.35815272032694
0,11,34000.0,0.40361909936615
0,11,35000.0,0.4490749849854
0,11,36000.0,-0.64518538645523
0,11,37000.0,-0.548183762432
0,11,38000.0,-0.57156346343843
0,11,39000.0,-0.53453482916709
0,11,40000.0,-0.53685270159617
0,11,41000.0,-0.56321933051813
0,11,42000.0,0.46040916695222
0,11,43000.0,0.46925286189816
0,11,44000.0,0.43130990152466
0,11,45000.0,0.43556267333304
0,11,46000.0,0.43487634347247
0,11,47000.0,0.48624633677016
0,11,48000.0,0.41553686230973
0,11,49000.0,0.50073007086516
0,11,50000.0,0.35380319641749
0,12,5000.0,0.14038491687971
0,12,6000.0,0.048207986445864
0,12,7000.0,0.070228821063342
0,12,8000.0,0.023599607649657
0,12,9000.0,0.0
0,12,10000.0,0.053543857118205
0,12,11000.0,0.055683725183162
0,12,12000.0,0.040032790432522
0,12,13000.0,0.084718285322464
0,12,14000.0,0.10892265779439
0,12,15000.0,0.068038645017745
0,12,16000.0,0.075448408611471
0,12,17000.0,0.13460276388351
0,12,18000.0,0.085775378679438
0,12,19000.0,0.022550593572853
0,12,20000.0,0.12439494990387
0,12,21000.0,-0.66025977655462
0,12,22000.0,0.28403618992417
0,12,23000.0,0.28940079826301
0,12,24000.0,0.65737113354419
0,12,25000.0,0.2720771718924
0,12,26000.0,0.29454268138949
0,12,27000.0,0.24069934086521
0,12,28000.0,0.32107717399904
0,12,29000.0,0.27101860894104
0,12,30000.0,0.20643919398648
0,12,31000.0,0.1500274847086
0,12,32000.0,0.30011919413638
0,12,33000.0,0.048299220593877
0,12,34000.0,0.086463692065474
0,12,35000.0,0.11094148010237
0,12,36000.0,0.1
0,12,37000.0,0.15025899078775
0,12,38000.0,0.13398122487731
0,12,39000.0,0.27799244784529
0,12,40000.0,0.36121814801032
0,12,41000.0,0.35036196330021
0,12,42000.0,0.34811501477762
0,12,43000.0,0.30516048725627
0,12,44000.0,0.25062926524733
0,12,45000.0,0.33935728142331
0,12,46000.0,0.33731748427823
0,12,47000.0,0.21498584886041
0,12,48000.0,0.36119543930845
0,12,49000.0,0.39060011658925
0,12,50000.0,0.31096300700803
0,13,5000.0,-0.48915583346575
0,13,6000.0,-0.66666666666667
0,13,7000.0,-0.67115680019371
0,13,8000.0,-0.43735257526095
0,13,9000.0,-0.44037153539578
0,13,10000.0,-0.6080607249987
0,13,11000.0,-0.5896109703073
0,13,12000.0,0.29139182560844
0,13,13000.0,-0.0018643254401624
0,13,14000.0,0.17391543229489
0,13,15000.0,0.15401078888241
0,13,16000.0,0.34175436996277
0,13,17000.0,0.3721876610032
0,13,18000.0,0.23821055053944
0,13,19000.0,0.29331360054239
0,13,20000.0,0.33870899575907
0,13,21000.0,0.3574194580998
0,13,22000.0,0.25853559118331
0,13,23000.0,0.21549401611064
0,13,24000.0,0.38439283403082
0,13,25000.0,0.21859805104652
0,13,26000.0,0.36409387739093
0,13,27000.0,0.19616776633582
0,13,28000.0,0.30047021244248
0,13,29000.0,0.28937180882375
0,13,30000.0,0.37005306145541
0,13,31000.0,0.38725724338712
0,13,32000.0,-0.37913416886018
0,13,33000.0,-0.4273819407679
0,13,34000.0,-0.25129958722129
0,13,35000.0,-0.23117918207919
0,13,36000.0,0.31499437773858
0,13,37000.0,0.050014882056464
0,13,38000.0,0.11905202677545
0,13,39000.0,-0.25247964360313
0,13,40000.0,-0.21873175713762
0,13,41000.0,-0.31615241177901
0,13,42000.0,0.32897007144622
0,13,43000.0,0.23214070004739
0,13,44000.0,0.24152201530534
0,13,45000.0,0.29565426543452
0,13,46000.0,0.37246947615476
0,13,47000.0,0.29074292754265
0,13,48000.0,0.18709389849152
0,13,49000.0,0.33874732179134
0,13,50000.0,0.36220348051034
0,14,5000.0,0.079277336926646
0,14,6000.0,-0.65224697463134
0,14,7000.0,-0.64313022518268
0,14,8000.0,-0.7
0,14,9000.0,-0.42194507663505
0,14,10000.0,-0.47914048861997
0,14,11000.0,-0.66666666666667
0,14,12000.0,0.026963186332102
0,14,13000.0,0.30967330362951
0,14,14000.0,-0.021078629027402
0,14,15000.0,0.0
0,14,16000.0,0.24061211622247
0,14,17000.0,0.22230591355885
0,14,18000.0,0.26606920412224
0,14,19000.0,0.21651335594574
0,14,20000.0,0.2104288806338
0,14,21000.0,0.22824713386443
0,14,22000.0,0.27206445012497
0,14,23000.0,0.21850398956211
0,14,24000.0,0.1
0,14,25000.0,-0.014726725002886
0,14,26000.0,0.31892896979363
0,14,27000.0,0.21673677422451
0,14,28000.0,0.32502331866048
0,14,29000.0,0.31574253353334
0,14,30000.0,0.18914061273137
0,14,31000.0,0.32491543664262
0,14,32000.0,0.30070301137633
0,14,33000.0,0.11122452388123
0,14,34000.0,0.3055909033209
0,14,35000.0,0.20102324079858
0,14,36000.0,0.1
0,14,37000.0,0.20081101869165
0,14,38000.0,0.19550819060281
0,14,39000.0,0.2569611911222
0,14,40000.0,0.26247546328694
0,14,41000.0,0.30340061697756
0,14,42000.0,0.29447394733882
0,14,43000.0,0.23504608825633
0,14,44000.0,0.21033917158506
0,14,45000.0,0.31106899169856
0,14,46000.0,0.33426323298011
0,14,47000.0,0.34426905084838
0,14,48000.0,0.29760803645239
0,14,49000.0,0.38007473954436
0,14,50000.0,0.34863726799741
0,15,5000.0,0.17548157196691
0,15,6000.0,0.076987533494268
0,15,7000.0,0.07401015216858
0,15,8000.0,0.26438533369166
0,15,9000.0,0.10018916175397
0,15,10000.0,0.05502443778896
0,15,11000.0,0.062649776584064
0,15,12000.0,0.14027713623148
0,15,13000.0,0.12543449031565
0,15,14000.0,0.18941906360818
0,15,15000.0,0.4336946602263
0,15,16000.0,0.12620737189527
0,15,17000.0,0.13192601596893
0,15,18000.0,0.10221942049209
0,15,19000.0,0.19039950086871
0,15,20000.0,0.18552993369095
0,15,21000.0,0.097451359371083
0,15,22000.0,0.1136096817978
0,15,23000.0,0.16393014785564
0,15,24000.0,0.15767042607442
0,15,25000.0,0.14408880897203
0,15,26000.0,0.18884648320605
0,15,27000.0,-0.034783923947384
0,15,28000.0,0.16067987378167
0,15,29000.0,0.13187056686712
0,15,30000.0,0.13372928298004
0,15,31000.0,0.17272580076413
0,15,32000.0,0.44893728426408
0,15,33000.0,0.018164411453278
0,15,34000.0,0.17933024553884
0,15,35000.0,0.19671159911785
0,15,36000.0,0.0
0,15,37000.0,0.093976939774153
0,15,38000.0,0.16157352746769
0,15,39000.0,0.14195276597566
0,15,40000.0,0.14806637846709
0,15,41000.0,0.11678065591241
0,15,42000.0,0.026214421947599
0,15,43000.0,0.16932866280974
0,15,44000.0,0.36484460668083
0,15,45000.0,-0.03770869300335
0,15,46000.0,0.13418490581635
0,15,47000.0,0.15262000755772
0,15,48000.0,0.15494275007454
0,15,49000.0,0.19297789146365
0,15,50000.0,0.11340784070654
0,16,5000.0,0.17269795484914
0,16,6000.0,-0.6330371032381
0,16,7000.0,-0.58656064899084
0,16,8000.0,-0.66666666666667
0,16,9000.0,-0.59348671588001
0,16,10000.0,-0.30486081432561
0,16,11000.0,-0.49324686838957
0,16,12000.0,0.096298264383411
0,16,13000.0,0.34823943089093
0,16,14000.0,0.15798578874959
0,16,15000.0,0.1
0,16,16000.0,0.312166668563
0,16,17000.0,0.31549500354697
0,16,18000.0,0.28269501686001
0,16,19000.0,0.29149099004853
0,16,20000.0,0.36465040769696
0,16,21000.0,0.28870885219301
0,16,22000.0,0.33623695896597
0,16,23000.0,0.2841500098028
0,16,24000.0,-0.068677433425803
0,16,25000.0,0.34867398177836
0,16,26000.0,0.34814314365373
0,16,27000.0,0.2326022577721
0,16,28000.0,0.33459001689729
0,16,29000.0,0.31873433143901
0,16,30000.0,0.21366659072157
0,16,31000.0,0.34266872619203
0,16,32000.0,0.29062522333984
0,16,33000.0,0.19534116723942
0,16,34000.0,0.32524958979979
0,16,35000.0,0.30993900805033
0,16,36000.0,0.1
0,16,37000.0,0.30622121189932
0,16,38000.0,0.14228260161844
0,16,39000.0,0.27377729610743
0,16,40000.0,0.23242193820427
0,16,41000.0,0.30001118382239
0,16,42000.0,0.3187369911254
0,16,43000.0,0.25883066445618
0,16,44000.0,0.25788567135919
0,16,45000.0,0.32039712574849
0,16,46000.0,0.28902387856949
0,16,47000.0,0.3832931392998
0,16,48000.0,0.30881422366466
0,16,49000.0,0.37568239618587
0,16,50000.0,0.33711254831387
0,17,5000.0,0.21997280795547
0,17,6000.0,0.10669765278034
0,17,7000.0,0.10663081413908
0,17,8000.0,0.20594655079516
0,17,9000.0,0.1859402170091
0,17,10000.0,0.13123346044618
0,17,11000.0,0.12642451706348
0,17,12000.0,0.43355804860084
0,17,13000.0,0.20460728542628
0,17,14000.0,0.20877888804179
0,17,15000.0,0.16356874710134
0,17,16000.0,0.17980162179087
0,17,17000.0,0.22809778062344
0,17,18000.0,0.18535643093948
0,17,19000.0,0.17054473471249
0,17,20000.0,0.21088522174563
0,17,21000.0,0.17982778790522
0,17,22000.0,0.17029644721693
0,17,23000.0,0.096100876120968
0,17,24000.0,0.19820506205575
0,17,25000.0,0.10199446082852
0,17,26000.0,0.40497053772799
0,17,27000.0,0.15345220099508
0,17,28000.0,0.18581121447104
0,17,29000.0,0.12968062702922
0,17,30000.0,0.21763942313214
0,17,31000.0,0.1897535995179
0,17,32000.0,0.17816872598228
0,17,33000.0,0.17993938854527
0,17,34000.0,0.21084841176023
0,17,35000.0,0.23409073904479
0,17,36000.0,0.075708465623732
0,17,37000.0,0.16732338862288
0,17,38000.0,0.19480723270535
0,17,39000.0,0.19414928726356
0,17,40000.0,-0.46143875110433
0,17,41000.0,-0.4814084793067
0,17,42000.0,0.20747647229741
0,17,43000.0,0.11701489879311
0,17,44000.0,0.18979539406862
0,17,45000.0,0.15358151010103
0,17,46000.0,0.21896320241225
0,17,47000.0,0.21063942241122
0,17,48000.0,0.12503577425891
0,17,49000.0,0.052998261322887
0,17,50000.0,0.13620576944059
0,18,5000.0,0.16984477268898
0,18,6000.0,0.052911092558942
0,18,7000.0,0.083916364516441
0,18,8000.0,0.2666503816876
0,18,9000.0,0.092277462407383
0,18,10000.0,0.13522404480915
0,18,11000.0,0.1122592927078
0,18,12000.0,0.11450652626907
0,18,13000.0,0.14914652527159
0,18,14000.0,0.081837197366262
0,18,15000.0,0.054732586763776
0,18,16000.0,0.12398032196491
0,18,17000.0,0.12562746815734
0,18,18000.0,0.0
0,18,19000.0,0.18144172340588
0,18,20000.0,0.2065913080359
0,18,21000.0,0.11099489146861
0,18,22000.0,0.13298733759797
0,18,23000.0,0.12698767581565
0,18,24000.0,0.11306725673613
0,18,25000.0,0.16302142559706
0,18,26000.0,0.15918986266055
0,18,27000.0,0.0328434989541
0,18,28000.0,0.16497959694715
0,18,29000.0,0.098655916703679
0,18,30000.0,0.088133058642067
0,18,31000.0,0.050315558146893
0,18,32000.0,0.11380907163889
0,18,33000.0,0.099308590751036
0,18,34000.0,0.16561625477954
0,18,35000.0,0.16096816108253
0,18,36000.0,0.002346876588347
0,18,37000.0,0.12732554246263
0,18,38000.0,0.090248282284577
0,18,39000.0,0.093998438073083
0,18,40000.0,0.12302675019385
0,18,41000.0,0.15578607002539
0,18,42000.0,0.18959020543452
0,18,43000.0,0.042281454426412
0,18,44000.0,0.1485291985304
0,18,45000.0,0.12000038198784
0,18,46000.0,0.18755822494371
0,18,47000.0,0.094183232682067
0,18,48000.0,0.13413753060186
0,18,49000.0,0.49231081958451
0,18,50000.0,0.15719477879358
0,19,5000.0,0.45334908939938
0,19,6000.0,0.38007462046418
0,19,7000.0,0.3
0,19,8000.0,-0.56798879920115
0,19,9000.0,-0.63411629520925
0,19,10000.0,-0.63214154932486
0,19,11000.0,-0.3805815185599
0,19,12000.0,0.46147271922903
0,19,13000.0,0.39422270159419
0,19,14000.0,0.39896960833104
0,19,15000.0,0.43497094707679
0,19,16000.0,0.41503798098563
0,19,17000.0,0.47382203408888
0,19,18000.0,0.39391514817406
0,19,19000.0,0.48062844426079
0,19,20000.0,-7.5490715582216e-05
0,19,21000.0,0.3821235317844
0,19,22000.0,0.40593633307628
0,19,23000.0,0.42518166780627
0,19,24000.0,0.45588878904212
0,19,25000.0,0.43727626754436
0,19,26000.0,0.46383830885479
0,19,27000.0,0.41280027590089
0,19,28000.0,0.4430879216396
0,19,29000.0,0.069801999319985
0,19,30000.0,0.43735867298233
0,19,31000.0,0.40832186311408
0,19,32000.0,-0.40241922505693
0,19,33000.0,-0.59971623288687
0,19,34000.0,-0.52476563213214
0,19,35000.0,-0.50392969000771
0,19,36000.0,-0.6497607777396
0,19,37000.0,-0.56652896508557
0,19,38000.0,-0.5445573491539
0,19,39000.0,-0.55764326961176
0,19,40000.0,-0.58557881139953
0,19,41000.0,-0.59409236251293
0,19,42000.0,0.47160267543013
0,19,43000.0,0.43963849114377
0,19,44000.0,0.48957628564817
0,19,45000.0,0.44273812980174
0,19,46000.0,0.44937567772338
0,19,47000.0,0.46466115645882
0,19,48000.0,0.443517152427
0,19,49000.0,0.48100000783834
0,19,50000.0,0.42284837851017
0,20,5000.0,0.19544062781357
0,20,6000.0,0.14741857141296
0,20,7000.0,0.10234179505664
0,20,8000.0,0.19721507536787
0,20,9000.0,0.33896147536729
0,20,10000.0,0.17717737158406
0,20,11000.0,0.063450131038586
0,20,12000.0,0.18159306503914
0,20,13000.0,0.14770128090805
0,20,14000.0,0.20504459341771
0,20,15000.0,0.18424420325468
0,20,16000.0,0.13547993102426
0,20,17000.0,0.20813854720597
0,20,18000.0,0.19527375453982
0,20,19000.0,0.23199931795933
0,20,20000.0,0.23694005543702
0,20,21000.0,0.16905136905929
0,20,22000.0,0.18348921655271
0,20,23000.0,0.18764649346326
0,20,24000.0,0.20157428252622
0,20,25000.0,0.1695382209618
0,20,26000.0,0.16529612643255
0,20,27000.0,0.020725388413796
0,20,28000.0,0.16426677052292
0,20,29000.0,0.13011188946605
0,20,30000.0,0.16599812212274
0,20,31000.0,0.07080505218885
0,20,32000.0,0.096210961012142
0,20,33000.0,0.16706863196313
0,20,34000.0,0.19163121066129
0,20,35000.0,0.21874136291962
0,20,36000.0,0.10377863111219
0,20,37000.0,0.1286701216298
0,20,38000.0,0.15200061788632
0,20,39000.0,0.13951444310086
0,20,40000.0,0.169514592629
0,20,41000.0,0.18787136016868
0,20,42000.0,0.20879946085795
0,20,43000.0,0.12969173010756
0,20,44000.0,0.20130835190697
0,20,45000.0,0.1925759417406
0,20,46000.0,0.23152422911553
0,20,47000.0,0.12498729212069
0,20,48000.0,0.19023406014263
0,20,49000.0,0.24673455302366
0,20,50000.0,0.17140083833538
0,21,5000.0,0.19789783642814
0,21,6000.0,0.14370228013751
