rep,host,t,delay_sec
1,0,49000.0,0.005274580876
1,0,50000.0,0.005274580876
1,1,5000.0,
1,1,6000.0,0.002672733598
1,1,7000.0,0.002672733598
1,1,8000.0,0.002672733598
1,1,9000.0,0.002532440716
1,1,10000.0,0.002532440716
1,1,11000.0,0.002532440716
1,1,12000.0,
1,1,13000.0,0.002513220893
1,1,14000.0,0.002513220893
1,1,15000.0,0.002513220893
1,1,16000.0,
1,1,17000.0,
1,1,18000.0,0.002373669157
1,1,19000.0,0.002373669157
1,1,20000.0,0.002373669157
1,1,21000.0,
1,1,22000.0,0.002193570232
1,1,23000.0,0.002193570232
1,1,24000.0,0.002193570232
1,1,25000.0,
1,1,26000.0,0.002333487189
1,1,27000.0,0.002333487189
1,1,28000.0,0.002333487189
1,1,29000.0,0.002933417418
1,1,30000.0,0.002933417418
1,1,31000.0,0.002933417418
1,1,32000.0,
1,1,33000.0,0.00217333811
1,1,34000.0,0.00217333811
1,1,35000.0,0.00217333811
1,1,36000.0,
1,1,37000.0,
1,1,38000.0,0.00265324295
1,1,39000.0,0.00265324295
1,1,40000.0,0.00265324295
1,1,41000.0,0.002953170437
1,1,42000.0,0.002953170437
1,1,43000.0,0.002953170437
1,1,44000.0,
1,1,45000.0,0.002173106182
1,1,46000.0,0.002173106182
1,1,47000.0,0.002173106182
1,1,48000.0,0.00309305182
1,1,49000.0,0.00309305182
1,1,50000.0,0.00309305182
1,2,5000.0,0.002601394008
1,2,6000.0,0.002601394008
1,2,7000.0,0.002601394008
1,2,8000.0,0.003779301285
1,2,9000.0,0.003779301285
1,2,10000.0,0.003779301285
1,2,11000.0,
1,2,12000.0,0.002197753625
1,2,13000.0,0.002197753625
1,2,14000.0,0.002197753625
1,2,15000.0,
1,2,16000.0,0.002059571726
1,2,17000.0,0.002059571726
1,2,18000.0,0.002059571726
1,2,19000.0,
1,2,20000.0,
1,2,21000.0,0.002678860689
1,2,22000.0,0.002678860689
1,2,23000.0,0.002678860689
1,2,24000.0,0.003943963633
1,2,25000.0,0.003943963633
1,2,26000.0,0.003943963633
1,2,27000.0,
1,2,28000.0,0.003237932227
1,2,29000.0,0.003237932227
1,2,30000.0,0.003237932227
1,2,31000.0,
1,2,32000.0,0.006446498558
1,2,33000.0,0.006446498558
1,2,34000.0,0.006446498558
1,2,35000.0,
1,2,36000.0,
1,2,37000.0,0.00231726043
1,2,38000.0,0.00231726043
1,2,39000.0,0.00231726043
1,2,40000.0,
1,2,41000.0,0.003554158565
1,2,42000.0,0.003554158565
1,2,43000.0,0.003554158565
1,2,44000.0,
1,2,45000.0,0.002197160841
1,2,46000.0,0.002197160841
1,2,47000.0,0.002197160841
1,2,48000.0,
1,2,49000.0,0.002877318149
1,2,50000.0,0.002877318149
1,4,5000.0,
1,4,6000.0,
1,4,7000.0,
1,4,8000.0,
1,4,9000.0,0.00466776432
1,4,10000.0,0.00466776432
1,4,11000.0,0.00466776432
1,4,12000.0,0.009069750999
1,4,13000.0,0.009069750999
1,4,14000.0,0.009069750999
1,4,15000.0,0.0046273405
1,4,16000.0,0.0046273405
1,4,17000.0,0.0046273405
1,4,18000.0,
1,4,19000.0,0.004401035401
1,4,20000.0,0.004401035401
1,4,21000.0,0.004401035401
1,4,22000.0,
1,4,23000.0,0.005316054615
1,4,24000.0,0.005316054615
1,4,25000.0,0.005316054615
1,4,26000.0,
1,4,27000.0,0.005327856691
1,4,28000.0,0.005327856691
1,4,29000.0,0.005327856691
1,4,30000.0,
1,4,31000.0,0.005333827337
1,4,32000.0,0.005333827337
1,4,33000.0,0.005333827337
1,4,34000.0,
1,4,35000.0,0.004846900269
1,4,36000.0,0.004846900269
1,4,37000.0,0.004846900269
1,4,38000.0,
1,4,39000.0,
1,4,40000.0,0.005327844421
1,4,41000.0,0.005327844421
1,4,42000.0,0.005327844421
1,4,43000.0,0.004587842159
1,4,44000.0,0.004587842159
1,4,45000.0,0.004587842159
1,4,46000.0,
1,4,47000.0,
1,4,48000.0,0.004554358318
1,4,49000.0,0.004554358318
1,4,50000.0,0.004554358318
1,5,5000.0,
1,5,6000.0,0.005258076894
1,5,7000.0,0.005258076894
1,5,8000.0,0.005258076894
1,5,9000.0,
1,5,10000.0,
1,5,11000.0,0.006833786381
1,5,12000.0,0.006833786381
1,5,13000.0,0.006833786381
1,5,14000.0,
1,5,15000.0,
1,5,16000.0,0.005477695091
1,5,17000.0,0.005477695091
1,5,18000.0,0.005477695091
1,5,19000.0,
1,5,20000.0,0.004816066221
1,5,21000.0,0.004816066221
1,5,22000.0,0.004816066221
1,5,23000.0,
1,5,24000.0,0.005557583181
1,5,25000.0,0.005557583181
1,5,26000.0,0.005557583181
1,5,27000.0,
1,5,28000.0,
1,5,29000.0,
1,5,30000.0,
1,5,31000.0,0.008562687199
1,5,32000.0,0.008562687199
1,5,33000.0,0.008562687199
1,5,34000.0,0.004155973053
1,5,35000.0,0.004155973053
1,5,36000.0,0.004155973053
1,5,37000.0,0.005313316335
1,5,38000.0,0.005313316335
1,5,39000.0,0.005313316335
1,5,40000.0,
1,5,41000.0,0.009255186338
1,5,42000.0,0.009255186338
1,5,43000.0,0.009255186338
1,5,44000.0,
1,5,45000.0,0.019386294438
1,5,46000.0,0.019386294438
1,5,47000.0,0.019386294438
1,5,48000.0,
1,5,49000.0,0.005298490325
1,5,50000.0,0.005298490325
1,6,5000.0,0.00293220988
1,6,6000.0,0.00293220988
1,6,7000.0,0.00293220988
1,6,8000.0,
1,6,9000.0,
1,6,10000.0,0.00353331982
1,6,11000.0,0.00353331982
1,6,12000.0,0.00353331982
1,6,13000.0,0.00261316261
1,6,14000.0,0.00261316261
1,6,15000.0,0.00261316261
1,6,16000.0,
1,6,17000.0,0.002545630117
1,6,18000.0,0.002545630117
1,6,19000.0,0.002545630117
1,6,20000.0,
1,6,21000.0,0.003153012453
1,6,22000.0,0.003153012453
1,6,23000.0,0.003153012453
1,6,24000.0,
1,6,25000.0,
1,6,26000.0,0.002413107635
1,6,27000.0,0.002413107635
1,6,28000.0,0.002413107635
1,6,29000.0,
1,6,30000.0,
1,6,31000.0,0.002813311226
1,6,32000.0,0.002813311226
1,6,33000.0,0.002813311226
1,6,34000.0,0.002313500816
1,6,35000.0,0.002313500816
1,6,36000.0,0.002313500816
1,6,37000.0,
1,6,38000.0,
1,6,39000.0,0.002633794545
1,6,40000.0,0.002633794545
1,6,41000.0,0.002633794545
1,6,42000.0,0.002254034131
1,6,43000.0,0.002254034131
1,6,44000.0,0.002254034131
1,6,45000.0,
1,6,46000.0,
1,6,47000.0,0.002294356246
1,6,48000.0,0.002294356246
1,6,49000.0,0.002294356246
1,6,50000.0,
1,7,5000.0,0.007831784705
1,7,6000.0,0.007831784705
1,7,7000.0,0.007831784705
1,7,8000.0,
1,7,9000.0,
1,7,10000.0,0.004922600915
1,7,11000.0,0.004922600915
1,7,12000.0,0.004922600915
1,7,13000.0,0.005214481284
1,7,14000.0,0.005214481284
1,7,15000.0,0.005214481284
1,7,16000.0,
1,7,17000.0,
1,7,18000.0,0.005194729363
1,7,19000.0,0.005194729363
1,7,20000.0,0.005194729363
1,7,21000.0,0.007651608297
1,7,22000.0,0.007651608297
1,7,23000.0,0.007651608297
1,7,24000.0,
1,7,25000.0,0.006282036375
1,7,26000.0,0.006282036375
1,7,27000.0,0.006282036375
1,7,28000.0,
1,7,29000.0,0.004577327567
1,7,30000.0,0.004577327567
1,7,31000.0,0.004577327567
1,7,32000.0,
1,7,33000.0,
1,7,34000.0,0.002282870641
1,7,35000.0,0.002282870641
1,7,36000.0,0.002282870641
1,7,37000.0,
1,7,38000.0,
1,7,39000.0,0.00296088358
1,7,40000.0,0.00296088358
1,7,41000.0,0.00296088358
1,7,42000.0,
1,7,43000.0,
1,7,44000.0,0.004000243229
1,7,45000.0,0.004000243229
1,7,46000.0,0.004000243229
1,7,47000.0,
1,7,48000.0,0.008559456065
1,7,49000.0,0.008559456065
1,7,50000.0,0.008559456065
1,8,5000.0,0.008992643571
1,8,6000.0,0.008992643571
1,8,7000.0,0.008992643571
1,8,8000.0,
1,8,9000.0,0.004901399812
1,8,10000.0,0.004901399812
1,8,11000.0,0.004901399812
1,8,12000.0,
1,8,13000.0,0.006605112244
1,8,14000.0,0.006605112244
1,8,15000.0,0.006605112244
1,8,16000.0,
1,8,17000.0,0.005477116173
1,8,18000.0,0.005477116173
1,8,19000.0,0.005477116173
1,8,20000.0,
1,8,21000.0,0.004656064128
1,8,22000.0,0.004656064128
1,8,23000.0,0.004656064128
1,8,24000.0,0.002983072164
1,8,25000.0,0.002983072164
1,8,26000.0,0.002983072164
1,8,27000.0,
1,8,28000.0,0.005506360188
1,8,29000.0,0.005506360188
1,8,30000.0,0.005506360188
1,8,31000.0,0.002941666979
1,8,32000.0,0.002941666979
1,8,33000.0,0.002941666979
1,8,34000.0,0.00262121318
1,8,35000.0,0.00262121318
1,8,36000.0,0.00262121318
1,8,37000.0,
1,8,38000.0,
1,8,39000.0,0.00354082873
1,8,40000.0,0.00354082873
1,8,41000.0,0.00354082873
1,8,42000.0,0.00240075467
1,8,43000.0,0.00240075467
1,8,44000.0,0.00240075467
1,8,45000.0,
1,8,46000.0,
1,8,47000.0,0.002440962385
1,8,48000.0,0.002440962385
1,8,49000.0,0.002440962385
1,8,50000.0,
1,9,5000.0,3.003478985314
1,9,6000.0,3.003478985314
1,9,7000.0,3.003478985314
1,9,8000.0,0.003161453972
1,9,9000.0,0.003161453972
1,9,10000.0,0.003161453972
1,9,11000.0,0.006319010772
1,9,12000.0,0.006319010772
1,9,13000.0,0.006319010772
1,9,14000.0,
1,9,15000.0,0.002321209246
1,9,16000.0,0.002321209246
1,9,17000.0,0.002321209246
1,9,18000.0,
1,9,19000.0,
1,9,20000.0,0.002901100943
1,9,21000.0,0.002901100943
1,9,22000.0,0.002901100943
1,9,23000.0,
1,9,24000.0,0.002221029532
1,9,25000.0,0.002221029532
1,9,26000.0,0.002221029532
1,9,27000.0,
1,9,28000.0,
1,9,29000.0,0.00465448973
1,9,30000.0,0.00465448973
1,9,31000.0,0.00465448973
1,9,32000.0,
1,9,33000.0,0.002041009645
1,9,34000.0,0.002041009645
1,9,35000.0,0.002041009645
1,9,36000.0,
1,9,37000.0,
1,9,38000.0,0.002900477455
1,9,39000.0,0.002900477455
1,9,40000.0,0.002900477455
1,9,41000.0,
1,9,42000.0,0.002419755746
1,9,43000.0,0.002419755746
1,9,44000.0,0.002419755746
1,9,45000.0,
1,9,46000.0,0.003318999152
1,9,47000.0,0.003318999152
1,9,48000.0,0.003318999152
1,9,49000.0,
1,9,50000.0,0.002898357461
1,10,5000.0,
1,10,6000.0,0.010082620971
1,10,7000.0,0.010082620971
1,10,8000.0,0.010082620971
1,10,9000.0,0.004459458765
1,10,10000.0,0.004459458765
1,10,11000.0,0.004459458765
1,10,12000.0,
1,10,13000.0,
1,10,14000.0,0.004780902417
1,10,15000.0,0.004780902417
1,10,16000.0,0.004780902417
1,10,17000.0,
1,10,18000.0,
1,10,19000.0,0.004658243004
1,10,20000.0,0.004658243004
1,10,21000.0,0.004658243004
1,10,22000.0,
1,10,23000.0,0.007111473978
1,10,24000.0,0.007111473978
1,10,25000.0,0.007111473978
1,10,26000.0,
1,10,27000.0,
1,10,28000.0,0.003241754395
1,10,29000.0,0.003241754395
1,10,30000.0,0.003241754395
1,10,31000.0,
1,10,32000.0,0.003421375728
1,10,33000.0,0.003421375728
1,10,34000.0,0.003421375728
1,10,35000.0,0.003036301722
1,10,36000.0,0.003036301722
1,10,37000.0,0.003036301722
1,10,38000.0,
1,10,39000.0,0.002141024355
1,10,40000.0,0.002141024355
1,10,41000.0,0.002141024355
1,10,42000.0,0.003221037303
1,10,43000.0,0.003221037303
1,10,44000.0,0.003221037303
1,10,45000.0,
1,10,46000.0,
1,10,47000.0,0.002881249282
1,10,48000.0,0.002881249282
1,10,49000.0,0.002881249282
1,10,50000.0,
1,11,5000.0,
1,11,6000.0,0.006492032833
1,11,7000.0,0.006492032833
1,11,8000.0,0.006492032833
1,11,9000.0,
1,11,10000.0,
1,11,11000.0,0.005164047482
1,11,12000.0,0.005164047482
1,11,13000.0,0.005164047482
1,11,14000.0,0.005155847822
1,11,15000.0,0.005155847822
1,11,16000.0,0.005155847822
1,11,17000.0,
1,11,18000.0,0.007083727464
1,11,19000.0,0.007083727464
1,11,20000.0,0.007083727464
1,11,21000.0,
1,11,22000.0,0.011966421722
1,11,23000.0,0.011966421722
1,11,24000.0,0.011966421722
1,11,25000.0,0.005281540586
1,11,26000.0,0.005281540586
1,11,27000.0,0.005281540586
1,11,28000.0,
1,11,29000.0,0.006924310238
1,11,30000.0,0.006924310238
1,11,31000.0,0.006924310238
1,11,32000.0,0.011336362448
1,11,33000.0,0.011336362448
1,11,34000.0,0.011336362448
1,11,35000.0,
1,11,36000.0,0.005158676255
1,11,37000.0,0.005158676255
1,11,38000.0,0.005158676255
1,11,39000.0,
1,11,40000.0,
1,11,41000.0,
1,11,42000.0,
1,11,43000.0,
1,11,44000.0,0.006094602858
1,11,45000.0,0.006094602858
1,11,46000.0,0.006094602858
1,11,47000.0,
1,11,48000.0,
1,11,49000.0,0.01414904838
1,11,50000.0,0.01414904838
1,12,5000.0,
1,12,6000.0,0.007491412712
1,12,7000.0,0.007491412712
1,12,8000.0,0.007491412712
1,12,9000.0,
1,12,10000.0,
