rep,host,t,rlReward
0,9,10000.0,0.11030416372747
0,9,11000.0,0.086802239843367
0,9,12000.0,0.063639024039768
0,9,13000.0,0.090972173458954
0,9,14000.0,0.38665390998882
0,9,15000.0,0.32384911216365
0,9,16000.0,0.3
0,9,17000.0,0.38822947107658
0,9,18000.0,0.35089361922861
0,9,19000.0,0.34245669154069
0,9,20000.0,0.39571358206565
0,9,21000.0,0.39833486691159
0,9,22000.0,0.36602980149301
0,9,23000.0,0.34076177528006
0,9,24000.0,0.32336236965911
0,9,25000.0,0.71718674808486
0,9,26000.0,0.32624198475219
0,9,27000.0,0.35059698013728
0,9,28000.0,0.3210947613559
0,9,29000.0,0.35622961431285
0,9,30000.0,0.72015378510021
0,9,31000.0,0.0
0,9,32000.0,0.39043865381337
0,9,33000.0,0.4068435268381
0,9,34000.0,-0.68660839593646
0,9,35000.0,-0.65219352390707
0,9,36000.0,-0.66549486531804
0,9,37000.0,-0.5
0,9,38000.0,-0.65335382744807
0,9,39000.0,-0.58864004098851
0,9,40000.0,-0.69378210943029
0,9,41000.0,-0.60231262510632
0,9,42000.0,0.34703925314623
0,9,43000.0,0.3329859090143
0,9,44000.0,0.3951237227328
0,9,45000.0,0.36653847932105
0,9,46000.0,0.31177551656533
0,9,47000.0,0.3
0,9,48000.0,0.7
0,9,49000.0,0.31623529702735
0,9,50000.0,0.4175111833379
0,10,5000.0,0.2934720012808
0,10,6000.0,0.0011333667831397
0,10,7000.0,0.067679425504284
0,10,8000.0,0.11331083012196
0,10,9000.0,0.12080482284884
0,10,10000.0,0.12748832295823
0,10,11000.0,0.064128309856426
0,10,12000.0,0.74289428489951
0,10,13000.0,0.82393245832608
0,10,14000.0,0.7774759748381
0,10,15000.0,0.77984844713191
0,10,16000.0,0.10178767366553
0,10,17000.0,-0.55090958251403
0,10,18000.0,-0.53607815878798
0,10,19000.0,-0.52981254824086
0,10,20000.0,-0.58026562919269
0,10,21000.0,-0.53898764433979
0,10,22000.0,0.16914806721573
0,10,23000.0,0.085487282182834
0,10,24000.0,0.13347455902199
0,10,25000.0,0.17032783803886
0,10,26000.0,0.11709361770109
0,10,27000.0,0.1585188843521
0,10,28000.0,0.17037847684137
0,10,29000.0,0.096090061827137
0,10,30000.0,0.14374568197451
0,10,31000.0,0.15847678813134
0,10,32000.0,0.14809241476716
0,10,33000.0,0.12890495194948
0,10,34000.0,0.13834599380542
0,10,35000.0,0.14308725344625
0,10,36000.0,0.1626914114716
0,10,37000.0,0.14690581453666
0,10,38000.0,0.16575545572909
0,10,39000.0,0.19312507366802
0,10,40000.0,0.17297707378611
0,10,41000.0,0.15722661694863
0,10,42000.0,-0.0096363762032731
0,10,43000.0,0.18984672924242
0,10,44000.0,0.19124256075621
0,10,45000.0,0.17402393961829
0,10,46000.0,-0.48437477412502
0,10,47000.0,-0.49906076379263
0,10,48000.0,-0.5512959423984
0,10,49000.0,-0.45891155973832
0,10,50000.0,-0.46161688446225
0,11,5000.0,0.76575107939232
0,11,6000.0,0.10112971413509
0,11,7000.0,0.09150293228028
0,11,8000.0,-0.57060398377134
0,11,9000.0,-0.59794039127804
0,11,10000.0,-0.55525374599401
0,11,11000.0,-0.57681078566616
0,11,12000.0,0.037950036265458
0,11,13000.0,0.11737499293529
0,11,14000.0,0.1246843862617
0,11,15000.0,0.023791832086926
0,11,16000.0,0.046626865307502
0,11,17000.0,0.74639675109973
0,11,18000.0,0.75552308515275
0,11,19000.0,0.73830879504985
0,11,20000.0,0.75970793793498
0,11,21000.0,0.75823055337762
0,11,22000.0,0.059959462466621
0,11,23000.0,0.045460561589872
0,11,24000.0,-0.66666666666667
0,11,25000.0,-0.62631510946141
0,11,26000.0,-0.60959597983499
0,11,27000.0,-0.58869908431732
0,11,28000.0,-0.61025499100287
0,11,29000.0,-0.62068293867614
0,11,30000.0,-0.60723255612058
0,11,31000.0,-0.65090530761669
0,11,32000.0,0.10347645845092
0,11,33000.0,0.089185452180528
0,11,34000.0,0.047032120809908
0,11,35000.0,0.080931560676069
0,11,36000.0,0.72744969245666
0,11,37000.0,-0.28103187726063
0,11,38000.0,0.027061181564246
0,11,39000.0,-0.48870173119777
0,11,40000.0,-0.64888939954954
0,11,41000.0,-0.43876842649194
0,11,42000.0,0.0091096113755497
0,11,43000.0,0.36833047680843
0,11,44000.0,0.39562154131146
0,11,45000.0,0.3502601776483
0,11,46000.0,0.084438329791881
0,11,47000.0,0.31539852481267
0,11,48000.0,0.31300291964722
0,11,49000.0,0.39634211338725
0,11,50000.0,0.39376877991693
0,12,5000.0,0.035481739419433
0,12,6000.0,0.10480272248401
0,12,7000.0,0.097241131517134
0,12,8000.0,0.05818600936711
0,12,9000.0,0.0092776361429223
0,12,10000.0,0.11918826530471
0,12,11000.0,-0.18178617920431
0,12,12000.0,0.0065490551053904
0,12,13000.0,0.067890792937572
0,12,14000.0,0.0
0,12,15000.0,0.093711359026647
0,12,16000.0,0.090963570369275
0,12,17000.0,0.039074508166207
0,12,18000.0,0.073135534720232
0,12,19000.0,0.049618459614463
0,12,20000.0,-0.2
0,12,21000.0,0.087655237013617
0,12,22000.0,0.0
0,12,23000.0,0.0
0,12,24000.0,0.094647329391674
0,12,25000.0,0.093462162556967
0,12,26000.0,0.036345928691196
0,12,27000.0,0.10705948537983
0,12,28000.0,0.42689219963585
0,12,29000.0,0.3
0,12,30000.0,0.43000705349086
0,12,31000.0,0.42717802005483
0,12,32000.0,0.39367688778987
0,12,33000.0,0.46025526101811
0,12,34000.0,0.40346989124596
0,12,35000.0,0.3542166524395
0,12,36000.0,0.39483189089244
0,12,37000.0,0.40365428440463
0,12,38000.0,0.33932894752945
0,12,39000.0,0.43895258780166
0,12,40000.0,0.34583710254722
0,12,41000.0,0.38694847946205
0,12,42000.0,0.3
0,12,43000.0,0.35512593735896
0,12,44000.0,0.38156623888725
0,12,45000.0,0.39922836952338
0,12,46000.0,0.34408225684336
0,12,47000.0,0.3
0,12,48000.0,0.4114591283073
0,12,49000.0,0.39748990565808
0,12,50000.0,0.46522734094588
0,13,5000.0,0.013282470598402
0,13,6000.0,0.16116722026595
0,13,7000.0,0.074502531160524
0,13,8000.0,-0.65805140618938
0,13,9000.0,-0.66666666666667
0,13,10000.0,-0.58351670242064
0,13,11000.0,0.039449998920901
0,13,12000.0,0.72020111332539
0,13,13000.0,0.1095684971278
0,13,14000.0,0.20487422738828
0,13,15000.0,0.13507937752262
0,13,16000.0,0.1973136343622
0,13,17000.0,0.21351139060449
0,13,18000.0,0.24067420549976
0,13,19000.0,0.18265108567645
0,13,20000.0,0.056683099357209
0,13,21000.0,0.26403813771494
0,13,22000.0,0.27589436682276
0,13,23000.0,-0.19439138205206
0,13,24000.0,0.19202338030997
0,13,25000.0,0.65985846189116
0,13,26000.0,-0.036864454400615
0,13,27000.0,0.24762513395624
0,13,28000.0,0.041632133368461
0,13,29000.0,-0.48954227013167
0,13,30000.0,-0.5
0,13,31000.0,-0.52712187050991
0,13,32000.0,0.057151819597888
0,13,33000.0,0.15884057007885
0,13,34000.0,0.2191742417197
0,13,35000.0,0.16305323055037
0,13,36000.0,0.14795668067188
0,13,37000.0,0.24825786013994
0,13,38000.0,0.61688908421981
0,13,39000.0,0.68261109219828
0,13,40000.0,0.63116483158661
0,13,41000.0,0.029709124012399
0,13,42000.0,0.60632963996241
0,13,43000.0,0.26450445785901
0,13,44000.0,0.0046245129335605
0,13,45000.0,0.25800638910883
0,13,46000.0,0.24341743268073
0,13,47000.0,0.1
0,13,48000.0,0.14651056178159
0,13,49000.0,0.1433048621654
0,13,50000.0,0.28382202293462
0,14,5000.0,0.047189027030007
0,14,6000.0,-0.63489368798358
0,14,7000.0,-0.57206122374258
0,14,8000.0,-0.59189207831536
0,14,9000.0,-0.66666666666667
0,14,10000.0,-0.57962642172368
0,14,11000.0,-0.57201938715821
0,14,12000.0,0.15314600638385
0,14,13000.0,0.28551469304945
0,14,14000.0,0.28028572060653
0,14,15000.0,0.3558388568618
0,14,16000.0,0.69591948353164
0,14,17000.0,-0.059904861235911
0,14,18000.0,-0.1161760532285
0,14,19000.0,-0.081807497706637
0,14,20000.0,-0.0804090029919
0,14,21000.0,-0.09267500818415
0,14,22000.0,-0.05157734705763
0,14,23000.0,-0.13110478943502
0,14,24000.0,-0.14054460605251
0,14,25000.0,-0.044208512302263
0,14,26000.0,-0.069376239094562
0,14,27000.0,-0.15679619030732
0,14,28000.0,0.19382725128428
0,14,29000.0,0.22181894175261
0,14,30000.0,0.014133001450484
0,14,31000.0,0.36961440046717
0,14,32000.0,0.24784034279536
0,14,33000.0,0.3707356276439
0,14,34000.0,0.21438121444325
0,14,35000.0,0.2167194334012
0,14,36000.0,0.14587047571649
0,14,37000.0,0.22251194184905
0,14,38000.0,0.26623814321632
0,14,39000.0,0.24554295788618
0,14,40000.0,0.61311168413555
0,14,41000.0,0.23492981624272
0,14,42000.0,0.16874064881148
0,14,43000.0,0.23094494024708
0,14,44000.0,0.19028787909497
0,14,45000.0,0.12789010473652
0,14,46000.0,0.17037895426591
0,14,47000.0,0.10655243638806
0,14,48000.0,0.10362185607017
0,14,49000.0,0.23717571526646
0,14,50000.0,0.27684242125857
0,15,5000.0,-0.51334085319626
0,15,6000.0,-0.58463898652663
0,15,7000.0,-0.59498385496216
0,15,8000.0,-0.66666666666667
0,15,9000.0,-0.63342685506981
0,15,10000.0,-0.61599903283726
0,15,11000.0,-0.47882294298713
0,15,12000.0,0.072012885469874
0,15,13000.0,0.11848725661842
0,15,14000.0,0.0
0,15,15000.0,0.26217604683083
0,15,16000.0,-0.19852391932287
0,15,17000.0,0.33565829083504
0,15,18000.0,0.07578386260943
0,15,19000.0,0.27236021221488
0,15,20000.0,0.25279258382592
0,15,21000.0,0.22573666035375
0,15,22000.0,0.28184286089259
0,15,23000.0,0.36741416848991
0,15,24000.0,0.33707475973919
0,15,25000.0,0.28544410943268
0,15,26000.0,0.23659686466359
0,15,27000.0,0.071604912044829
0,15,28000.0,-0.083989925759652
0,15,29000.0,-0.026755982621415
0,15,30000.0,-0.09747297130132
0,15,31000.0,-0.38037239495622
0,15,32000.0,0.21156803406932
0,15,33000.0,0.17455716844415
0,15,34000.0,0.12859146576633
0,15,35000.0,0.10577922230609
0,15,36000.0,0.1
0,15,37000.0,0.22857746854866
0,15,38000.0,-0.3489782701182
0,15,39000.0,-0.44108015125823
0,15,40000.0,-0.4596700158081
0,15,41000.0,-0.40708546702892
0,15,42000.0,0.1
0,15,43000.0,0.3
0,15,44000.0,0.33093174422726
0,15,45000.0,0.360239965836
0,15,46000.0,0.3495364331129
0,15,47000.0,0.3
0,15,48000.0,0.30646961593099
0,15,49000.0,0.42951885500678
0,15,50000.0,0.40056929668732
0,16,5000.0,-0.69713725643957
0,16,6000.0,-0.5
0,16,7000.0,0.28715861092326
0,16,8000.0,0.26149568465707
0,16,9000.0,-0.6
0,16,10000.0,-0.44550752423103
0,16,11000.0,-0.4665318422707
0,16,12000.0,0.049144956397172
0,16,13000.0,0.13315915100685
0,16,14000.0,0.14038646209118
0,16,15000.0,0.19414190632853
0,16,16000.0,0.10231046955352
0,16,17000.0,0.13999399926934
0,16,18000.0,0.13101863048405
0,16,19000.0,0.13549376690081
0,16,20000.0,0.15868357003555
0,16,21000.0,0.14948182236475
0,16,22000.0,0.1676813491492
0,16,23000.0,0.14324846113285
0,16,24000.0,-0.52389802926227
0,16,25000.0,-0.37995261247506
0,16,26000.0,-0.48170401443221
0,16,27000.0,-0.53355529932485
0,16,28000.0,-0.47283370067177
0,16,29000.0,-0.19791868752902
0,16,30000.0,-0.46121092905363
0,16,31000.0,-0.46346841637568
0,16,32000.0,0.48705033412081
0,16,33000.0,0.41175055686802
0,16,34000.0,0.47952336838661
0,16,35000.0,0.47952336838661
0,16,36000.0,0.48705033412081
0,16,37000.0,0.4870503341208
0,16,38000.0,0.48328685125372
0,16,39000.0,0.4117505568679
0,16,40000.0,0.48705033412081
0,16,41000.0,0.48328685125371
0,16,42000.0,0.48705033412081
0,16,43000.0,0.48705033412081
0,16,44000.0,0.48705033412081
0,16,45000.0,0.48705033412081
0,16,46000.0,0.41175055686802
0,16,47000.0,0.48705033412081
0,16,48000.0,0.20783370457868
0,16,49000.0,0.48705033412071
0,16,50000.0,0.48705033412081
0,17,5000.0,0.0
0,17,6000.0,0.04279247341934
0,17,7000.0,0.05562763738966
0,17,8000.0,0.084881115084756
0,17,9000.0,0.020042785846888
0,17,10000.0,0.041729249132255
0,17,11000.0,0.00089473046836014
0,17,12000.0,0.0
0,17,13000.0,0.08559761728449
0,17,14000.0,0.080996160887018
0,17,15000.0,0.0
0,17,16000.0,0.033099022589127
0,17,17000.0,0.38606798817368
0,17,18000.0,0.28059988197009
0,17,19000.0,0.33858048349495
0,17,20000.0,0.41125499525091
0,17,21000.0,0.38489850303217
0,17,22000.0,0.39022203675323
0,17,23000.0,0.77880042122251
0,17,24000.0,0.71163135480709
0,17,25000.0,-0.63516882759686
0,17,26000.0,-0.7
0,17,27000.0,-0.64263391174068
0,17,28000.0,-0.60578682269227
0,17,29000.0,-0.62597948951624
0,17,30000.0,-0.68712328490835
0,17,31000.0,-0.48617276877341
0,17,32000.0,0.35838850148861
0,17,33000.0,0.44164764041162
0,17,34000.0,0.34038014063181
0,17,35000.0,0.38451866769713
0,17,36000.0,0.40190633802649
0,17,37000.0,0.39060770321419
0,17,38000.0,0.39861833122008
0,17,39000.0,0.41646932850201
0,17,40000.0,0.72767208955836
0,17,41000.0,0.80926336025419
0,17,42000.0,0.7845343457761
0,17,43000.0,0.072230146915596
0,17,44000.0,0.39137632923722
0,17,45000.0,0.38968085711102
0,17,46000.0,0.33309169427212
0,17,47000.0,0.3
0,17,48000.0,0.35085526853562
0,17,49000.0,0.34541373212606
0,17,50000.0,0.10811165067763
0,18,5000.0,0.076239318314862
0,18,6000.0,0.053795555953777
0,18,7000.0,0.032517768925278
0,18,8000.0,0.054732870042735
0,18,9000.0,0.0
0,18,10000.0,0.070004836970301
0,18,11000.0,-0.57011340974831
0,18,12000.0,0.31303520894345
0,18,13000.0,0.12250219361214
0,18,14000.0,0.1217159271287
0,18,15000.0,0.051870004663729
0,18,16000.0,0.33067523017036
0,18,17000.0,0.11490508853963
0,18,18000.0,0.090110995740945
0,18,19000.0,0.11055758654013
0,18,20000.0,0.13148137318522
0,18,21000.0,0.13089960828121
0,18,22000.0,0.068504623803877
0,18,23000.0,0.094983593422971
0,18,24000.0,0.050735667174878
0,18,25000.0,0.80318857772699
0,18,26000.0,0.11194205980957
0,18,27000.0,0.25339055399512
0,18,28000.0,0.12417562412796
0,18,29000.0,-0.55949088968618
0,18,30000.0,-0.56707174056246
0,18,31000.0,-0.57793707253712
0,18,32000.0,0.14995618686375
0,18,33000.0,0.12432478114524
0,18,34000.0,0.092381134840203
0,18,35000.0,0.13535541684791
0,18,36000.0,0.10938799965544
0,18,37000.0,0.12460880239193
0,18,38000.0,0.43531384688287
0,18,39000.0,0.45006810232793
0,18,40000.0,0.40767759210125
0,18,41000.0,0.4141930293066
0,18,42000.0,0.38236806929063
0,18,43000.0,0.43975029848199
0,18,44000.0,-0.55332513282684
0,18,45000.0,-0.54344288277828
0,18,46000.0,-0.51731453701823
0,18,47000.0,-0.60196797745609
0,18,48000.0,-0.37042348899702
0,18,49000.0,-0.40601946330873
0,18,50000.0,0.15025595761116
0,19,5000.0,0.75502029920476
0,19,6000.0,0.095780116436099
0,19,7000.0,0.034664808881661
0,19,8000.0,0.23522414898836
0,19,9000.0,0.03870905749955
0,19,10000.0,0.066146663945837
0,19,11000.0,0.73601716942936
0,19,12000.0,0.16536226576966
0,19,13000.0,-0.0088597039910608
0,19,14000.0,-0.66296815555591
0,19,15000.0,-0.64550038728742
0,19,16000.0,-0.66666666666667
0,19,17000.0,0.095069552196374
0,19,18000.0,0.015049360597064
0,19,19000.0,-0.017112735872897
0,19,20000.0,0.013705704294614
0,19,21000.0,-0.37105957816468
0,19,22000.0,0.058292024546759
0,19,23000.0,-0.1104361119423
0,19,24000.0,0.049295700198491
0,19,25000.0,0.15969599021135
0,19,26000.0,0.046407630060048
0,19,27000.0,-0.41090800225462
0,19,28000.0,0.056081959992116
0,19,29000.0,-0.55297461635234
0,19,30000.0,-0.4311349170646
0,19,31000.0,-0.63941313040313
0,19,32000.0,0.21964507535962
0,19,33000.0,0.088640967611478
0,19,34000.0,-0.15580616717762
0,19,35000.0,0.22510734035329
0,19,36000.0,0.36856720476907
0,19,37000.0,0.32711804458002
0,19,38000.0,0.062583243299488
0,19,39000.0,0.27531624879619
0,19,40000.0,0.16552688003162
0,19,41000.0,0.09122968542565
0,19,42000.0,-0.14673243284173
0,19,43000.0,0.196762992475
0,19,44000.0,0.38989606552561
0,19,45000.0,0.32731243389278
0,19,46000.0,-0.23438928059919
0,19,47000.0,0.0030878948361769
0,19,48000.0,-0.64015660615759
0,19,49000.0,-0.3225115923438
0,19,50000.0,-0.59224569171719
0,20,5000.0,0.011806869176134
0,20,6000.0,0.023243269998719
0,20,7000.0,0.023661413299658
0,20,8000.0,0.7065557141906
0,20,9000.0,0.66666666666667
0,20,10000.0,0.76312902604245
0,20,11000.0,0.095676285367474
0,20,12000.0,-0.15367124697145
0,20,13000.0,0.10432312928866
0,20,14000.0,0.24817848149543
0,20,15000.0,0.0
0,20,16000.0,-0.1292609630558
0,20,17000.0,-0.56137908822118
0,20,18000.0,-0.24716180476125
0,20,19000.0,0.092912122452011
0,20,20000.0,-0.57061815389333
0,20,21000.0,-0.61349898013263
0,20,22000.0,0.10888835092624
0,20,23000.0,0.076358943240873
0,20,24000.0,0.027751906873997
0,20,25000.0,0.064936858701893
0,20,26000.0,-0.64470286961075
0,20,27000.0,-0.63298897813221
0,20,28000.0,-0.59739117157242
0,20,29000.0,-0.60689631871438
0,20,30000.0,-0.66666666666667
0,20,31000.0,-0.5672585807689
0,20,32000.0,0.10329638979023
0,20,33000.0,-0.082340802510299
0,20,34000.0,0.094196360285195
0,20,35000.0,0.093518556201563
0,20,36000.0,0.03823422417958
0,20,37000.0,0.1000806578526
0,20,38000.0,0.11309240014638
0,20,39000.0,0.029229514317398
0,20,40000.0,0.063103034112842
0,20,41000.0,-0.57246799447997
0,20,42000.0,0.13522444225995
0,20,43000.0,0.1
0,20,44000.0,0.19157642870371
0,20,45000.0,0.20627439954564
0,20,46000.0,0.60380228016732
0,20,47000.0,0.5
0,20,48000.0,0.56041852512105
0,20,49000.0,0.18857374303577
0,20,50000.0,0.10288938557435
0,21,5000.0,0.039152667592678
0,21,6000.0,0.76179479043487
0,21,7000.0,0.080517079403499
0,21,8000.0,0.23868235511057
0,21,9000.0,0.016537703860649
0,21,10000.0,0.086432317294586
0,21,11000.0,-0.6
0,21,12000.0,0.03169351000594
0,21,13000.0,0.09049931895682
0,21,14000.0,0.053641985440938
0,21,15000.0,0.053426810136261
0,21,16000.0,0.049613316285014
0,21,17000.0,0.054556437669546
0,21,18000.0,0.079623973992898
0,21,19000.0,0.086161098267476
0,21,20000.0,0.0054927853576547
0,21,21000.0,0.092980626783093
0,21,22000.0,0.094310517679167
0,21,23000.0,0.1
0,21,24000.0,0.061404252777529
0,21,25000.0,0.11226204714954
0,21,26000.0,0.04341897438414
0,21,27000.0,0.10281573689646
0,21,28000.0,0.11572150420341
0,21,29000.0,0.0
0,21,30000.0,0.078609837070179
0,21,31000.0,0.10469939507192
0,21,32000.0,0.072611238320289
0,21,33000.0,0.080553273169532
0,21,34000.0,0.08965699881114
0,21,35000.0,0.041169066784004
0,21,36000.0,0.060101319052945
0,21,37000.0,-0.16068425404021
0,21,38000.0,0.041139926687092
0,21,39000.0,0.090385889879172
0,21,40000.0,0.041016620163047
0,21,41000.0,0.017628988759577
0,21,42000.0,0.0
0,21,43000.0,0.76343131671386
0,21,44000.0,0.77648764283624
0,21,45000.0,0.087217559174979
0,21,46000.0,0.073477733268597
0,21,47000.0,0.0
0,21,48000.0,0.083084012287033
0,21,49000.0,-0.54436457613371
0,21,50000.0,-0.61881076499741
0,22,5000.0,0.077048110560983
0,22,6000.0,0.11971356017463
0,22,7000.0,0.088990458199067
0,22,8000.0,0.067853839553198
0,22,9000.0,0.01534777752935
0,22,10000.0,0.11439062910224
0,22,11000.0,-0.62889561277422
0,22,12000.0,0.020795564053063
0,22,13000.0,0.27382708309205
0,22,14000.0,0.065414339967788
0,22,15000.0,0.37782394532973
0,22,16000.0,0.3592638113088
0,22,17000.0,0.36393068396188
0,22,18000.0,0.36243653865329
0,22,19000.0,0.35739472567694
0,22,20000.0,0.35135844915445
0,22,21000.0,-0.23167075147597
0,22,22000.0,0.74511760369291
0,22,23000.0,0.069519767539271
0,22,24000.0,0.31380478333258
0,22,25000.0,0.37180493366925
0,22,26000.0,0.3282339007769
0,22,27000.0,-0.26905503813294
0,22,28000.0,-0.21687503022972
0,22,29000.0,-0.27718057603271
0,22,30000.0,0.057885208873112
0,22,31000.0,0.042316879176588
0,22,32000.0,0.38748431674813
0,22,33000.0,0.063237723216318
0,22,34000.0,-0.21471110673883
0,22,35000.0,0.087147171094387
0,22,36000.0,0.29184677207239
0,22,37000.0,0.32371641504008
0,22,38000.0,0.32490867722008
0,22,39000.0,-0.43609836918225
0,22,40000.0,-0.47579108229155
0,22,41000.0,-0.48371309863863
0,22,42000.0,-0.1499701378449
0,22,43000.0,-0.054252374391024
0,22,44000.0,-0.015275221617054
0,22,45000.0,0.10174622208437
0,22,46000.0,0.12453202175871
0,22,47000.0,0.068582032147562
0,22,48000.0,-0.40535021637198
0,22,49000.0,-0.54717181244528
0,22,50000.0,0.34909514030171
0,23,5000.0,0.72271675007474
0,23,6000.0,0.082771136198212
0,23,7000.0,-0.11616525230905
0,23,8000.0,-0.13083494423226
0,23,9000.0,0.046127915011413
0,23,10000.0,0.106302575864
0,23,11000.0,0.0082082898736792
0,23,12000.0,0.049285713944484
0,23,13000.0,0.10260044324122
0,23,14000.0,0.048174000816362
0,23,15000.0,0.047082887961396
0,23,16000.0,0.029809155482323
0,23,17000.0,0.044026058661219
0,23,18000.0,0.07462229305664
0,23,19000.0,0.05293927620225
0,23,20000.0,0.037006909386884
0,23,21000.0,0.097819898282514
0,23,22000.0,0.057258848319017
0,23,23000.0,0.0
0,23,24000.0,0.043634915800361
0,23,25000.0,0.097553848627254
0,23,26000.0,0.018165146117167
0,23,27000.0,0.026008796515237
0,23,28000.0,0.32696883395652
0,23,29000.0,0.0
0,23,30000.0,0.03705594686032
0,23,31000.0,0.05791054448116
0,23,32000.0,0.035316002722895
0,23,33000.0,0.36821150178023
0,23,34000.0,0.053411141198438
0,23,35000.0,0.30411662896287
0,23,36000.0,0.033654378869579
0,23,37000.0,0.043573613588451
0,23,38000.0,0.029753675542575
0,23,39000.0,0.070606362809632
0,23,40000.0,0.032055614682084
0,23,41000.0,0.0
0,23,42000.0,0.0
0,23,43000.0,0.017315148589957
0,23,44000.0,0.0
0,23,45000.0,0.12353866068785
0,23,46000.0,0.0
0,23,47000.0,0.0
0,23,48000.0,-0.65168178697263
0,23,49000.0,-0.63893533589059
0,23,50000.0,-0.62980799814577
0,24,5000.0,0.081850204392633
0,24,6000.0,0.095010201919664
0,24,7000.0,0.023753646810099
0,24,8000.0,0.086474118131075
0,24,9000.0,0.013032211002959
0,24,10000.0,0.06731564710911
0,24,11000.0,-0.11644953963203
0,24,12000.0,0.040991406869471
0,24,13000.0,0.076343003092121
0,24,14000.0,0.044128445591497
0,24,15000.0,-0.63873264492237
0,24,16000.0,-0.5
0,24,17000.0,-0.47236048536024
0,24,18000.0,-0.58702048761633
0,24,19000.0,-0.58179886769159
0,24,20000.0,0.035527768524603
0,24,21000.0,0.10901361458608
0,24,22000.0,0.7419391924471
0,24,23000.0,0.72164804352057
0,24,24000.0,0.76179693333595
0,24,25000.0,0.74616922046991
0,24,26000.0,0.75142393779067
0,24,27000.0,-0.57377337948055
0,24,28000.0,-0.6027185254624
0,24,29000.0,-0.58943734984396
0,24,30000.0,-0.65721195165938
0,24,31000.0,-0.62446938980814
0,24,32000.0,0.019205942096554
0,24,33000.0,0.031542056468047
0,24,34000.0,0.0
0,24,35000.0,0.020004778921415
0,24,36000.0,0.0
0,24,37000.0,0.35185070034947
0,24,38000.0,0.11053168162153
0,24,39000.0,0.10935562317575
0,24,40000.0,0.046347727017944
0,24,41000.0,0.067049393879973
0,24,42000.0,0.039392376149151
0,24,43000.0,0.1021522461772
0,24,44000.0,0.0097130197765976
0,24,45000.0,0.027807964233197
0,24,46000.0,0.060055278018164
0,24,47000.0,0.044590024590327
0,24,48000.0,0.067433682700376
0,24,49000.0,0.10500218546331
0,24,50000.0,0.1530249911314
1,0,5000.0,0.068040259039943
1,0,6000.0,0.029969839051861
1,0,7000.0,0.75362808799827
1,0,8000.0,0.019929737153811
1,0,9000.0,0.065538072563079
1,0,10000.0,0.094463729948139
1,0,11000.0,0.043690526266547
1,0,12000.0,0.051902892226143
1,0,13000.0,0.093887288814016
1,0,14000.0,0.066556853203555
1,0,15000.0,-0.1039494742861
1,0,16000.0,0.075666221266819
1,0,17000.0,0.0
1,0,18000.0,0.056566852560818
1,0,19000.0,0.029699072725828
1,0,20000.0,1.1147722040528e-05
1,0,21000.0,0.05343423077659
1,0,22000.0,0.073501821046151
1,0,23000.0,0.026767423831565
1,0,24000.0,0.68487941441296
1,0,25000.0,0.06254075948244
1,0,26000.0,0.057473735904376
1,0,27000.0,0.042688945589107
1,0,28000.0,0.38883604986327
1,0,29000.0,0.38636005415586
1,0,30000.0,0.35907588194583
1,0,31000.0,0.39245613575842
1,0,32000.0,0.38346020599691
1,0,33000.0,0.36796549054007
1,0,34000.0,-0.56520491564585
1,0,35000.0,-0.55808868399138
1,0,36000.0,-0.56885014592439
1,0,37000.0,-0.56317921423311
1,0,38000.0,-0.54201493498059
1,0,39000.0,-0.55904206076004
1,0,40000.0,-0.54905039819284
1,0,41000.0,-0.53983820060395
1,0,42000.0,-0.058317878966991
1,0,43000.0,0.10148785596895
1,0,44000.0,0.12315910446182
1,0,45000.0,0.39877396664569
1,0,46000.0,0.41285281004285
1,0,47000.0,0.38178195961453
1,0,48000.0,0.36202608226811
1,0,49000.0,0.4147510739346
1,0,50000.0,0.40018879014971
1,1,5000.0,0.0068308715568071
1,1,6000.0,0.096905844057583
1,1,7000.0,0.13944757123714
1,1,8000.0,0.0928917924746
1,1,9000.0,0.055004352155796
1,1,10000.0,0.14730351063178
1,1,11000.0,0.079552120179375
1,1,12000.0,0.092822060064392
1,1,13000.0,0.12185838476803
1,1,14000.0,0.20617538610477
1,1,15000.0,0.085932785722544
1,1,16000.0,-0.078530957725647
1,1,17000.0,0.015722927977568
1,1,18000.0,0.078544051238006
1,1,19000.0,0.046681974666969
1,1,20000.0,0.31165568453092
1,1,21000.0,0.72054688471074
1,1,22000.0,0.037881923987055
1,1,23000.0,0.0
1,1,24000.0,0.041244452173868
1,1,25000.0,0.0
1,1,26000.0,0.0
1,1,27000.0,0.044816575591388
1,1,28000.0,0.072739031526843
1,1,29000.0,0.026484872515312
1,1,30000.0,0.041521951690964
1,1,31000.0,0.098063867169058
1,1,32000.0,0.70383378111572
1,1,33000.0,0.77469608829694
1,1,34000.0,0.13315220268552
1,1,35000.0,-0.63064694173042
1,1,36000.0,-0.63760442452216
1,1,37000.0,-0.65731930764279
1,1,38000.0,-0.66666666666667
1,1,39000.0,-0.61219250604364
1,1,40000.0,-0.5571130588968
1,1,41000.0,-0.65014173519558
1,1,42000.0,0.099486455801422
1,1,43000.0,-0.57332704374078
1,1,44000.0,-0.48622553999054
1,1,45000.0,-0.63894052129805
1,1,46000.0,-0.60078808459794
1,1,47000.0,-0.66666666666667
1,1,48000.0,-0.46669370547914
