rep,host,t,rlReward
0,1,39000.0,0.12512984707953
0,1,40000.0,0.35585007991482
0,1,41000.0,0.34026665572975
0,1,42000.0,0.35680856836565
0,1,43000.0,0.3434670302775
0,1,44000.0,0.36410561233443
0,1,45000.0,0.3628812350677
0,1,46000.0,0.31715708333777
0,1,47000.0,0.2218743895188
0,1,48000.0,0.35019101464364
0,1,49000.0,0.37294419620045
0,1,50000.0,0.37236527071784
0,2,5000.0,0.11191024615512
0,2,6000.0,0.38743889334606
0,2,7000.0,0.38827890960339
0,2,8000.0,0.40385994068616
0,2,9000.0,0.36274958990236
0,2,10000.0,0.31402794665392
0,2,11000.0,-0.1172252141064
0,2,12000.0,-0.065095750091382
0,2,13000.0,0.32513382632366
0,2,14000.0,-0.11799398343318
0,2,15000.0,0.073965027801524
0,2,16000.0,0.0753513535638
0,2,17000.0,0.10824022251825
0,2,18000.0,0.056567081457283
0,2,19000.0,0.079453656949857
0,2,20000.0,0.20336377230353
0,2,21000.0,0.05096060447775
0,2,22000.0,-0.57111700248564
0,2,23000.0,-0.58446037037009
0,2,24000.0,-0.5974167975702
0,2,25000.0,-0.47815612704979
0,2,26000.0,-0.61964561957715
0,2,27000.0,-0.61659483374413
0,2,28000.0,-0.53700655796048
0,2,29000.0,-0.40790127963309
0,2,30000.0,-0.66019965717258
0,2,31000.0,-0.3753128533646
0,2,32000.0,0.069281283649037
0,2,33000.0,0.13178494562485
0,2,34000.0,-0.2
0,2,35000.0,0.33522887436126
0,2,36000.0,0.23114912735844
0,2,37000.0,0.05659371885387
0,2,38000.0,0.31845608032545
0,2,39000.0,0.19587858981058
0,2,40000.0,0.37497363058897
0,2,41000.0,0.35577159510029
0,2,42000.0,0.1814241313989
0,2,43000.0,0.32746983691327
0,2,44000.0,0.37984300439439
0,2,45000.0,0.36254412589427
0,2,46000.0,0.34815366066039
0,2,47000.0,0.32112654031445
0,2,48000.0,0.33385868033045
0,2,49000.0,0.35722159528585
0,2,50000.0,-0.14223222867865
0,4,5000.0,0.3458733332203
0,4,6000.0,0.090092626792884
0,4,7000.0,0.084112961125759
0,4,8000.0,0.08512568670876
0,4,9000.0,-0.63181884857265
0,4,10000.0,-0.64709283140327
0,4,11000.0,-0.61956458052856
0,4,12000.0,0.23167520080816
0,4,13000.0,0.073118692360398
0,4,14000.0,0.091674441998035
0,4,15000.0,0.094547529917369
0,4,16000.0,0.098625214323692
0,4,17000.0,0.083338096684291
0,4,18000.0,0.09672595666447
0,4,19000.0,0.10265705144917
0,4,20000.0,0.10154718410264
0,4,21000.0,0.072127301650877
0,4,22000.0,-0.35503771244337
0,4,23000.0,-0.5671549202662
0,4,24000.0,-0.48069866139463
0,4,25000.0,-0.39776147718242
0,4,26000.0,-0.61377842670211
0,4,27000.0,-0.35698917245299
0,4,28000.0,-0.57862219725214
0,4,29000.0,-0.62457735930866
0,4,30000.0,-0.57977109333859
0,4,31000.0,-0.61382050633533
0,4,32000.0,0.22810728369435
0,4,33000.0,0.23324603759856
0,4,34000.0,0.083826529103291
0,4,35000.0,0.052405253960034
0,4,36000.0,0.091510714968981
0,4,37000.0,0.083170595231871
0,4,38000.0,0.094763148317741
0,4,39000.0,0.06667238308114
0,4,40000.0,0.2375867764539
0,4,41000.0,0.091201132339032
0,4,42000.0,0.091435815945574
0,4,43000.0,0.069939678124355
0,4,44000.0,0.09415091016998
0,4,45000.0,0.090202932627453
0,4,46000.0,0.090824367552317
0,4,47000.0,0.095409095652992
0,4,48000.0,0.068087293723153
0,4,49000.0,0.094112661648196
0,4,50000.0,-0.083228341864486
0,5,5000.0,-0.53881534128941
0,5,6000.0,-0.53903121532495
0,5,7000.0,-0.51739456546313
0,5,8000.0,-0.56314024284704
0,5,9000.0,-0.30510294245138
0,5,10000.0,-0.46478112420414
0,5,11000.0,-0.53114639276947
0,5,12000.0,0.333746253556
0,5,13000.0,0.43296937552886
0,5,14000.0,0.10789646522897
0,5,15000.0,0.31727396078321
0,5,16000.0,0.29185054203966
0,5,17000.0,0.27492546248911
0,5,18000.0,0.31779488423975
0,5,19000.0,-0.059638849031503
0,5,20000.0,0.3070742259952
0,5,21000.0,0.31644400886147
0,5,22000.0,0.11224676751768
0,5,23000.0,0.13903658504767
0,5,24000.0,0.33262474457215
0,5,25000.0,0.26251141666092
0,5,26000.0,0.25202748087183
0,5,27000.0,0.33028001549348
0,5,28000.0,0.30320036151349
0,5,29000.0,0.32898954833696
0,5,30000.0,0.26034297927029
0,5,31000.0,-0.01760792720449
0,5,32000.0,0.33223133358527
0,5,33000.0,0.29828359348143
0,5,34000.0,-0.34374553383424
0,5,35000.0,-0.36322107888364
0,5,36000.0,0.17147620644556
0,5,37000.0,0.057151390722429
0,5,38000.0,0.11175385049369
0,5,39000.0,-0.33676316555664
0,5,40000.0,-0.27369549678776
0,5,41000.0,-0.31624711181383
0,5,42000.0,0.28788033391655
0,5,43000.0,0.42689146336817
0,5,44000.0,0.33337074460449
0,5,45000.0,0.28506380706385
0,5,46000.0,0.30687885508075
0,5,47000.0,0.32622252043041
0,5,48000.0,0.27584149615112
0,5,49000.0,-0.28899033956713
0,5,50000.0,-0.30354224466112
0,6,5000.0,0.090550395372933
0,6,6000.0,-0.62410031564482
0,6,7000.0,-0.59397662428021
0,6,8000.0,-0.61857104741628
0,6,9000.0,-0.41062242777325
0,6,10000.0,-0.49290896114601
0,6,11000.0,-0.61723314743453
0,6,12000.0,0.096226731573808
0,6,13000.0,0.22067603364651
0,6,14000.0,-0.10274981770691
0,6,15000.0,0.22189935546394
0,6,16000.0,-0.66140154590276
0,6,17000.0,-0.38548141941546
0,6,18000.0,-0.59584572076319
0,6,19000.0,-0.40328644944497
0,6,20000.0,0.29386569141192
0,6,21000.0,-0.54497443844318
0,6,22000.0,0.054198128240918
0,6,23000.0,0.2055590308031
0,6,24000.0,0.19785413563488
0,6,25000.0,0.33178817379709
0,6,26000.0,0.048407066631853
0,6,27000.0,-0.12191001092845
0,6,28000.0,0.19834426618639
0,6,29000.0,0.20655789635495
0,6,30000.0,0.11718722123642
0,6,31000.0,-0.11927042791826
0,6,32000.0,0.070105695889857
0,6,33000.0,0.17234335758383
0,6,34000.0,0.038118592674529
0,6,35000.0,0.31634575511819
0,6,36000.0,0.18804924698175
0,6,37000.0,0.15130400743089
0,6,38000.0,0.17963622995378
0,6,39000.0,-0.2
0,6,40000.0,0.18967006214907
0,6,41000.0,0.18077278519203
0,6,42000.0,0.32866626026071
0,6,43000.0,0.12231664000845
0,6,44000.0,-0.38342381936391
0,6,45000.0,-0.43941976592006
0,6,46000.0,-0.42556683769415
0,6,47000.0,-0.41823994484619
0,6,48000.0,-0.69601629599343
0,6,49000.0,-0.59259832818601
0,6,50000.0,-0.55143384195939
0,7,5000.0,0.036156672127937
0,7,6000.0,0.040851671630593
0,7,7000.0,0.040719074097261
0,7,8000.0,0.010067720439069
0,7,9000.0,0.031288946890819
0,7,10000.0,0.022775952623274
0,7,11000.0,0.0
0,7,12000.0,0.049973588070127
0,7,13000.0,0.15355367296006
0,7,14000.0,0.13761251242844
0,7,15000.0,0.17378287683357
0,7,16000.0,0.14287986967078
0,7,17000.0,0.1
0,7,18000.0,0.1334033091671
0,7,19000.0,0.14558497991804
0,7,20000.0,0.15024218427263
0,7,21000.0,0.1
0,7,22000.0,0.1974053359847
0,7,23000.0,0.23084283157138
0,7,24000.0,0.23614442971347
0,7,25000.0,0.1
0,7,26000.0,0.25754256680608
0,7,27000.0,0.27764371409842
0,7,28000.0,0.24118589095905
0,7,29000.0,0.25943600799965
0,7,30000.0,0.1697073423914
0,7,31000.0,0.27900617041799
0,7,32000.0,0.28413615787836
0,7,33000.0,0.27791495675589
0,7,34000.0,0.26892552088255
0,7,35000.0,0.22227106222886
0,7,36000.0,0.29016105571531
0,7,37000.0,0.21441214812461
0,7,38000.0,0.2610092092674
0,7,39000.0,0.22444566826523
0,7,40000.0,0.24501049842459
0,7,41000.0,-0.072616381830048
0,7,42000.0,0.21178914456397
0,7,43000.0,0.25074280661559
0,7,44000.0,0.27173221635965
0,7,45000.0,0.23609903444785
0,7,46000.0,0.15412539510722
0,7,47000.0,0.21780128624994
0,7,48000.0,0.25504516267114
0,7,49000.0,-0.11149115371946
0,7,50000.0,0.24494681537131
0,8,5000.0,-0.088479080682385
0,8,6000.0,0.063124780045834
0,8,7000.0,0.090811603106639
0,8,8000.0,0.13488620102426
0,8,9000.0,0.075201414412368
0,8,10000.0,0.088154238047807
0,8,11000.0,0.076678411630884
0,8,12000.0,0.13509333506416
0,8,13000.0,0.11768493852419
0,8,14000.0,0.37936595407461
0,8,15000.0,0.11721977621985
0,8,16000.0,0.23169260800323
0,8,17000.0,0.1331832532875
0,8,18000.0,0.094188705209066
0,8,19000.0,0.063800431022944
0,8,20000.0,0.080038469215636
0,8,21000.0,0.088519569788533
0,8,22000.0,0.10415222272924
0,8,23000.0,0.10301265875708
0,8,24000.0,0.10382271370823
0,8,25000.0,-0.092923698018932
0,8,26000.0,0.096027768525286
0,8,27000.0,0.11574335192752
0,8,28000.0,0.11033685075666
0,8,29000.0,0.12456571097001
0,8,30000.0,0.078869637715877
0,8,31000.0,0.12460402380511
0,8,32000.0,0.12320928597919
0,8,33000.0,0.12279614334975
0,8,34000.0,0.09311157174469
0,8,35000.0,0.087584202559316
0,8,36000.0,0.12768084058497
0,8,37000.0,0.10687001718539
0,8,38000.0,0.12648342156311
0,8,39000.0,0.094861861153821
0,8,40000.0,0.10640211043142
0,8,41000.0,0.72372738505383
0,8,42000.0,0.11005545134305
0,8,43000.0,-0.55753267681992
0,8,44000.0,-0.58635471824269
0,8,45000.0,-0.34909687225095
0,8,46000.0,-0.43605573449904
0,8,47000.0,-0.52834441891926
0,8,48000.0,-0.57051007050426
0,8,49000.0,-0.53560181907041
0,8,50000.0,-0.5448248007045
0,9,5000.0,0.020152952585723
0,9,6000.0,0.047152076247535
0,9,7000.0,0.045435402869029
0,9,8000.0,0.026386760410811
0,9,9000.0,0.051153215925176
0,9,10000.0,0.050723426959612
0,9,11000.0,0.030484231555956
0,9,12000.0,0.3497525548229
0,9,13000.0,0.3287657011039
0,9,14000.0,0.14259891073685
0,9,15000.0,0.34436373332919
0,9,16000.0,0.0035894071592705
0,9,17000.0,0.040396258305344
0,9,18000.0,-0.16145605843136
0,9,19000.0,0.32935851141131
0,9,20000.0,0.31108081012563
0,9,21000.0,0.32794116396441
0,9,22000.0,0.33541393405194
0,9,23000.0,0.32387478485671
0,9,24000.0,-0.15135062367173
0,9,25000.0,0.31845091978386
0,9,26000.0,0.3082083803351
0,9,27000.0,0.3305759923682
0,9,28000.0,0.32714431137981
0,9,29000.0,0.31918077863457
0,9,30000.0,0.3
0,9,31000.0,0.35666172904393
0,9,32000.0,0.35766795524181
0,9,33000.0,0.34625006538376
0,9,34000.0,0.31150097320996
0,9,35000.0,0.31661887968588
0,9,36000.0,0.34213246940556
0,9,37000.0,0.3
0,9,38000.0,0.34204192810434
0,9,39000.0,0.3
0,9,40000.0,0.33569627262314
0,9,41000.0,0.33563801993656
0,9,42000.0,0.308754809114
0,9,43000.0,-0.65404905803062
0,9,44000.0,-0.63919727379658
0,9,45000.0,-0.7
0,9,46000.0,-0.66895317608078
0,9,47000.0,-0.65480756912592
0,9,48000.0,-0.6950324752787
0,9,49000.0,-0.67507889483044
0,9,50000.0,-0.67325847321767
0,10,5000.0,0.084375670042719
0,10,6000.0,-0.62603068285051
0,10,7000.0,-0.55836217500454
0,10,8000.0,-0.55973199164185
0,10,9000.0,-0.62035714192662
0,10,10000.0,-0.42674736258148
0,10,11000.0,-0.47388728440311
0,10,12000.0,0.10243502702789
0,10,13000.0,0.19217355524753
0,10,14000.0,-0.091084472893379
0,10,15000.0,0.095495230382292
0,10,16000.0,0.38331167495274
0,10,17000.0,0.15181669978372
0,10,18000.0,0.077344725902316
0,10,19000.0,0.25174234947043
0,10,20000.0,0.21274294062694
0,10,21000.0,0.35593963047857
0,10,22000.0,0.25848465987735
0,10,23000.0,0.24760946163127
0,10,24000.0,0.23304734721812
0,10,25000.0,0.20955147619934
0,10,26000.0,0.24064839723712
0,10,27000.0,0.26437170633608
0,10,28000.0,0.25873140916701
0,10,29000.0,0.26375624034885
0,10,30000.0,0.20252921277291
0,10,31000.0,0.26161948264751
0,10,32000.0,0.2664444403942
0,10,33000.0,0.26017023747909
0,10,34000.0,0.26304919621007
0,10,35000.0,0.26784811181545
0,10,36000.0,0.27116067220069
0,10,37000.0,0.26877976942379
0,10,38000.0,0.24028055199016
0,10,39000.0,0.26585523694526
0,10,40000.0,0.2684444768533
0,10,41000.0,0.26635264184589
0,10,42000.0,0.24453453578658
0,10,43000.0,0.26800436466366
0,10,44000.0,0.26415989354059
0,10,45000.0,0.23174003171997
0,10,46000.0,0.11015521984398
0,10,47000.0,0.077471898359783
0,10,48000.0,0.11226853961801
0,10,49000.0,0.10632181663097
0,10,50000.0,0.11020773816236
0,11,5000.0,-0.57692759871573
0,11,6000.0,-0.59695868172382
0,11,7000.0,-0.59795611069258
0,11,8000.0,-0.60087295958313
0,11,9000.0,-0.3940742464018
0,11,10000.0,-0.49639200672955
0,11,11000.0,-0.60408880991089
0,11,12000.0,0.2695493927719
0,11,13000.0,-0.087864597382567
0,11,14000.0,0.086149965998306
0,11,15000.0,0.26067570329773
0,11,16000.0,0.33979049340121
0,11,17000.0,0.25106453854608
0,11,18000.0,0.24363785680025
0,11,19000.0,0.20091644738966
0,11,20000.0,0.21640521600657
0,11,21000.0,0.23129276489645
0,11,22000.0,0.36940427629114
0,11,23000.0,0.25099056145188
0,11,24000.0,0.25567236816689
0,11,25000.0,0.11549372690503
0,11,26000.0,0.23072010050499
0,11,27000.0,0.25298556978149
0,11,28000.0,0.24025672198767
0,11,29000.0,0.24571315066178
0,11,30000.0,0.15828295473764
0,11,31000.0,0.23935640804467
0,11,32000.0,0.2554095359624
0,11,33000.0,0.24534656620099
0,11,34000.0,0.18126080826379
0,11,35000.0,0.32909762088421
0,11,36000.0,0.25137036873963
0,11,37000.0,0.13984670823053
0,11,38000.0,0.22192884940753
0,11,39000.0,0.10321826192112
0,11,40000.0,0.17895675061577
0,11,41000.0,0.12673367543214
0,11,42000.0,0.1846747853051
0,11,43000.0,0.13611064807804
0,11,44000.0,0.20437153706583
0,11,45000.0,0.16501635525814
0,11,46000.0,0.16714200782468
0,11,47000.0,0.23339304192859
0,11,48000.0,0.13364962961609
0,11,49000.0,0.18666390315276
0,11,50000.0,0.1884183141227
0,12,5000.0,0.072649223548911
0,12,6000.0,0.076072498701847
0,12,7000.0,0.058031081960763
0,12,8000.0,0.092124007640906
0,12,9000.0,0.0746333066637
0,12,10000.0,0.01037595757217
0,12,11000.0,0.077709167028239
0,12,12000.0,0.10467449849978
0,12,13000.0,0.071304194430792
0,12,14000.0,0.06172964624318
0,12,15000.0,0.092239665345394
0,12,16000.0,0.067399337531512
0,12,17000.0,0.050267318210513
0,12,18000.0,0.063977064347627
0,12,19000.0,0.057713645171486
0,12,20000.0,0.034486225888856
0,12,21000.0,0.039033929126342
0,12,22000.0,0.067258393687574
0,12,23000.0,0.37470608979066
0,12,24000.0,0.35952866319136
0,12,25000.0,0.3
0,12,26000.0,0.37755738311591
0,12,27000.0,-0.058767764655575
0,12,28000.0,0.100653010044
0,12,29000.0,0.38660771149183
0,12,30000.0,0.31101926822855
0,12,31000.0,0.39261199102714
0,12,32000.0,0.41160945850373
0,12,33000.0,0.40309603301033
0,12,34000.0,0.037356028461168
0,12,35000.0,-0.7
0,12,36000.0,-0.5778909875818
0,12,37000.0,-0.64077601170693
0,12,38000.0,-0.61387668871273
0,12,39000.0,-0.67575054032793
0,12,40000.0,-0.60443773342579
0,12,41000.0,-0.60659082974881
0,12,42000.0,0.37622435933663
0,12,43000.0,0.37532522380551
0,12,44000.0,0.42544252621121
0,12,45000.0,0.40479285321443
0,12,46000.0,0.417219931948
0,12,47000.0,0.1330730482746
0,12,48000.0,0.39416894950002
0,12,49000.0,0.28587577247686
0,12,50000.0,0.40816833785724
0,13,5000.0,0.38460971416395
0,13,6000.0,0.35769478236719
0,13,7000.0,0.37800767712035
0,13,8000.0,0.39668338552187
0,13,9000.0,0.36748575561027
0,13,10000.0,0.084055040732125
0,13,11000.0,0.043371999352401
0,13,12000.0,0.40580669189777
0,13,13000.0,0.25127608321037
0,13,14000.0,0.074978545898526
0,13,15000.0,-0.5623469638618
0,13,16000.0,-0.60752527845778
0,13,17000.0,-0.39174326071992
0,13,18000.0,-0.60916407369626
0,13,19000.0,-0.63475322415227
0,13,20000.0,-0.53110045361618
0,13,21000.0,-0.65070541494433
0,13,22000.0,0.25931734722225
0,13,23000.0,0.40941235882281
0,13,24000.0,0.25584209619945
0,13,25000.0,0.22143814533289
0,13,26000.0,0.24942698347364
0,13,27000.0,0.26370248081924
0,13,28000.0,0.24571611388112
0,13,29000.0,0.26307770276801
0,13,30000.0,0.19249125166036
0,13,31000.0,0.27040341821987
0,13,32000.0,0.28177168912047
0,13,33000.0,0.27870972639459
0,13,34000.0,-0.33799721701596
0,13,35000.0,-0.40648423862506
0,13,36000.0,-0.30190144892124
0,13,37000.0,-0.36733958795641
0,13,38000.0,-0.32270861755607
0,13,39000.0,-0.4135624606306
0,13,40000.0,-0.30576637326217
0,13,41000.0,-0.33825531336535
0,13,42000.0,0.26007358683464
0,13,43000.0,0.23773072789778
0,13,44000.0,0.2676812976787
0,13,45000.0,0.23611985721562
0,13,46000.0,0.23827548955851
0,13,47000.0,0.27485933596179
0,13,48000.0,0.24480966442636
0,13,49000.0,0.10812938762729
0,13,50000.0,0.2760357551794
0,14,5000.0,0.11661226382358
0,14,6000.0,0.11737970996985
0,14,7000.0,0.78505028371156
0,14,8000.0,-0.54437934055119
0,14,9000.0,-0.57544618325946
0,14,10000.0,-0.56196201983047
0,14,11000.0,-0.54394007861218
0,14,12000.0,0.1220096317863
0,14,13000.0,0.38935988932664
0,14,14000.0,0.80161340405323
0,14,15000.0,0.40408198041545
0,14,16000.0,0.40027214044309
0,14,17000.0,0.39064927458696
0,14,18000.0,0.39902024391701
0,14,19000.0,0.40788083883922
0,14,20000.0,0.4037540486576
0,14,21000.0,0.38949469730096
0,14,22000.0,0.40567581964054
0,14,23000.0,0.40651988417665
0,14,24000.0,0.40714128835073
0,14,25000.0,0.38972038705589
0,14,26000.0,0.40451442622091
0,14,27000.0,0.40468634425561
0,14,28000.0,0.40330153312567
0,14,29000.0,0.407351452468
0,14,30000.0,0.40337045180914
0,14,31000.0,0.40536114147564
0,14,32000.0,0.40873626359806
0,14,33000.0,0.40863174955051
0,14,34000.0,0.4058621272905
0,14,35000.0,0.40680956985196
0,14,36000.0,0.40873626359808
0,14,37000.0,0.40735145246806
0,14,38000.0,0.37330419198209
0,14,39000.0,-0.06208790792611
0,14,40000.0,0.40715643531411
0,14,41000.0,0.40476397244303
0,14,42000.0,0.38938147374956
0,14,43000.0,0.4069004516323
0,14,44000.0,0.39668950492198
0,14,45000.0,0.39638997372035
0,14,46000.0,0.40319247498899
0,14,47000.0,0.3575467220711
0,14,48000.0,0.39914558503911
0,14,49000.0,0.3967110893447
0,14,50000.0,0.38231352194674
0,15,5000.0,0.090850920599002
0,15,6000.0,0.073959111610131
0,15,7000.0,0.038198539999697
0,15,8000.0,0.094068873395267
0,15,9000.0,0.086503381465182
0,15,10000.0,0.069750604343581
0,15,11000.0,0.37530553131748
0,15,12000.0,0.3934551248288
0,15,13000.0,0.38235188098753
0,15,14000.0,0.36959318598169
0,15,15000.0,-0.11399553350548
0,15,16000.0,0.38294459757701
0,15,17000.0,0.36928977153808
0,15,18000.0,0.37819502469239
0,15,19000.0,0.36331399660813
0,15,20000.0,0.093128488976315
0,15,21000.0,0.082646229271655
0,15,22000.0,0.089988502280476
0,15,23000.0,0.076624325745053
0,15,24000.0,0.083055244863817
0,15,25000.0,0.082622665824386
0,15,26000.0,0.06458646475592
0,15,27000.0,0.23059095346875
0,15,28000.0,0.05530168172392
0,15,29000.0,0.08638736839785
0,15,30000.0,0.019410525075307
0,15,31000.0,0.085674900735309
0,15,32000.0,0.084123400940132
0,15,33000.0,0.1624023511372
0,15,34000.0,0.18574875382184
0,15,35000.0,0.20962342919759
0,15,36000.0,-0.10863627045757
0,15,37000.0,0.16975496364036
0,15,38000.0,0.1936229665206
0,15,39000.0,-0.17838268974791
0,15,40000.0,0.214317810821
0,15,41000.0,0.11764973386946
0,15,42000.0,0.13840638214321
0,15,43000.0,0.18477438334551
0,15,44000.0,0.22641505826811
0,15,45000.0,0.1267936216892
0,15,46000.0,0.13732983446712
0,15,47000.0,0.1160034172584
0,15,48000.0,0.15953727544201
0,15,49000.0,0.1840910853068
0,15,50000.0,0.1115725720787
0,16,5000.0,0.27193233934717
0,16,6000.0,0.33153425545762
0,16,7000.0,0.051189592776751
0,16,8000.0,0.25953685163778
0,16,9000.0,0.23600289766583
0,16,10000.0,0.13013240401156
0,16,11000.0,0.19935322745256
0,16,12000.0,0.30170039937879
0,16,13000.0,0.25738705957676
0,16,14000.0,0.18950343881295
0,16,15000.0,0.077250580220719
0,16,16000.0,0.085519198736483
0,16,17000.0,0.069155918160798
0,16,18000.0,0.1072363879384
0,16,19000.0,0.059409926974053
0,16,20000.0,0.10225353479763
0,16,21000.0,0.10805094245851
0,16,22000.0,0.076361873084361
0,16,23000.0,0.10538572228857
0,16,24000.0,0.11995554120031
0,16,25000.0,0.093896462919041
0,16,26000.0,0.088379922983737
0,16,27000.0,0.10657482774409
0,16,28000.0,0.25867067821059
0,16,29000.0,0.27437238594755
0,16,30000.0,0.26106081868347
0,16,31000.0,0.28568129152956
0,16,32000.0,0.29298742030984
0,16,33000.0,0.28132189071173
0,16,34000.0,0.26319813904016
0,16,35000.0,0.25579027645756
0,16,36000.0,-0.037392330988142
0,16,37000.0,0.27186306620112
0,16,38000.0,0.24564417134078
0,16,39000.0,0.25292925748241
0,16,40000.0,0.29753827096887
0,16,41000.0,0.28874788328909
0,16,42000.0,0.25884019825235
0,16,43000.0,0.41023709892911
0,16,44000.0,0.29376935675121
0,16,45000.0,0.24563308092192
0,16,46000.0,0.28960566148157
0,16,47000.0,0.21252349407283
0,16,48000.0,0.30517851834913
0,16,49000.0,0.28115782531033
0,16,50000.0,0.28901558482809
0,17,5000.0,0.3464784623545
0,17,6000.0,0.39656891179255
0,17,7000.0,0.38062376358187
0,17,8000.0,0.39811564777382
0,17,9000.0,0.38647246907473
0,17,10000.0,0.35654242801305
0,17,11000.0,0.39244129031865
0,17,12000.0,0.39514773292526
0,17,13000.0,0.35177896787461
0,17,14000.0,0.39399900279389
0,17,15000.0,0.39826497514938
0,17,16000.0,0.40009771178712
0,17,17000.0,0.40296214166941
0,17,18000.0,0.3931197059101
0,17,19000.0,0.4126827645192
0,17,20000.0,0.41796532252382
0,17,21000.0,0.40094215679676
0,17,22000.0,0.29358708639115
0,17,23000.0,0.41884177481093
0,17,24000.0,0.41907986442278
0,17,25000.0,0.2092210316645
0,17,26000.0,0.41293463519048
0,17,27000.0,0.42181806976763
0,17,28000.0,0.39590650810687
0,17,29000.0,0.4210321293163
0,17,30000.0,0.38152027684389
0,17,31000.0,0.41918894512591
0,17,32000.0,0.42211314705452
0,17,33000.0,0.39200197831989
0,17,34000.0,0.38607840667034
0,17,35000.0,0.40235520544892
0,17,36000.0,0.42049231968236
0,17,37000.0,0.33565078372995
0,17,38000.0,0.40347384483587
0,17,39000.0,0.39756714711838
0,17,40000.0,0.40198210106261
0,17,41000.0,0.40714916250845
0,17,42000.0,0.37903456451136
0,17,43000.0,0.4041756220357
0,17,44000.0,0.40768116216167
0,17,45000.0,0.40392813520441
0,17,46000.0,-0.64898143706043
0,17,47000.0,-0.60232757320117
0,17,48000.0,-0.60899818219699
0,17,49000.0,-0.60236109813268
0,17,50000.0,-0.61088184341616
0,18,5000.0,0.0
0,18,6000.0,0.10245175842794
0,18,7000.0,0.36152912888441
0,18,8000.0,0.076719171935944
0,18,9000.0,0.069725843990785
0,18,10000.0,0.032311722703718
0,18,11000.0,0.036660927474963
0,18,12000.0,0.11785163482086
0,18,13000.0,0.33944474085753
0,18,14000.0,0.3452852944762
0,18,15000.0,0.38177483559962
0,18,16000.0,-0.11068417710369
0,18,17000.0,0.3651100509348
0,18,18000.0,0.38191079060745
0,18,19000.0,0.383423329059
0,18,20000.0,0.36167300914528
0,18,21000.0,0.35313190328574
0,18,22000.0,0.38038791697862
0,18,23000.0,0.38218059288685
0,18,24000.0,0.37978670017882
0,18,25000.0,0.33062774651468
0,18,26000.0,0.36713374019592
0,18,27000.0,0.26058162173547
0,18,28000.0,0.35837134248552
0,18,29000.0,0.38270470726242
0,18,30000.0,0.33607483437298
0,18,31000.0,0.37526833857213
0,18,32000.0,0.38201723795025
0,18,33000.0,0.36808837867751
0,18,34000.0,0.35210301892416
0,18,35000.0,0.3499736381231
0,18,36000.0,0.39176309673106
0,18,37000.0,0.35463954824675
0,18,38000.0,0.37958505336053
0,18,39000.0,0.30042352396046
0,18,40000.0,0.38804766005391
0,18,41000.0,0.35889941163066
0,18,42000.0,0.33068196423954
0,18,43000.0,0.32890965235254
0,18,44000.0,0.39318072143655
0,18,45000.0,0.33866796964809
0,18,46000.0,0.30863583678291
0,18,47000.0,0.34391055867753
0,18,48000.0,0.34144990692205
0,18,49000.0,0.37209161088226
0,18,50000.0,0.3464798136592
0,19,5000.0,0.11084540775852
0,19,6000.0,0.089949360979912
0,19,7000.0,0.097990040258673
0,19,8000.0,0.1448413242301
0,19,9000.0,0.12775473553297
0,19,10000.0,0.11317918486225
0,19,11000.0,0.093730537934967
0,19,12000.0,0.1502016589057
0,19,13000.0,0.12709912839127
0,19,14000.0,0.13247364711249
0,19,15000.0,0.13097551414872
0,19,16000.0,0.078992678116952
0,19,17000.0,0.12330848376189
0,19,18000.0,0.093108334043958
0,19,19000.0,0.11217081867283
0,19,20000.0,0.12450416948232
0,19,21000.0,0.12432616091869
0,19,22000.0,0.13835708182261
0,19,23000.0,0.14224453133116
0,19,24000.0,-0.032278806045486
0,19,25000.0,0.1040575119097
0,19,26000.0,0.13082746077464
0,19,27000.0,0.13514682348968
0,19,28000.0,0.14331662997459
0,19,29000.0,0.13263633133198
0,19,30000.0,0.12339984593292
0,19,31000.0,0.13732436121638
0,19,32000.0,0.15023509907219
0,19,33000.0,0.14472086032455
0,19,34000.0,-0.04596434693954
0,19,35000.0,0.10375038716405
0,19,36000.0,0.14649644934651
0,19,37000.0,0.12859792161153
0,19,38000.0,0.1430416787692
0,19,39000.0,0.11744525999606
0,19,40000.0,0.133092685331
0,19,41000.0,0.13064435274971
0,19,42000.0,-0.53670269507359
0,19,43000.0,-0.58840596259476
0,19,44000.0,-0.52424774084521
0,19,45000.0,-0.60369233884536
0,19,46000.0,-0.54533360324473
0,19,47000.0,-0.53299250502517
0,19,48000.0,-0.56771388205059
0,19,49000.0,-0.54107742641407
0,19,50000.0,-0.55312637046056
0,20,5000.0,0.067604441069239
0,20,6000.0,-0.095541917510154
0,20,7000.0,0.077266559084878
0,20,8000.0,0.077915309665369
0,20,9000.0,0.1003138426873
0,20,10000.0,0.069450705083603
0,20,11000.0,0.040122039682456
0,20,12000.0,0.13147186060338
0,20,13000.0,0.055264045141353
0,20,14000.0,0.083419200239238
0,20,15000.0,0.11907012447538
0,20,16000.0,0.081885599416614
0,20,17000.0,0.24891124185883
0,20,18000.0,0.10647363019952
0,20,19000.0,0.090869384600567
0,20,20000.0,0.057411796030913
0,20,21000.0,0.08234196943841
0,20,22000.0,0.10009123066898
0,20,23000.0,0.10244167097257
0,20,24000.0,0.10332529586179
0,20,25000.0,0.1887248231058
0,20,26000.0,0.19457351708949
0,20,27000.0,0.24419943535459
