run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[21].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 -0.089801243298726 0.37760243399534 0.067507621274278 -0.60224773490722 -0.64295716679478 -0.57481699903807 -0.60827275667977 -0.65614131863066 -0.37475182607015 -0.12382791132715 0.34070729641614 -0.15789867830087 0.062136232484096 0.61263868606531 -0.42882905304621 -0.67029227105089 -0.40939138248533 -0.51787985658985 -0.62929871544009 0.20441701817298 0.061281497393624 0.35842829385851 0.34033614734755 0.76362728148648 0.21686198696329 0.3508490416029 0.37194253074218 0.05833987936006 -0.10352945320104 0.33981755300291 0.18586537717165 0.37929437328537 0.36787300493822 0.35200849630114 0.38212169786859 0.21021953047265 0.36869475858619 -0.10428133975246 0.221909378581 0.079782235191221 0.17732710040459 0.37390789650137 0.20614897687402 0.14429016666832 0.23653427376072 0.21675401578364 0.24500294699853 -0.58752952737017"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[22].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.013130954764 0.013130954764 0.013130954764 NaN 0.003133157908 0.003133157908 0.003133157908 0.002771711997 0.002771711997 0.002771711997 NaN 0.003490852243 0.003490852243 0.003490852243 NaN NaN 0.002414476319 0.002414476319 0.002414476319 0.002655134005 0.002655134005 0.002655134005 NaN NaN 0.003531159269 0.003531159269 0.003531159269 NaN 0.002276870499 0.002276870499 0.002276870499 NaN NaN 0.009540341018 0.009540341018 0.009540341018 NaN 0.002795211413 0.002795211413 0.002795211413 NaN 0.002799738046 0.002799738046 0.002799738046 NaN NaN"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[22].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.049679668835628 0.74229225560633 0.12760999123551 0.04649849833668 0.02726299126137 0.060228476841469 0.053484895554982 0.028971287516472 0.029366493797671 0.061063208048462 0.017936728228298 0.040858479492534 0.067501861049089 0.065507574537952 0 0.10667460720078 0.10445683335511 0.038461609109145 0.042588783732876 0.10090191206565 0.08445209563543 0.24440195113684 0.050594553047125 0.087872340086616 0.10415774630858 0.082812043575269 0.054176779334445 0.089984686158885 0.75809783212429 0.7322981085589 0.75094302950333 0.11227375647921 -0.60079360766089 -0.59989697504154 -0.55193185368778 -0.59864718084702 -0.58420143414381 -0.58519845383392 -0.57736778407972 0.093275591837944 0.072474726076907 0.060228975554149 0.087340188390344 0.063910014667992 0.056033523712788 0.082432601159756 0.089447999963579 0.078877563822264"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[23].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.022534226169 0.022534226169 0.022534226169 NaN 0.004590552576 0.004590552576 0.004590552576 NaN 0.005051637178 0.005051637178 0.005051637178 0.005499612889 0.005499612889 0.005499612889 NaN NaN 0.005349067778 0.005349067778 0.005349067778 NaN NaN NaN NaN 0.004351118233 0.004351118233 0.004351118233 0.021609625702 0.021609625702"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[23].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.073198307956907 0.069503193922432 0.05027891660828 0.065660788993599 0.06362965794921 0.076667356237251 0.065252693608436 0.034596488899343 0.065407387827043 0.061069784302058 0.065363225479633 0.055550355828913 0.060250324360836 0.069781649111871 0.064538397143282 0.048116832763023 0.053909703321904 0.061362823069426 0.052011103782549 0.07560868053802 0.031690215863785 0.36574230300268 0.36482558841472 0.36358648560991 0.35308466891558 0.36140874720536 0.35539552797093 0.36947560778133 0.34447534488739 0.3663928217218 0.35036282640685 -0.11023973259849 0.35693365013652 0.37307642986994 0.35272956808631 0.36069394887854 0.34149715042507 0.36121592129513 0.36075893467398 0.37035991948268 0.053412494465682 0.36680831696938 0.34123915781835 0.33858581255258 0.3605383583336 0.3324288538584 0.33072831753606 0.36212158800256"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[24].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.039293073979 0.039293073979 0.039293073979 0.005704071898 0.005704071898 0.005704071898 0.004782635603 0.004782635603 0.004782635603 NaN 0.00558932455 0.00558932455 0.00558932455 NaN NaN 0.00475453683 0.00475453683 0.00475453683 0.015893549151 0.015893549151 0.015893549151 NaN 0.00533467991 0.00533467991 0.00533467991 NaN 0.007817226027 0.007817226027 0.007817226027 NaN 0.02581374741 0.02581374741 0.02581374741 0.013923845362 0.013923845362 0.013923845362 NaN NaN NaN NaN NaN 0.004891117324 0.004891117324 0.004891117324 0.021410454811 0.021410454811 0.021410454811 0.004864623416 0.004864623416"
General-2-20251226-15:58:24-126891,vector,AdhocNetwork1.host[24].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.065006927113898 0.057268887757648 0.13141531236284 -0.15632136863371 0.051498245788588 0.079154062435184 0.057168949235968 0.040570067898258 0.066461003700044 0.083444079535773 0.024145190664735 0.32532189329632 0.067899164940072 0.050252167442895 0.3 0.37912037443117 0.36701678449651 0.34426443511323 0.34563017927149 0.36943534777751 0.36356314156076 0.37488672212819 0.33805203287626 0.35673719253989 0.37391847843769 0.35154771394158 0.36637816786599 0.37992010140914 0.35712186543753 0.34783689122175 0.3675801138649 -0.63509493287117 -0.64437209984823 -0.64302730554151 -0.62904262843018 -0.64821692649141 -0.65096946596033 -0.67603006293532 -0.62571438774562 0.35626261569171 0.32592695798748 0.33904563947698 0.33783050032214 0.32471632470885 0.35108894598087 0.34934554698251 0.33176540303642 0.32849641619554"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[0].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.005199579295 0.005199579295 0.005199579295 NaN 0.006165846766 0.006165846766 0.006165846766 NaN 0.00775427068 0.00775427068 0.00775427068 NaN NaN 0.005264396416 0.005264396416 0.005264396416 NaN NaN 0.005567199058 0.005567199058 0.005567199058 NaN 0.005336028513 0.005336028513 0.005336028513 NaN NaN 0.009353651743 0.009353651743 0.009353651743 NaN NaN 0.004102540431 0.004102540431 0.004102540431 NaN NaN 0.004960649306 0.004960649306 0.004960649306"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[0].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.024687885938127 0.056242689473502 -0.63883936308612 -0.63626459593548 -0.7 -0.4474929713002 -0.38859082342191 -0.57260712692898 -0.66360570073179 0.038962578563914 0.050299100012748 -0.1592986106167 0.34954790638629 0 0.1636711280677 0.36560801259341 -0.11843837424389 0.3 0.10333437877466 0.39604392507264 0.3176199262081 0.38010124885918 0.3383163685965 0.3695954472301 0.37187173728837 0.33908519452412 0.30511644242267 0.36802599787309 0.36070856624368 0.31570482522018 0.37095873449972 0.36230817750156 0.30446839839895 0.33486691322654 0.35246808905246 0.31818616076058 0.33333441257703 0.32574362836746 0.30678051986965 0.32126615267654 0.33547620277972 0.30308407603503 0.3335201856777 0.33575253144731 0.3 0.31940520142712 0.34117270728 0.31441836900647"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[1].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.006340588654 0.006340588654 0.006340588654 0.003137759204 0.003137759204 0.003137759204 NaN 0.002777565698 0.002777565698 0.002777565698 NaN 0.024161960762 0.024161960762 0.024161960762 NaN 0.002017875892 0.002017875892 0.002017875892 NaN 0.003358375365 0.003358375365 0.003358375365 NaN 0.002339111575 0.002339111575 0.002339111575 NaN 0.002219887763 0.002219887763 0.002219887763 0.002720629412 0.002720629412 0.002720629412 0.005082474388 0.005082474388 0.005082474388 NaN 0.005276468663 0.005276468663 0.005276468663 0.022979440013 0.022979440013 0.022979440013 NaN 0.004249701488 0.004249701488 0.004249701488 NaN 0.005031564179"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[1].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.1219406691881 0.078444270342058 0.025463426265088 0.33388832973296 0.062737807542132 0.037386519544826 -0.10377481247706 0.14513221854794 0.045728645439725 0.052866526546753 0.070063518821548 0.010439200472528 0.053143047301001 0.36061191984801 0.32006169750368 0.3626535305273 0.33436971982911 0.3 0.36092531329419 0.37690860769301 0.33678777753865 0.32916228597437 0.37391073663437 -0.15532164807681 0.3281304968538 0.3337764492744 0.3228274008583 0.3583557589597 0.36831692011189 0.33652207224445 0.3457915640908 0.3739726044218 0.021406747494255 0.31674145728098 0.33551792497707 0.31631468526641 0.31624744068884 0.31762873816648 0.31252959922332 0.3086071021075 0.33670914000101 0.32509142243335 0.33069791848831 -0.12474789004806 0.3 0.33220164527787 0.36773461878949 0.35141583094644"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[2].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.060508276896 0.060508276896 0.060508276896 NaN NaN 0.009735802485 0.009735802485 0.009735802485 0.010261806595 0.010261806595 0.010261806595 NaN NaN 0.009820715796 0.009820715796 0.009820715796 0.012993400959 0.012993400959 0.012993400959 NaN 0.021253502386 0.021253502386 0.021253502386 NaN NaN 0.002699969598 0.002699969598 0.002699969598 NaN NaN 0.00289895284 0.00289895284 0.00289895284 0.002538293938 0.002538293938 0.002538293938 NaN NaN NaN 1.449692873706 1.449692873706 1.449692873706 NaN NaN 0.003192149802 0.003192149802 0.003192149802 NaN 0.007917532393"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[2].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.068330903648534 0.10123873516294 0.065157065277195 0.085861841464342 -0.13620436124265 0.079661930066841 0.10637697216095 0.080893574316275 0.049559979778911 0.075339377437214 0.098725481095208 0.076936206567453 0.068476696806311 0.19040402538859 0.084901056935565 0.080717603100733 0.070343493497149 0.029662007336307 0.090032370048626 0.087885283659443 0.023435475058191 0.088488891002749 0.034855141124729 0.05247083777218 0.063290686307365 0.013115296806232 0 0.084590584721815 0.10948875762315 0.057050573275974 0.39237187180689 0.39979229529786 0.34254703310178 0.34793953368755 0.38695871808609 0.36785577237315 0.38897322973115 0.35791840410894 0.37118449904423 0.34362920922154 0.36894237663927 0.33796015851339 0.37209910611902 0.37874411901367 0.31499559818122 0.063093728027497 0.37659443067005 0.3337554162583"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[3].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.060858086902 0.060858086902 0.060858086902 NaN 0.010872993561 0.010872993561 0.010872993561 NaN 0.010825261864 0.010825261864 0.010825261864 NaN 0.008993451841 0.008993451841 0.008993451841 NaN 0.010500165341 0.010500165341 0.010500165341 NaN NaN 0.008342544728 0.008342544728 0.008342544728 NaN 0.006405318192 0.006405318192 0.006405318192 NaN 0.005473380267 0.005473380267 0.005473380267 NaN 0.008436925086 0.008436925086 0.008436925086 NaN 0.010601442975 0.010601442975 0.010601442975 NaN 0.005428317731 0.005428317731 0.005428317731 0.005772376886 0.005772376886 0.005772376886 NaN NaN"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[3].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.079483291141772 0.76401222048794 0.057461537721425 0.066051394837031 0.095588850196298 0.066354244524693 0.097287107283252 0.04369046157182 0.053315351959469 0.094345583845756 0.096513463920796 0.061054976739369 -0.12007152605373 0.094491808550787 0.066928360930254 0.070004847451103 0.087197897981673 0.065812434543978 0.098999579737828 0.09183654939503 0.0558608963989 0.087186799899816 0.09134489960496 0.062889609230015 0.086966069730587 0.073421511133658 0.065566826785626 0.084201199881198 0.098981369189898 0.054219883064845 0.061580882885212 0.09180752266506 0.05508250269855 0.049589515005518 0.062264531130378 0.077502079499379 0.073855314181603 0.045195722653032 0.058195227518854 0.063702120566754 0.083378060570469 0.059013075075589 0.07961307502078 0.090641258662204 0.019653169161436 0.058204791145832 0.06924782088316 0.083486311174454"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[4].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.045162839517 0.045162839517 0.045162839517 0.007872597031 0.007872597031 0.007872597031 NaN NaN 0.012818524461 0.012818524461 0.012818524461 NaN 0.011048875643 0.011048875643 0.011048875643 NaN 0.007736674551 0.007736674551 0.007736674551 NaN 0.004720533326 0.004720533326 0.004720533326 NaN NaN 0.023783265338 0.023783265338 0.023783265338 0.013651650171 0.013651650171 0.013651650171 NaN NaN 0.018586259478 0.018586259478 0.018586259478 0.005431718068 0.005431718068 0.005431718068 NaN 0.009906344004 0.009906344004 0.009906344004 NaN NaN 0.010055578732 0.010055578732 0.010055578732 NaN"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[4].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.063352643558477 0.14402591538519 0.093186871746819 0.075867823244197 0.089158720376862 0.10355173907054 0.14545830924476 0.10400941452818 0.078542643512267 0.11125863807708 0.11460329307774 0.10261145194331 0.083058162513684 0.10659309532253 0.059466916115049 0.13245498037108 0.12697840577562 -0.12208743183273 0.1319225023394 0.12690499428587 0.089257255328972 0.11871716900405 0.12798090044843 0.10601546615818 0.11435957907046 0.095176893979808 0.072321742565155 0.11654394963673 0.14184666764204 0.075261615294647 0.12591950986584 0.14424115988849 0.043577079678364 0.076151160725828 0.096227304294946 0.084696624530296 0.079621355554545 0.055277008527513 -0.11617936572365 0.08811952422229 0.1054310923998 0.081509672301679 0.092621206221956 0.11345050862709 0.083738524448747 0.37446483103092 0.10978032397811 0.089973643468805"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[5].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN 0.061931013168 0.061931013168 0.061931013168 0.004938469585 0.004938469585 0.004938469585 NaN NaN 0.005031830805 0.005031830805 0.005031830805 NaN NaN 0.005091503897 0.005091503897 0.005091503897 NaN 0.004817930415 0.004817930415 0.004817930415 NaN 0.00517239149 0.00517239149 0.00517239149 NaN NaN NaN 3.007176689435 3.007176689435 3.007176689435 NaN 0.004302262752 0.004302262752 0.004302262752 0.005824986725 0.005824986725 0.005824986725 NaN NaN 0.002880094683 0.002880094683 0.002880094683 NaN 0.014280285075 0.014280285075 0.014280285075 NaN NaN 0.003378717674"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[5].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0.067660867527538 0.10115892540214 -0.60196340921962 -0.53925879182984 -0.57513156034518 -0.57714398273062 -0.20819963948638 -0.40489582885008 -0.5968229766441 0.38252677742512 0.38790640852514 0.35951968580287 0.35816781496831 0.39607025571146 0.37574958580262 0.38595730913784 0.094853201603314 0.3711776627323 0.38599789687633 0.39713913925493 0.39627665489437 0.38642964756926 0.41200858817401 0.39611090586078 0.37396920536462 0.41161849511466 0.4061185665976 0.39741275024094 0.41849528739146 0.40161891850023 0.39775335646064 -0.045338451564071 0.4123909087203 0.38622561146831 0.39571576467537 0.4213341783875 0.11502673453388 0.13083736919103 0.11523496332841 0.084588110885786 -0.044759971447918 0.1208128634843 0.41467500094161 0.41037750445023 0.40243583929333 0.41967295855217 0.40829551828503 0.41698469463643"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[6].app[1],e2eDelayPeriodicSec,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","NaN NaN NaN NaN 0.023944841495 0.023944841495 0.023944841495 0.002437415247 0.002437415247 0.002437415247 0.002858382591 0.002858382591 0.002858382591 NaN NaN 0.002379854719 0.002379854719 0.002379854719 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.005226542021 0.005226542021 0.005226542021 NaN 0.005426981818 0.005426981818 0.005426981818 NaN NaN 0.005127250936"
General-3-20251226-15:58:24-126889,vector,AdhocNetwork1.host[6].rl,rlReward,,,"1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50","0.33333333333333 0 0 0.058520998007323 0.031234232079616 0.041362662299378 0.072239711115884 0.065188846306023 0.05435489042422 0.054400585238356 0.053469858156057 0.032491634935878 0.35614965780529 0.063344355244471 0.058354720321374 0.06744128321665 0.071656822182082 0.050112059315284 0.3638354570136 0.36375457981847 0.36027412537008 0.37541581056083 0.37516949007238 0.37653011351913 0.38883051598439 0.36054838104322 0.37139017372808 0.38524738077608 0.38235473821617 0.39287034162606 0.38904605567874 0.38272443122527 0.10239205804843 0.39947679116243 0.38274200978228 0.39860742519865 0.39343967085987 0.40030898709597 0.40460461434848 0.39117698634851 0.10679485124628 0.38109366300802 0.41605832403039 0.40815985792125 0.40922960753954 0.39035396917117 0.38789440421662 0.37957684558305 0.11740470998073 0.37158833022399"
