rep,host,t,delay_sec
2,18,49000.0,0.008603008721
2,18,50000.0,0.008603008721
2,19,5000.0,
2,19,6000.0,0.004455433094
2,19,7000.0,0.004455433094
2,19,8000.0,0.004455433094
2,19,9000.0,
2,19,10000.0,0.006855699014
2,19,11000.0,0.006855699014
2,19,12000.0,0.006855699014
2,19,13000.0,
2,19,14000.0,0.006393004599
2,19,15000.0,0.006393004599
2,19,16000.0,0.006393004599
2,19,17000.0,
2,19,18000.0,
2,19,19000.0,0.006934814626
2,19,20000.0,0.006934814626
2,19,21000.0,0.006934814626
2,19,22000.0,
2,19,23000.0,
2,19,24000.0,
2,19,25000.0,0.003764881133
2,19,26000.0,0.003764881133
2,19,27000.0,0.003764881133
2,19,28000.0,
2,19,29000.0,0.007274285689
2,19,30000.0,0.007274285689
2,19,31000.0,0.007274285689
2,19,32000.0,0.005094168896
2,19,33000.0,0.005094168896
2,19,34000.0,0.005094168896
2,19,35000.0,
2,19,36000.0,
2,19,37000.0,
2,19,38000.0,
2,19,39000.0,
2,19,40000.0,0.007846957006
2,19,41000.0,0.007846957006
2,19,42000.0,0.007846957006
2,19,43000.0,
2,19,44000.0,
2,19,45000.0,0.010320535959
2,19,46000.0,0.010320535959
2,19,47000.0,0.010320535959
2,19,48000.0,
2,19,49000.0,0.007705577606
2,19,50000.0,0.007705577606
2,20,5000.0,3.007361183021
2,20,6000.0,3.007361183021
2,20,7000.0,3.007361183021
2,20,8000.0,
2,20,9000.0,0.005031800841
2,20,10000.0,0.005031800841
2,20,11000.0,0.005031800841
2,20,12000.0,
2,20,13000.0,0.005157596466
2,20,14000.0,0.005157596466
2,20,15000.0,0.005157596466
2,20,16000.0,
2,20,17000.0,0.00938065019
2,20,18000.0,0.00938065019
2,20,19000.0,0.00938065019
2,20,20000.0,
2,20,21000.0,0.005405472488
2,20,22000.0,0.005405472488
2,20,23000.0,0.005405472488
2,20,24000.0,0.01318205839
2,20,25000.0,0.01318205839
2,20,26000.0,0.01318205839
2,20,27000.0,
2,20,28000.0,
2,20,29000.0,
2,20,30000.0,
2,20,31000.0,0.007858195903
2,20,32000.0,0.007858195903
2,20,33000.0,0.007858195903
2,20,34000.0,
2,20,35000.0,
2,20,36000.0,0.004655849909
2,20,37000.0,0.004655849909
2,20,38000.0,0.004655849909
2,20,39000.0,
2,20,40000.0,
2,20,41000.0,0.007957810744
2,20,42000.0,0.007957810744
2,20,43000.0,0.007957810744
2,20,44000.0,
2,20,45000.0,0.005207698972
2,20,46000.0,0.005207698972
2,20,47000.0,0.005207698972
2,20,48000.0,
2,20,49000.0,0.004574458255
2,20,50000.0,0.004574458255
2,21,5000.0,0.008986585357
2,21,6000.0,0.008986585357
2,21,7000.0,0.008986585357
2,21,8000.0,0.005494150796
2,21,9000.0,0.005494150796
2,21,10000.0,0.005494150796
2,21,11000.0,
2,21,12000.0,
2,21,13000.0,0.003060607903
2,21,14000.0,0.003060607903
2,21,15000.0,0.003060607903
2,21,16000.0,
2,21,17000.0,0.003877283389
2,21,18000.0,0.003877283389
2,21,19000.0,0.003877283389
2,21,20000.0,
2,21,21000.0,0.002978994316
2,21,22000.0,0.002978994316
2,21,23000.0,0.002978994316
2,21,24000.0,
2,21,25000.0,
2,21,26000.0,0.002758366483
2,21,27000.0,0.002758366483
2,21,28000.0,0.002758366483
2,21,29000.0,0.002617870721
2,21,30000.0,0.002617870721
2,21,31000.0,0.002617870721
2,21,32000.0,
2,21,33000.0,0.003077449888
2,21,34000.0,0.003077449888
2,21,35000.0,0.003077449888
2,21,36000.0,0.002617278314
2,21,37000.0,0.002617278314
2,21,38000.0,0.002617278314
2,21,39000.0,
2,21,40000.0,0.002617250486
2,21,41000.0,0.002617250486
2,21,42000.0,0.002617250486
2,21,43000.0,0.002077445103
2,21,44000.0,0.002077445103
2,21,45000.0,0.002077445103
2,21,46000.0,
2,21,47000.0,0.002017704947
2,21,48000.0,0.002017704947
2,21,49000.0,0.002017704947
2,21,50000.0,0.0025579604
2,22,5000.0,0.002659472159
2,22,6000.0,0.002659472159
2,22,7000.0,0.002659472159
2,22,8000.0,0.002499046786
2,22,9000.0,0.002499046786
2,22,10000.0,0.002499046786
2,22,11000.0,
2,22,12000.0,0.003158655793
2,22,13000.0,0.003158655793
2,22,14000.0,0.003158655793
2,22,15000.0,
2,22,16000.0,0.002458176548
2,22,17000.0,0.002458176548
2,22,18000.0,0.002458176548
2,22,19000.0,
2,22,20000.0,
2,22,21000.0,0.003430440473
2,22,22000.0,0.003430440473
2,22,23000.0,0.003430440473
2,22,24000.0,
2,22,25000.0,
2,22,26000.0,0.003433648913
2,22,27000.0,0.003433648913
2,22,28000.0,0.003433648913
2,22,29000.0,0.004251060961
2,22,30000.0,0.004251060961
2,22,31000.0,0.004251060961
2,22,32000.0,0.002756205704
2,22,33000.0,0.002756205704
2,22,34000.0,0.002756205704
2,22,35000.0,
2,22,36000.0,0.002555787657
2,22,37000.0,0.002555787657
2,22,38000.0,0.002555787657
2,22,39000.0,
2,22,40000.0,0.004487383686
2,22,41000.0,0.004487383686
2,22,42000.0,0.004487383686
2,22,43000.0,
2,22,44000.0,0.002554919982
2,22,45000.0,0.002554919982
2,22,46000.0,0.002554919982
2,22,47000.0,0.002514606873
2,22,48000.0,0.002514606873
2,22,49000.0,0.002514606873
2,22,50000.0,
2,23,5000.0,
2,23,6000.0,0.005434897005
2,23,7000.0,0.005434897005
2,23,8000.0,0.005434897005
2,23,9000.0,
2,23,10000.0,0.010111331313
2,23,11000.0,0.010111331313
2,23,12000.0,0.010111331313
2,23,13000.0,0.005007535216
2,23,14000.0,0.005007535216
2,23,15000.0,0.005007535216
2,23,16000.0,0.002160078036
2,23,17000.0,0.002160078036
2,23,18000.0,0.002160078036
2,23,19000.0,
2,23,20000.0,0.002219241016
2,23,21000.0,0.002219241016
2,23,22000.0,0.002219241016
2,23,23000.0,
2,23,24000.0,0.00311865242
2,23,25000.0,0.00311865242
2,23,26000.0,0.00311865242
2,23,27000.0,
2,23,28000.0,
2,23,29000.0,0.00313796276
2,23,30000.0,0.00313796276
2,23,31000.0,0.00313796276
2,23,32000.0,0.002417592029
2,23,33000.0,0.002417592029
2,23,34000.0,0.002417592029
2,23,35000.0,
2,23,36000.0,0.002537280314
2,23,37000.0,0.002537280314
2,23,38000.0,0.002537280314
2,23,39000.0,
2,23,40000.0,0.002837270565
2,23,41000.0,0.002837270565
2,23,42000.0,0.002837270565
2,23,43000.0,
2,23,44000.0,
2,23,45000.0,0.002777550512
2,23,46000.0,0.002777550512
2,23,47000.0,0.002777550512
2,23,48000.0,
2,23,49000.0,
2,23,50000.0,0.002937961276
2,24,5000.0,
2,24,6000.0,
2,24,7000.0,
2,24,8000.0,
2,24,9000.0,
2,24,10000.0,
2,24,11000.0,3.017198006733
2,24,12000.0,3.017198006733
2,24,13000.0,3.017198006733
2,24,14000.0,
2,24,15000.0,
2,24,16000.0,
2,24,17000.0,
2,24,18000.0,
2,24,19000.0,
2,24,20000.0,
2,24,21000.0,3.013095795307
2,24,22000.0,3.013095795307
2,24,23000.0,3.013095795307
2,24,24000.0,0.029827390275
2,24,25000.0,0.029827390275
2,24,26000.0,0.029827390275
2,24,27000.0,
2,24,28000.0,
2,24,29000.0,0.008224550368
2,24,30000.0,0.008224550368
2,24,31000.0,0.008224550368
2,24,32000.0,
2,24,33000.0,
2,24,34000.0,0.006569469004
2,24,35000.0,0.006569469004
2,24,36000.0,0.006569469004
2,24,37000.0,
2,24,38000.0,
2,24,39000.0,
2,24,40000.0,
2,24,41000.0,
2,24,42000.0,
2,24,43000.0,
2,24,44000.0,
2,24,45000.0,
2,24,46000.0,0.009021077613
2,24,47000.0,0.009021077613
2,24,48000.0,0.009021077613
2,24,49000.0,
2,24,50000.0,
3,0,5000.0,0.009719534421
3,0,6000.0,0.009719534421
3,0,7000.0,0.009719534421
3,0,8000.0,
3,0,9000.0,0.006685211228
3,0,10000.0,0.006685211228
3,0,11000.0,0.006685211228
3,0,12000.0,
3,0,13000.0,
3,0,14000.0,0.009421357587
3,0,15000.0,0.009421357587
3,0,16000.0,0.009421357587
3,0,17000.0,0.009644736448
3,0,18000.0,0.009644736448
3,0,19000.0,0.009644736448
3,0,20000.0,
3,0,21000.0,0.005212436421
3,0,22000.0,0.005212436421
3,0,23000.0,0.005212436421
3,0,24000.0,0.005285323827
3,0,25000.0,0.005285323827
3,0,26000.0,0.005285323827
3,0,27000.0,0.013363789789
3,0,28000.0,0.013363789789
3,0,29000.0,0.013363789789
3,0,30000.0,
3,0,31000.0,
3,0,32000.0,0.00674515853
3,0,33000.0,0.00674515853
3,0,34000.0,0.00674515853
3,0,35000.0,
3,0,36000.0,0.010043968689
3,0,37000.0,0.010043968689
3,0,38000.0,0.010043968689
3,0,39000.0,
3,0,40000.0,
3,0,41000.0,0.004391874049
3,0,42000.0,0.004391874049
3,0,43000.0,0.004391874049
3,0,44000.0,
3,0,45000.0,0.005340322613
3,0,46000.0,0.005340322613
3,0,47000.0,0.005340322613
3,0,48000.0,
3,0,49000.0,0.004271132165
3,0,50000.0,0.004271132165
3,1,5000.0,
3,1,6000.0,0.010364790657
3,1,7000.0,0.010364790657
3,1,8000.0,0.010364790657
3,1,9000.0,
3,1,10000.0,
3,1,11000.0,0.010406569036
3,1,12000.0,0.010406569036
3,1,13000.0,0.010406569036
3,1,14000.0,
3,1,15000.0,0.010670937784
3,1,16000.0,0.010670937784
3,1,17000.0,0.010670937784
3,1,18000.0,
3,1,19000.0,
3,1,20000.0,0.006530986253
3,1,21000.0,0.006530986253
3,1,22000.0,0.006530986253
3,1,23000.0,
3,1,24000.0,0.007044103902
3,1,25000.0,0.007044103902
3,1,26000.0,0.007044103902
3,1,27000.0,
3,1,28000.0,
3,1,29000.0,0.008618727531
3,1,30000.0,0.008618727531
3,1,31000.0,0.008618727531
3,1,32000.0,
3,1,33000.0,
3,1,34000.0,0.007224295275
3,1,35000.0,0.007224295275
3,1,36000.0,0.007224295275
3,1,37000.0,0.006471100548
3,1,38000.0,0.006471100548
3,1,39000.0,0.006471100548
3,1,40000.0,
3,1,41000.0,0.005000286261
3,1,42000.0,0.005000286261
3,1,43000.0,0.005000286261
3,1,44000.0,0.005845897855
3,1,45000.0,0.005845897855
3,1,46000.0,0.005845897855
3,1,47000.0,
3,1,48000.0,0.005511913953
3,1,49000.0,0.005511913953
3,1,50000.0,0.005511913953
3,2,5000.0,
3,2,6000.0,0.011365861187
3,2,7000.0,0.011365861187
3,2,8000.0,0.011365861187
3,2,9000.0,
3,2,10000.0,0.01308045126
3,2,11000.0,0.01308045126
3,2,12000.0,0.01308045126
3,2,13000.0,
3,2,14000.0,
3,2,15000.0,
3,2,16000.0,
3,2,17000.0,
3,2,18000.0,0.007466601014
3,2,19000.0,0.007466601014
3,2,20000.0,0.007466601014
3,2,21000.0,
3,2,22000.0,
3,2,23000.0,0.008201302968
3,2,24000.0,0.008201302968
3,2,25000.0,0.008201302968
3,2,26000.0,
3,2,27000.0,0.005046544714
3,2,28000.0,0.005046544714
3,2,29000.0,0.005046544714
3,2,30000.0,
3,2,31000.0,
3,2,32000.0,0.006335149566
3,2,33000.0,0.006335149566
3,2,34000.0,0.006335149566
3,2,35000.0,
3,2,36000.0,0.005192449941
3,2,37000.0,0.005192449941
3,2,38000.0,0.005192449941
3,2,39000.0,
3,2,40000.0,0.004758074053
3,2,41000.0,0.004758074053
3,2,42000.0,0.004758074053
3,2,43000.0,0.005397943312
3,2,44000.0,0.005397943312
3,2,45000.0,0.005397943312
3,2,46000.0,
3,2,47000.0,0.013845434125
3,2,48000.0,0.013845434125
3,2,49000.0,0.013845434125
3,2,50000.0,
3,4,5000.0,
3,4,6000.0,
3,4,7000.0,0.016362213863
3,4,8000.0,0.016362213863
3,4,9000.0,0.016362213863
3,4,10000.0,
3,4,11000.0,0.00519221194
3,4,12000.0,0.00519221194
3,4,13000.0,0.00519221194
3,4,14000.0,0.005177750789
3,4,15000.0,0.005177750789
3,4,16000.0,0.005177750789
3,4,17000.0,
3,4,18000.0,
3,4,19000.0,0.005270669405
3,4,20000.0,0.005270669405
3,4,21000.0,0.005270669405
3,4,22000.0,
3,4,23000.0,
3,4,24000.0,0.009595188043
3,4,25000.0,0.009595188043
3,4,26000.0,0.009595188043
3,4,27000.0,
3,4,28000.0,0.013073928981
3,4,29000.0,0.013073928981
3,4,30000.0,0.013073928981
3,4,31000.0,
3,4,32000.0,
3,4,33000.0,0.009362441811
3,4,34000.0,0.009362441811
3,4,35000.0,0.009362441811
3,4,36000.0,
3,4,37000.0,0.005482188019
3,4,38000.0,0.005482188019
3,4,39000.0,0.005482188019
3,4,40000.0,
3,4,41000.0,
3,4,42000.0,0.004966032296
3,4,43000.0,0.004966032296
3,4,44000.0,0.004966032296
3,4,45000.0,
3,4,46000.0,0.005322870485
3,4,47000.0,0.005322870485
3,4,48000.0,0.005322870485
3,4,49000.0,
3,4,50000.0,0.00549397503
3,5,5000.0,
3,5,6000.0,
3,5,7000.0,0.011448473261
3,5,8000.0,0.011448473261
3,5,9000.0,0.011448473261
3,5,10000.0,0.01796792
3,5,11000.0,0.01796792
3,5,12000.0,0.01796792
3,5,13000.0,
3,5,14000.0,0.008619147266
3,5,15000.0,0.008619147266
3,5,16000.0,0.008619147266
3,5,17000.0,
3,5,18000.0,0.009246443167
3,5,19000.0,0.009246443167
3,5,20000.0,0.009246443167
3,5,21000.0,
3,5,22000.0,
3,5,23000.0,0.004651862114
3,5,24000.0,0.004651862114
3,5,25000.0,0.004651862114
3,5,26000.0,
3,5,27000.0,0.004592093662
3,5,28000.0,0.004592093662
3,5,29000.0,0.004592093662
3,5,30000.0,0.004306914136
3,5,31000.0,0.004306914136
3,5,32000.0,0.004306914136
3,5,33000.0,
3,5,34000.0,
3,5,35000.0,0.005259889369
3,5,36000.0,0.005259889369
3,5,37000.0,0.005259889369
3,5,38000.0,
3,5,39000.0,0.006255166111
3,5,40000.0,0.006255166111
3,5,41000.0,0.006255166111
3,5,42000.0,
3,5,43000.0,0.00517202176
3,5,44000.0,0.00517202176
3,5,45000.0,0.00517202176
3,5,46000.0,
3,5,47000.0,
3,5,48000.0,
3,5,49000.0,
3,5,50000.0,0.005230996455
3,6,5000.0,
3,6,6000.0,
3,6,7000.0,
3,6,8000.0,3.009179904646
3,6,9000.0,3.009179904646
3,6,10000.0,3.009179904646
3,6,11000.0,0.005736964703
3,6,12000.0,0.005736964703
3,6,13000.0,0.005736964703
3,6,14000.0,
3,6,15000.0,0.004371988276
3,6,16000.0,0.004371988276
3,6,17000.0,0.004371988276
3,6,18000.0,
3,6,19000.0,0.01175161397
3,6,20000.0,0.01175161397
3,6,21000.0,0.01175161397
3,6,22000.0,
3,6,23000.0,0.005305982474
3,6,24000.0,0.005305982474
3,6,25000.0,0.005305982474
3,6,26000.0,
3,6,27000.0,0.007379549411
3,6,28000.0,0.007379549411
3,6,29000.0,0.007379549411
3,6,30000.0,0.004358497766
3,6,31000.0,0.004358497766
3,6,32000.0,0.004358497766
3,6,33000.0,
3,6,34000.0,
3,6,35000.0,0.006465655647
3,6,36000.0,0.006465655647
3,6,37000.0,0.006465655647
3,6,38000.0,
3,6,39000.0,
3,6,40000.0,0.008124504797
3,6,41000.0,0.008124504797
3,6,42000.0,0.008124504797
3,6,43000.0,
3,6,44000.0,
3,6,45000.0,
3,6,46000.0,
3,6,47000.0,0.009076682408
3,6,48000.0,0.009076682408
3,6,49000.0,0.009076682408
3,6,50000.0,0.007493380607
3,7,5000.0,
3,7,6000.0,
3,7,7000.0,0.014374423449
3,7,8000.0,0.014374423449
3,7,9000.0,0.014374423449
3,7,10000.0,0.018800143837
3,7,11000.0,0.018800143837
3,7,12000.0,0.018800143837
3,7,13000.0,
3,7,14000.0,0.010919926234
3,7,15000.0,0.010919926234
3,7,16000.0,0.010919926234
3,7,17000.0,
3,7,18000.0,
3,7,19000.0,0.009838937831
3,7,20000.0,0.009838937831
3,7,21000.0,0.009838937831
3,7,22000.0,0.009649162141
3,7,23000.0,0.009649162141
3,7,24000.0,0.009649162141
3,7,25000.0,
3,7,26000.0,
3,7,27000.0,
3,7,28000.0,
3,7,29000.0,0.020352423158
3,7,30000.0,0.020352423158
3,7,31000.0,0.020352423158
3,7,32000.0,
3,7,33000.0,0.007712779404
3,7,34000.0,0.007712779404
3,7,35000.0,0.007712779404
3,7,36000.0,
3,7,37000.0,
3,7,38000.0,
3,7,39000.0,0.00464622433
3,7,40000.0,0.00464622433
3,7,41000.0,0.00464622433
3,7,42000.0,
3,7,43000.0,
3,7,44000.0,0.006744282545
3,7,45000.0,0.006744282545
3,7,46000.0,0.006744282545
3,7,47000.0,
3,7,48000.0,0.004692565008
3,7,49000.0,0.004692565008
3,7,50000.0,0.004692565008
3,8,5000.0,0.0050506662
3,8,6000.0,0.0050506662
3,8,7000.0,0.0050506662
3,8,8000.0,
3,8,9000.0,
3,8,10000.0,0.007409649733
3,8,11000.0,0.007409649733
3,8,12000.0,0.007409649733
3,8,13000.0,
3,8,14000.0,0.007688905139
3,8,15000.0,0.007688905139
3,8,16000.0,0.007688905139
3,8,17000.0,0.0050101383
3,8,18000.0,0.0050101383
3,8,19000.0,0.0050101383
3,8,20000.0,
3,8,21000.0,0.008467999632
3,8,22000.0,0.008467999632
3,8,23000.0,0.008467999632
3,8,24000.0,
3,8,25000.0,
3,8,26000.0,0.004989946811
3,8,27000.0,0.004989946811
3,8,28000.0,0.004989946811
3,8,29000.0,0.022893709729
3,8,30000.0,0.022893709729
3,8,31000.0,0.022893709729
3,8,32000.0,
3,8,33000.0,0.00444395279
3,8,34000.0,0.00444395279
3,8,35000.0,0.00444395279
3,8,36000.0,
3,8,37000.0,0.004229825985
3,8,38000.0,0.004229825985
3,8,39000.0,0.004229825985
3,8,40000.0,
3,8,41000.0,0.004529695857
3,8,42000.0,0.004529695857
3,8,43000.0,0.004529695857
3,8,44000.0,
3,8,45000.0,0.007840231295
3,8,46000.0,0.007840231295
3,8,47000.0,0.007840231295
3,8,48000.0,
3,8,49000.0,0.006654098109
3,8,50000.0,0.006654098109
3,9,5000.0,
3,9,6000.0,0.011578679121
3,9,7000.0,0.011578679121
3,9,8000.0,0.011578679121
3,9,9000.0,
3,9,10000.0,0.008190472034
3,9,11000.0,0.008190472034
3,9,12000.0,0.008190472034
3,9,13000.0,
3,9,14000.0,0.006727001411
3,9,15000.0,0.006727001411
3,9,16000.0,0.006727001411
3,9,17000.0,
3,9,18000.0,0.007017229619
3,9,19000.0,0.007017229619
3,9,20000.0,0.007017229619
3,9,21000.0,
3,9,22000.0,0.007678187984
3,9,23000.0,0.007678187984
3,9,24000.0,0.007678187984
3,9,25000.0,
3,9,26000.0,0.008838601821
3,9,27000.0,0.008838601821
3,9,28000.0,0.008838601821
3,9,29000.0,
3,9,30000.0,
3,9,31000.0,0.007877070374
3,9,32000.0,0.007877070374
3,9,33000.0,0.007877070374
3,9,34000.0,
3,9,35000.0,
3,9,36000.0,
3,9,37000.0,0.015233186664
3,9,38000.0,0.015233186664
3,9,39000.0,0.015233186664
3,9,40000.0,0.011275288136
3,9,41000.0,0.011275288136
3,9,42000.0,0.011275288136
3,9,43000.0,
3,9,44000.0,
3,9,45000.0,
3,9,46000.0,
3,9,47000.0,0.017938424465
3,9,48000.0,0.017938424465
3,9,49000.0,0.017938424465
3,9,50000.0,
3,10,5000.0,
3,10,6000.0,
3,10,7000.0,
3,10,8000.0,
3,10,9000.0,0.021501765414
3,10,10000.0,0.021501765414
3,10,11000.0,0.021501765414
3,10,12000.0,
3,10,13000.0,0.021690692579
3,10,14000.0,0.021690692579
3,10,15000.0,0.021690692579
3,10,16000.0,
3,10,17000.0,0.023595403094
3,10,18000.0,0.023595403094
3,10,19000.0,0.023595403094
3,10,20000.0,
3,10,21000.0,0.013362146643
3,10,22000.0,0.013362146643
3,10,23000.0,0.013362146643
3,10,24000.0,
3,10,25000.0,
3,10,26000.0,0.010484642927
3,10,27000.0,0.010484642927
3,10,28000.0,0.010484642927
3,10,29000.0,
3,10,30000.0,0.01387315904
3,10,31000.0,0.01387315904
3,10,32000.0,0.01387315904
3,10,33000.0,
3,10,34000.0,0.004953870184
3,10,35000.0,0.004953870184
3,10,36000.0,0.004953870184
3,10,37000.0,
3,10,38000.0,
3,10,39000.0,0.004953157229
3,10,40000.0,0.004953157229
3,10,41000.0,0.004953157229
3,10,42000.0,0.002560052668
3,10,43000.0,0.002560052668
3,10,44000.0,0.002560052668
3,10,45000.0,
3,10,46000.0,0.006272381564
3,10,47000.0,0.006272381564
3,10,48000.0,0.006272381564
3,10,49000.0,
3,10,50000.0,0.004727796062
3,11,5000.0,
3,11,6000.0,0.010586605694
3,11,7000.0,0.010586605694
3,11,8000.0,0.010586605694
3,11,9000.0,
3,11,10000.0,0.007467236093
3,11,11000.0,0.007467236093
3,11,12000.0,0.007467236093
3,11,13000.0,0.017590178322
3,11,14000.0,0.017590178322
3,11,15000.0,0.017590178322
3,11,16000.0,
3,11,17000.0,0.00700067546
3,11,18000.0,0.00700067546
3,11,19000.0,0.00700067546
3,11,20000.0,
3,11,21000.0,0.011929565495
3,11,22000.0,0.011929565495
3,11,23000.0,0.011929565495
3,11,24000.0,
3,11,25000.0,
3,11,26000.0,0.009723908892
3,11,27000.0,0.009723908892
3,11,28000.0,0.009723908892
3,11,29000.0,
3,11,30000.0,
3,11,31000.0,0.008939346034
3,11,32000.0,0.008939346034
3,11,33000.0,0.008939346034
3,11,34000.0,
3,11,35000.0,0.010127012817
3,11,36000.0,0.010127012817
3,11,37000.0,0.010127012817
3,11,38000.0,
3,11,39000.0,
3,11,40000.0,0.010146262431
3,11,41000.0,0.010146262431
3,11,42000.0,0.010146262431
3,11,43000.0,
3,11,44000.0,
3,11,45000.0,
3,11,46000.0,
3,11,47000.0,
3,11,48000.0,0.009064863436
3,11,49000.0,0.009064863436
3,11,50000.0,0.009064863436
3,12,5000.0,
3,12,6000.0,0.0057102431
3,12,7000.0,0.0057102431
3,12,8000.0,0.0057102431
3,12,9000.0,0.008792502322
3,12,10000.0,0.008792502322
3,12,11000.0,0.008792502322
3,12,12000.0,
3,12,13000.0,0.004897479395
3,12,14000.0,0.004897479395
3,12,15000.0,0.004897479395
3,12,16000.0,0.009139905698
3,12,17000.0,0.009139905698
3,12,18000.0,0.009139905698
3,12,19000.0,
3,12,20000.0,0.006682488331
3,12,21000.0,0.006682488331
3,12,22000.0,0.006682488331
3,12,23000.0,
3,12,24000.0,0.004990548636
3,12,25000.0,0.004990548636
3,12,26000.0,0.004990548636
3,12,27000.0,
3,12,28000.0,0.007853665727
3,12,29000.0,0.007853665727
3,12,30000.0,0.007853665727
3,12,31000.0,
3,12,32000.0,0.00645246775
3,12,33000.0,0.00645246775
3,12,34000.0,0.00645246775
3,12,35000.0,
3,12,36000.0,0.005470159347
3,12,37000.0,0.005470159347
3,12,38000.0,0.005470159347
3,12,39000.0,
3,12,40000.0,0.004856977786
3,12,41000.0,0.004856977786
3,12,42000.0,0.004856977786
3,12,43000.0,
3,12,44000.0,0.005389455709
3,12,45000.0,0.005389455709
3,12,46000.0,0.005389455709
3,12,47000.0,
3,12,48000.0,
3,12,49000.0,0.005229384556
3,12,50000.0,0.005229384556
3,13,5000.0,
3,13,6000.0,0.005047728927
3,13,7000.0,0.005047728927
3,13,8000.0,0.005047728927
3,13,9000.0,
3,13,10000.0,0.004907725415
3,13,11000.0,0.004907725415
3,13,12000.0,0.004907725415
3,13,13000.0,0.004301933706
3,13,14000.0,0.004301933706
3,13,15000.0,0.004301933706
3,13,16000.0,
3,13,17000.0,0.004427788179
3,13,18000.0,0.004427788179
3,13,19000.0,0.004427788179
3,13,20000.0,0.005227795065
3,13,21000.0,0.005227795065
3,13,22000.0,0.005227795065
3,13,23000.0,
3,13,24000.0,
3,13,25000.0,0.005008995425
3,13,26000.0,0.005008995425
3,13,27000.0,0.005008995425
3,13,28000.0,0.005029983499
3,13,29000.0,0.005029983499
3,13,30000.0,0.005029983499
3,13,31000.0,
3,13,32000.0,0.004483466802
3,13,33000.0,0.004483466802
3,13,34000.0,0.004483466802
3,13,35000.0,
3,13,36000.0,0.005590868251
3,13,37000.0,0.005590868251
3,13,38000.0,0.005590868251
3,13,39000.0,
3,13,40000.0,
3,13,41000.0,
3,13,42000.0,
3,13,43000.0,
3,13,44000.0,
3,13,45000.0,
3,13,46000.0,
3,13,47000.0,
3,13,48000.0,0.007389576911
3,13,49000.0,0.007389576911
3,13,50000.0,0.007389576911
3,14,5000.0,0.006260049708
3,14,6000.0,0.006260049708
3,14,7000.0,0.006260049708
3,14,8000.0,0.00963993595
3,14,9000.0,0.00963993595
3,14,10000.0,0.00963993595
3,14,11000.0,
3,14,12000.0,
3,14,13000.0,
3,14,14000.0,0.011320050721
3,14,15000.0,0.011320050721
3,14,16000.0,0.011320050721
3,14,17000.0,0.014493154086
3,14,18000.0,0.014493154086
3,14,19000.0,0.014493154086
3,14,20000.0,
3,14,21000.0,
3,14,22000.0,
3,14,23000.0,
3,14,24000.0,0.013983143674
3,14,25000.0,0.013983143674
3,14,26000.0,0.013983143674
3,14,27000.0,
3,14,28000.0,0.017271773275
3,14,29000.0,0.017271773275
3,14,30000.0,0.017271773275
3,14,31000.0,
3,14,32000.0,
3,14,33000.0,
3,14,34000.0,
3,14,35000.0,
3,14,36000.0,0.011030767987
3,14,37000.0,0.011030767987
3,14,38000.0,0.011030767987
3,14,39000.0,
3,14,40000.0,
3,14,41000.0,
3,14,42000.0,
3,14,43000.0,
3,14,44000.0,0.011607374683
3,14,45000.0,0.011607374683
3,14,46000.0,0.011607374683
3,14,47000.0,
3,14,48000.0,
3,14,49000.0,0.010467547675
3,14,50000.0,0.010467547675
3,15,5000.0,
3,15,6000.0,
3,15,7000.0,0.021770356469
3,15,8000.0,0.021770356469
3,15,9000.0,0.021770356469
3,15,10000.0,0.007878354516
3,15,11000.0,0.007878354516
3,15,12000.0,0.007878354516
3,15,13000.0,
3,15,14000.0,0.007007491825
3,15,15000.0,0.007007491825
3,15,16000.0,0.007007491825
3,15,17000.0,0.006942721496
3,15,18000.0,0.006942721496
3,15,19000.0,0.006942721496
3,15,20000.0,
3,15,21000.0,0.008083002324
3,15,22000.0,0.008083002324
3,15,23000.0,0.008083002324
3,15,24000.0,
3,15,25000.0,0.009162483726
3,15,26000.0,0.009162483726
3,15,27000.0,0.009162483726
3,15,28000.0,0.010689803208
3,15,29000.0,0.010689803208
3,15,30000.0,0.010689803208
3,15,31000.0,
3,15,32000.0,
3,15,33000.0,0.015160824776
3,15,34000.0,0.015160824776
3,15,35000.0,0.015160824776
3,15,36000.0,
3,15,37000.0,0.008379057846
3,15,38000.0,0.008379057846
3,15,39000.0,0.008379057846
3,15,40000.0,0.013378091302
3,15,41000.0,0.013378091302
3,15,42000.0,0.013378091302
3,15,43000.0,
3,15,44000.0,
3,15,45000.0,
3,15,46000.0,
3,15,47000.0,
3,15,48000.0,0.009402245733
3,15,49000.0,0.009402245733
3,15,50000.0,0.009402245733
3,16,5000.0,
3,16,6000.0,0.0
3,16,7000.0,0.0
3,16,8000.0,0.0
3,16,9000.0,
3,16,10000.0,0.0
3,16,11000.0,0.0
3,16,12000.0,0.0
3,16,13000.0,0.0
3,16,14000.0,0.0
3,16,15000.0,0.0
3,16,16000.0,
3,16,17000.0,
3,16,18000.0,0.0
3,16,19000.0,0.0
3,16,20000.0,0.0
3,16,21000.0,0.0
3,16,22000.0,0.0
3,16,23000.0,0.0
3,16,24000.0,0.0
3,16,25000.0,0.0
3,16,26000.0,0.0
3,16,27000.0,
3,16,28000.0,0.0
3,16,29000.0,0.0
3,16,30000.0,0.0
3,16,31000.0,
3,16,32000.0,0.0
