rep,host,t,rlReward
0,1,25000.0,0.372327288449
0,1,26000.0,0.21317225658171
0,1,27000.0,0.048500791980886
0,1,28000.0,-0.1021327293884
0,1,29000.0,0.37196825846439
0,1,30000.0,0.36451729619978
0,1,31000.0,0.37055128209377
0,1,32000.0,0.35483814704659
0,1,33000.0,0.20659734828099
0,1,34000.0,0.21057456529067
0,1,35000.0,0.18401471285154
0,1,36000.0,0.21510688877545
0,1,37000.0,0.21445166402214
0,1,38000.0,0.22046916361529
0,1,39000.0,0.18600997790829
0,1,40000.0,0.22471473820305
0,1,41000.0,0.2201454904067
0,1,42000.0,0.22163025006094
0,1,43000.0,0.19189995526509
0,1,44000.0,0.22277513202292
0,1,45000.0,0.20813825647469
0,1,46000.0,0.072280988439189
0,1,47000.0,0.18468191483253
0,1,48000.0,0.37591102057963
0,1,49000.0,0.20150850923526
0,1,50000.0,0.21523564095693
0,2,5000.0,0.40202973917217
0,2,6000.0,-0.60670916280458
0,2,7000.0,-0.63755283832267
0,2,8000.0,-0.61974464860069
0,2,9000.0,-0.38084047106435
0,2,10000.0,-0.46201438633181
0,2,11000.0,-0.54278823818172
0,2,12000.0,0.38758480846307
0,2,13000.0,0.069580210202571
0,2,14000.0,0.34140964997301
0,2,15000.0,0.39735472087894
0,2,16000.0,0.36604476756414
0,2,17000.0,0.36850191557654
0,2,18000.0,0.3072121317346
0,2,19000.0,0.41399077889656
0,2,20000.0,0.40586641587047
0,2,21000.0,0.41205515175528
0,2,22000.0,0.37521190450933
0,2,23000.0,0.41809779881306
0,2,24000.0,0.40826002332297
0,2,25000.0,-0.58981210069214
0,2,26000.0,-0.60449979982449
0,2,27000.0,-0.6272184449888
0,2,28000.0,-0.5919737736049
0,2,29000.0,-0.58784744655521
0,2,30000.0,-0.59782607373239
0,2,31000.0,-0.58123219305727
0,2,32000.0,0.39846289467546
0,2,33000.0,0.41476955467045
0,2,34000.0,0.091993172417382
0,2,35000.0,0.39781362608726
0,2,36000.0,0.81091055411866
0,2,37000.0,0.39875573998449
0,2,38000.0,0.12049328356339
0,2,39000.0,0.38233299585282
0,2,40000.0,0.27627002165874
0,2,41000.0,0.41380349937764
0,2,42000.0,-0.072367540927467
0,2,43000.0,0.10639794180524
0,2,44000.0,0.41721159922762
0,2,45000.0,0.074137531496979
0,2,46000.0,0.38542592659466
0,2,47000.0,0.23306892837097
0,2,48000.0,-0.59669189902449
0,2,49000.0,-0.34876544537049
0,2,50000.0,-0.61598732640928
0,4,5000.0,0.10811544259497
0,4,6000.0,0.11111714898193
0,4,7000.0,0.058144342198595
0,4,8000.0,0.091585599737685
0,4,9000.0,0.12831581550076
0,4,10000.0,0.11992860273183
0,4,11000.0,0.10913198975887
0,4,12000.0,0.12176611683555
0,4,13000.0,0.39668715670888
0,4,14000.0,0.10026739207569
0,4,15000.0,0.099939310658739
0,4,16000.0,0.11712004776294
0,4,17000.0,0.13819027621668
0,4,18000.0,0.079801736320643
0,4,19000.0,0.12905334093104
0,4,20000.0,0.11323314177793
0,4,21000.0,0.41324579655744
0,4,22000.0,0.40025104428242
0,4,23000.0,-0.60741427657927
0,4,24000.0,-0.58862202507613
0,4,25000.0,-0.60142716192838
0,4,26000.0,-0.63498958408146
0,4,27000.0,-0.52689842184632
0,4,28000.0,-0.53549910140893
0,4,29000.0,-0.55782885860059
0,4,30000.0,-0.54217745455982
0,4,31000.0,-0.55903151814699
0,4,32000.0,0.42310736012117
0,4,33000.0,0.108252782285
0,4,34000.0,0.39359493550027
0,4,35000.0,0.27024489431744
0,4,36000.0,0.28377044649101
0,4,37000.0,0.25346651574844
0,4,38000.0,0.2783131914067
0,4,39000.0,0.27295646418953
0,4,40000.0,0.22759244744667
0,4,41000.0,0.30453645210077
0,4,42000.0,0.19999573677183
0,4,43000.0,0.27338155589514
0,4,44000.0,0.24036278912855
0,4,45000.0,0.27245451355617
0,4,46000.0,0.23196739020286
0,4,47000.0,0.27183461868187
0,4,48000.0,0.30628338991873
0,4,49000.0,-0.07976071090554
0,4,50000.0,0.27848915415151
0,5,5000.0,0.10848304503667
0,5,6000.0,0.082461261581682
0,5,7000.0,0.060340648215578
0,5,8000.0,0.12614753654946
0,5,9000.0,0.1176835374423
0,5,10000.0,0.10760253473166
0,5,11000.0,0.13573681692716
0,5,12000.0,0.11079833992813
0,5,13000.0,0.132513435162
0,5,14000.0,0.091756969624983
0,5,15000.0,0.13345460697692
0,5,16000.0,0.096288850464775
0,5,17000.0,0.11776206623043
0,5,18000.0,0.032998500381104
0,5,19000.0,0.14201726793317
0,5,20000.0,0.39394721196198
0,5,21000.0,0.1115727970088
0,5,22000.0,-0.58004761891866
0,5,23000.0,-0.52895302137828
0,5,24000.0,-0.28932770305457
0,5,25000.0,-0.5603845916001
0,5,26000.0,-0.51092064117129
0,5,27000.0,-0.54980234501786
0,5,28000.0,-0.5726809882036
0,5,29000.0,-0.52973612050417
0,5,30000.0,-0.5524287762945
0,5,31000.0,-0.55105804053262
0,5,32000.0,0.079854075876161
0,5,33000.0,0.11795560186571
0,5,34000.0,0.11192338153758
0,5,35000.0,0.097977955605986
0,5,36000.0,0.40170880458353
0,5,37000.0,0.11409680597938
0,5,38000.0,0.42010531675664
0,5,39000.0,0.4097734588772
0,5,40000.0,0.3823784837959
0,5,41000.0,0.39513114409378
0,5,42000.0,0.41688352130449
0,5,43000.0,0.37252294829379
0,5,44000.0,0.41493365711675
0,5,45000.0,0.37469567860575
0,5,46000.0,0.40053857856601
0,5,47000.0,0.27069555109641
0,5,48000.0,0.42356457249276
0,5,49000.0,0.37396374693924
0,5,50000.0,0.40487877963214
0,6,5000.0,0.43721843000499
0,6,6000.0,0.44755430009274
0,6,7000.0,0.43962473894722
0,6,8000.0,0.0022247023953191
0,6,9000.0,0.15625763347956
0,6,10000.0,0.44091186537621
0,6,11000.0,0.45234509325299
0,6,12000.0,0.16773306173803
0,6,13000.0,-0.4877589320186
0,6,14000.0,-0.5114482212838
0,6,15000.0,-0.55744915105265
0,6,16000.0,-0.54695678172163
0,6,17000.0,-0.49013214900084
0,6,18000.0,-0.56572710932288
0,6,19000.0,-0.53925691249248
0,6,20000.0,-0.54113490341124
0,6,21000.0,-0.54406127956655
0,6,22000.0,0.45388959173671
0,6,23000.0,0.46131079649702
0,6,24000.0,0.34073292038056
0,6,25000.0,0.3647498762396
0,6,26000.0,0.34479844068732
0,6,27000.0,0.15734206795597
0,6,28000.0,0.3671874140558
0,6,29000.0,0.34970678571659
0,6,30000.0,0.0098889068311295
0,6,31000.0,0.34007063758531
0,6,32000.0,0.33463397453237
0,6,33000.0,0.4612197714269
0,6,34000.0,0.31706817653739
0,6,35000.0,0.35876005401224
0,6,36000.0,0.4459360766253
0,6,37000.0,0.35975414359421
0,6,38000.0,0.34625297872158
0,6,39000.0,0.14960700709798
0,6,40000.0,0.0072003846843175
0,6,41000.0,0.35748383994662
0,6,42000.0,0.32825068623859
0,6,43000.0,0.31549786100107
0,6,44000.0,0.35197930732359
0,6,45000.0,0.32636320245149
0,6,46000.0,0.34626495570456
0,6,47000.0,0.3304611049715
0,6,48000.0,0.33261607470985
0,6,49000.0,0.34386467961291
0,6,50000.0,0.30529438252543
0,7,5000.0,0.050036992131799
0,7,6000.0,0.010294917803613
0,7,7000.0,0.043312426168771
0,7,8000.0,0.045642560170322
0,7,9000.0,0.050558786557069
0,7,10000.0,0.036789295963368
0,7,11000.0,0.058582030931682
0,7,12000.0,0.043986407990794
0,7,13000.0,0.036977933014876
0,7,14000.0,0.051998637105025
0,7,15000.0,0.052328461565134
0,7,16000.0,0.35133909487717
0,7,17000.0,0.34676799316073
0,7,18000.0,0.32400604247097
0,7,19000.0,0.35987796399811
0,7,20000.0,0.35566192589077
0,7,21000.0,0.34478720926866
0,7,22000.0,-0.16532607587724
0,7,23000.0,0.35017350044983
0,7,24000.0,0.34229093125773
0,7,25000.0,0.35420196311049
0,7,26000.0,0.34860078316346
0,7,27000.0,0.31792306957138
0,7,28000.0,0.35083891780338
0,7,29000.0,0.34868487898882
0,7,30000.0,0.31097762408324
0,7,31000.0,0.33922510596149
0,7,32000.0,0.31801450525778
0,7,33000.0,-0.14875400066318
0,7,34000.0,0.3
0,7,35000.0,0.31515392486036
0,7,36000.0,0.34187884537744
0,7,37000.0,0.3211621416154
0,7,38000.0,-0.14694782473575
0,7,39000.0,0.34318992661092
0,7,40000.0,0.34507937792813
0,7,41000.0,0.35199454975922
0,7,42000.0,0.35050972645497
0,7,43000.0,0.33633533931627
0,7,44000.0,0.35134859773394
0,7,45000.0,0.34033891188364
0,7,46000.0,0.33686975656721
0,7,47000.0,0.32767282370454
0,7,48000.0,0.2011311237251
0,7,49000.0,0.33503613093407
0,7,50000.0,0.33510389904466
0,8,5000.0,0.11024482991737
0,8,6000.0,0.10323011147118
0,8,7000.0,0.23681263684064
0,8,8000.0,0.065404837863323
0,8,9000.0,0.083089589691431
0,8,10000.0,0.10013216141621
0,8,11000.0,0.096770082163627
0,8,12000.0,0.10029289827291
0,8,13000.0,0.071805537629052
0,8,14000.0,0.093212764455483
0,8,15000.0,0.079461890831725
0,8,16000.0,0.062401348493276
0,8,17000.0,0.39203148599117
0,8,18000.0,0.054648501778867
0,8,19000.0,0.08780123042534
0,8,20000.0,0.064344716136059
0,8,21000.0,0.059616297149942
0,8,22000.0,0.37946773927594
0,8,23000.0,0.37620935572584
0,8,24000.0,0.36254577968292
0,8,25000.0,0.3822694980406
0,8,26000.0,0.36440342885549
0,8,27000.0,0.39120469356455
0,8,28000.0,0.35702159987604
0,8,29000.0,0.38961987015421
0,8,30000.0,0.37366763601351
0,8,31000.0,-0.2
0,8,32000.0,0.37367532696633
0,8,33000.0,0.37536325384103
0,8,34000.0,0.37418280999698
0,8,35000.0,0.37836024104129
0,8,36000.0,0.36569335624773
0,8,37000.0,0.36823266005901
0,8,38000.0,0.39440178487697
0,8,39000.0,0.39998765368966
0,8,40000.0,0.37248092231191
0,8,41000.0,0.37279025310963
0,8,42000.0,0.39359512819197
0,8,43000.0,0.37636975482912
0,8,44000.0,0.3893539105933
0,8,45000.0,0.35583993037944
0,8,46000.0,0.38221842362381
0,8,47000.0,0.37466396594184
0,8,48000.0,0.38279858772986
0,8,49000.0,0.34103512073467
0,8,50000.0,0.3723650600099
0,9,5000.0,0.40468809135137
0,9,6000.0,0.10321867827534
0,9,7000.0,0.06555596637246
0,9,8000.0,-0.56686014523326
0,9,9000.0,-0.54906893475325
0,9,10000.0,-0.60421918045886
0,9,11000.0,-0.53108820439938
0,9,12000.0,0.38023158168654
0,9,13000.0,0.42776848745143
0,9,14000.0,0.40329647061885
0,9,15000.0,0.41251214767155
0,9,16000.0,0.41158851404138
0,9,17000.0,0.43055744277147
0,9,18000.0,0.37969963338747
0,9,19000.0,0.43588780505884
0,9,20000.0,0.40952535782084
0,9,21000.0,0.42706796929464
0,9,22000.0,0.39477405573707
0,9,23000.0,-0.56999528198561
0,9,24000.0,-0.59610606429852
0,9,25000.0,-0.57528296728998
0,9,26000.0,-0.59413937123992
0,9,27000.0,-0.45817438585754
0,9,28000.0,-0.56687904917271
0,9,29000.0,-0.58920161704244
0,9,30000.0,-0.57986086620219
0,9,31000.0,-0.60155218901052
0,9,32000.0,0.39669877799532
0,9,33000.0,0.43277669501444
0,9,34000.0,0.3728318074101
0,9,35000.0,0.40108509393218
0,9,36000.0,0.41032618128923
0,9,37000.0,0.4230478709937
0,9,38000.0,0.37600035876892
0,9,39000.0,0.38487678968938
0,9,40000.0,0.42013144706734
0,9,41000.0,0.41104447774893
0,9,42000.0,0.39819650397458
0,9,43000.0,-0.096888585480947
0,9,44000.0,0.39934961774552
0,9,45000.0,0.37457461244897
0,9,46000.0,0.41002123128569
0,9,47000.0,0.39365853367558
0,9,48000.0,0.42315271213
0,9,49000.0,0.40033908148196
0,9,50000.0,0.33365954767434
0,10,5000.0,-0.5275734967451
0,10,6000.0,-0.55464836968008
0,10,7000.0,-0.5562279469577
0,10,8000.0,-0.60187923485087
0,10,9000.0,-0.3114147822415
0,10,10000.0,-0.59519547896242
0,10,11000.0,-0.43518527183029
0,10,12000.0,0.13457687900479
0,10,13000.0,0.27734741116444
0,10,14000.0,0.13590978022916
0,10,15000.0,0.30340508216264
0,10,16000.0,-0.046568751330112
0,10,17000.0,0.30146049202578
0,10,18000.0,0.2682664546383
0,10,19000.0,0.31685475030862
0,10,20000.0,0.29210719874534
0,10,21000.0,0.31108655915948
0,10,22000.0,0.22486154810055
0,10,23000.0,0.29966996883464
0,10,24000.0,0.30292826940423
0,10,25000.0,0.26389804841567
0,10,26000.0,0.25984669766977
0,10,27000.0,0.24839108121628
0,10,28000.0,0.24952527947905
0,10,29000.0,0.30248442833743
0,10,30000.0,0.30291359522635
0,10,31000.0,0.29072802467684
0,10,32000.0,0.26571404031593
0,10,33000.0,0.30053988926808
0,10,34000.0,0.28432638493768
0,10,35000.0,-0.33878223101157
0,10,36000.0,-0.28967978282381
0,10,37000.0,-0.313764807792
0,10,38000.0,-0.44349813023787
0,10,39000.0,-0.29147540222941
0,10,40000.0,-0.28733017455784
0,10,41000.0,-0.30176428262579
0,10,42000.0,0.28359840749394
0,10,43000.0,0.29202202878013
0,10,44000.0,0.31631693053977
0,10,45000.0,0.26988215023629
0,10,46000.0,0.25491059504878
0,10,47000.0,0.30214974431069
0,10,48000.0,0.32498432549807
0,10,49000.0,0.28290811929395
0,10,50000.0,0.31468886837748
0,11,5000.0,0.10293982111898
0,11,6000.0,0.092659471806086
0,11,7000.0,0.087963834732442
0,11,8000.0,0.11978077001448
0,11,9000.0,0.091723229666687
0,11,10000.0,0.10824763242483
0,11,11000.0,0.11719398898466
0,11,12000.0,0.1153945494255
0,11,13000.0,0.1094759380306
0,11,14000.0,0.12420594826955
0,11,15000.0,-0.065066890996135
0,11,16000.0,0.088200344034063
0,11,17000.0,0.13218980626195
0,11,18000.0,0.11926323960119
0,11,19000.0,0.39823403280779
0,11,20000.0,0.38592344179734
0,11,21000.0,0.38940373159038
0,11,22000.0,0.41206659183077
0,11,23000.0,0.41140251666161
0,11,24000.0,0.40807718275071
0,11,25000.0,0.40340786135273
0,11,26000.0,0.39346335407052
0,11,27000.0,0.41602947410181
0,11,28000.0,0.41856254979673
0,11,29000.0,0.41686331330285
0,11,30000.0,0.40298948678898
0,11,31000.0,0.37464680740993
0,11,32000.0,0.41534158054426
0,11,33000.0,0.41071957710497
0,11,34000.0,0.39694037055562
0,11,35000.0,0.39894437174986
0,11,36000.0,0.38938592180867
0,11,37000.0,0.39464748524676
0,11,38000.0,0.39326990164071
0,11,39000.0,0.41105753219381
0,11,40000.0,0.35244226066838
0,11,41000.0,0.41201526405341
0,11,42000.0,0.3755937935296
0,11,43000.0,0.38396664085316
0,11,44000.0,0.37021068512761
0,11,45000.0,0.3570870298176
0,11,46000.0,0.36366403890341
0,11,47000.0,0.37080172419772
0,11,48000.0,0.38650133605653
0,11,49000.0,0.067713172235603
0,11,50000.0,0.051227781222156
0,12,5000.0,0.091637701581356
0,12,6000.0,0.098600694787195
0,12,7000.0,0.066351849449762
0,12,8000.0,-0.58605308698166
0,12,9000.0,-0.57586393236349
0,12,10000.0,-0.57212249099778
0,12,11000.0,-0.61419313150484
0,12,12000.0,0.19693304301249
0,12,13000.0,0.23856021177474
0,12,14000.0,0.23059754901257
0,12,15000.0,0.22888210461351
0,12,16000.0,0.22177583341885
0,12,17000.0,0.26698204730487
0,12,18000.0,0.1338599414877
0,12,19000.0,0.10101549787029
0,12,20000.0,-0.14003572164534
0,12,21000.0,0.23442695582535
0,12,22000.0,0.24440466277952
0,12,23000.0,0.23116138053923
0,12,24000.0,0.21506478657501
0,12,25000.0,0.23779576840825
0,12,26000.0,0.19770707570458
0,12,27000.0,0.2608223287663
0,12,28000.0,0.24899575401091
0,12,29000.0,0.25293999374658
0,12,30000.0,0.37001249601473
0,12,31000.0,0.21903862613648
0,12,32000.0,0.24671707507522
0,12,33000.0,0.23351496663193
0,12,34000.0,0.24852202048099
0,12,35000.0,0.25169220564664
0,12,36000.0,0.23352412275713
0,12,37000.0,0.23426720100919
0,12,38000.0,0.2516189942948
0,12,39000.0,0.25570970326789
0,12,40000.0,0.19806210044392
0,12,41000.0,0.2480673001829
0,12,42000.0,0.23824173744529
0,12,43000.0,0.22376943283492
0,12,44000.0,0.23825686755455
0,12,45000.0,0.084573951035887
0,12,46000.0,0.23866235335902
0,12,47000.0,0.20816682471552
0,12,48000.0,0.23209875062849
0,12,49000.0,0.22052547632027
0,12,50000.0,0.24630692104876
0,13,5000.0,0.058832396650228
0,13,6000.0,-0.58413478235268
0,13,7000.0,-0.6062249486106
0,13,8000.0,-0.56871761931078
0,13,9000.0,-0.63087607865415
0,13,10000.0,-0.3366488580961
0,13,11000.0,-0.50495213722206
0,13,12000.0,0.11234170304247
0,13,13000.0,0.26545250206664
0,13,14000.0,0.096673520474073
0,13,15000.0,-0.087850363497893
0,13,16000.0,0.26518750798695
0,13,17000.0,0.27556130002248
0,13,18000.0,0.21258201899016
0,13,19000.0,0.27119759386112
0,13,20000.0,0.25915678362955
0,13,21000.0,0.24657095825022
0,13,22000.0,0.24570664274391
0,13,23000.0,0.25008460039993
0,13,24000.0,0.39589746623541
0,13,25000.0,0.2371355058512
0,13,26000.0,0.38335897650723
0,13,27000.0,0.26421552496731
0,13,28000.0,0.28030519314412
0,13,29000.0,0.10555581129442
0,13,30000.0,0.11549765593182
0,13,31000.0,0.087979666220523
0,13,32000.0,0.11682336651579
0,13,33000.0,0.24342062395351
0,13,34000.0,0.25480544071346
0,13,35000.0,0.26388135526743
0,13,36000.0,0.23434062639917
0,13,37000.0,0.24368546142892
0,13,38000.0,-0.075960076319094
0,13,39000.0,0.26412016424227
0,13,40000.0,0.21871445476785
0,13,41000.0,0.26642947171467
0,13,42000.0,0.21182244375246
0,13,43000.0,0.26004255004481
0,13,44000.0,0.24123119610846
0,13,45000.0,0.2254738868516
0,13,46000.0,0.24878887023279
0,13,47000.0,0.21584261229061
0,13,48000.0,0.23309023420025
0,13,49000.0,0.24162025030603
0,13,50000.0,-0.10849361693391
0,14,5000.0,0.1402197817009
0,14,6000.0,0.13401904423054
0,14,7000.0,0.090307602110119
0,14,8000.0,0.094304401130738
0,14,9000.0,0.13734150349879
0,14,10000.0,-0.54212361197375
0,14,11000.0,-0.55946237166555
0,14,12000.0,0.11676082019394
0,14,13000.0,-0.075033834054324
0,14,14000.0,0.11938100138862
0,14,15000.0,0.10548704730089
0,14,16000.0,0.77331729035237
0,14,17000.0,0.42931432619519
0,14,18000.0,0.35733328475719
0,14,19000.0,0.4171689180064
0,14,20000.0,0.38300390263323
0,14,21000.0,0.39312113688766
0,14,22000.0,0.38183849490775
0,14,23000.0,-0.59768482410215
0,14,24000.0,-0.61180058729087
0,14,25000.0,-0.60458077014166
0,14,26000.0,-0.66799537665607
0,14,27000.0,-0.59370588144372
0,14,28000.0,-0.61547335823967
0,14,29000.0,-0.61622805476875
0,14,30000.0,-0.62137128063099
0,14,31000.0,-0.67607002770341
0,14,32000.0,0.35799765988868
0,14,33000.0,0.39999097805097
0,14,34000.0,0.34294726194991
0,14,35000.0,0.3466607639509
0,14,36000.0,0.39372550161851
0,14,37000.0,0.36219830142186
0,14,38000.0,0.36665985524277
0,14,39000.0,0.39625002076318
0,14,40000.0,0.34940867426441
0,14,41000.0,0.38365293624858
0,14,42000.0,0.41762052472782
0,14,43000.0,0.37595368981626
0,14,44000.0,0.38243914396084
0,14,45000.0,0.37771111159845
0,14,46000.0,0.38992399053905
0,14,47000.0,0.39279339661768
0,14,48000.0,0.25083729516346
0,14,49000.0,0.36609436780283
0,14,50000.0,0.24857739123635
0,15,5000.0,-0.57481384015714
0,15,6000.0,-0.64477945001984
0,15,7000.0,-0.62470388794788
0,15,8000.0,-0.5783276164011
0,15,9000.0,-0.57569096454658
0,15,10000.0,-0.39347920901976
0,15,11000.0,-0.46295151897783
0,15,12000.0,0.2506081556185
0,15,13000.0,-0.073594503074766
0,15,14000.0,0.082018370872447
0,15,15000.0,0.26211401072696
0,15,16000.0,0.39655960646999
0,15,17000.0,0.25659337123271
0,15,18000.0,0.20060857271791
0,15,19000.0,0.27773840390882
0,15,20000.0,0.27502432536523
0,15,21000.0,0.25550161625238
0,15,22000.0,0.15286903471265
0,15,23000.0,0.26548083985288
0,15,24000.0,0.25202889454238
0,15,25000.0,0.25536210236429
0,15,26000.0,0.22681484423885
0,15,27000.0,0.16848125108145
0,15,28000.0,0.25333081024723
0,15,29000.0,0.25950184641638
0,15,30000.0,0.20978445752185
0,15,31000.0,0.24597916132702
0,15,32000.0,0.23594017501974
0,15,33000.0,0.23065469880457
0,15,34000.0,0.38275724611968
0,15,35000.0,-0.36269587818558
0,15,36000.0,-0.34073479481767
0,15,37000.0,-0.35595299463059
0,15,38000.0,-0.32866376460834
0,15,39000.0,-0.38646814836446
0,15,40000.0,-0.34231636508411
0,15,41000.0,-0.34046483986571
0,15,42000.0,0.25541004023808
0,15,43000.0,0.25167561796071
0,15,44000.0,-0.069745891371954
0,15,45000.0,0.24092782018961
0,15,46000.0,0.24012207552741
0,15,47000.0,0.26579431730414
0,15,48000.0,0.28097036872804
0,15,49000.0,0.25157608626659
0,15,50000.0,0.26627948120434
0,16,5000.0,0.098690957363884
0,16,6000.0,0.36952237859862
0,16,7000.0,0.044563942912986
0,16,8000.0,-0.062340826872066
0,16,9000.0,0.11315857233805
0,16,10000.0,0.1303303270744
0,16,11000.0,0.10417431092478
0,16,12000.0,0.12360014864728
0,16,13000.0,0.12151498315267
0,16,14000.0,0.074374128484018
0,16,15000.0,0.092029858143537
0,16,16000.0,0.12134129782845
0,16,17000.0,0.11543366937469
0,16,18000.0,0.095706088752616
0,16,19000.0,0.13177022948897
0,16,20000.0,0.12846317343648
0,16,21000.0,0.13439720474046
0,16,22000.0,0.13278033064868
0,16,23000.0,0.1356273540794
0,16,24000.0,0.12694599494432
0,16,25000.0,0.13523785198722
0,16,26000.0,0.12350067867389
0,16,27000.0,0.13269960533501
0,16,28000.0,0.14278722012225
0,16,29000.0,0.13143864228883
0,16,30000.0,0.14227105861711
0,16,31000.0,0.10540072690398
0,16,32000.0,0.13028629951216
0,16,33000.0,0.13810934069976
0,16,34000.0,0.13309677047903
0,16,35000.0,0.12810213980755
0,16,36000.0,0.12543473819051
0,16,37000.0,0.12821113246442
0,16,38000.0,0.13172691541275
0,16,39000.0,0.12241774056844
0,16,40000.0,0.10629979846725
0,16,41000.0,0.13668165034283
0,16,42000.0,0.1266854254848
0,16,43000.0,0.13213671788419
0,16,44000.0,0.13018105186354
0,16,45000.0,0.10317483535175
0,16,46000.0,0.12543217382739
0,16,47000.0,0.11975905583847
0,16,48000.0,0.1180138417438
0,16,49000.0,0.10788239884259
0,16,50000.0,0.12551812646646
0,17,5000.0,0.0660537571998
0,17,6000.0,0.090181543494957
0,17,7000.0,0.054588516752251
0,17,8000.0,-0.59963660322843
0,17,9000.0,-0.58486640331165
0,17,10000.0,-0.57619435524416
0,17,11000.0,-0.62052553881751
0,17,12000.0,0.2123789124371
0,17,13000.0,0.22332496094697
0,17,14000.0,0.26005591851401
0,17,15000.0,0.14641995023337
0,17,16000.0,0.2400097191879
0,17,17000.0,-0.3096982870032
0,17,18000.0,-0.3474233362341
0,17,19000.0,-0.3375441592734
0,17,20000.0,-0.40650847226832
0,17,21000.0,-0.37011443778197
0,17,22000.0,0.2776410272862
0,17,23000.0,0.26520989085761
0,17,24000.0,-0.092681564465276
0,17,25000.0,0.26897958311993
0,17,26000.0,0.093723977566523
0,17,27000.0,0.29010386378258
0,17,28000.0,-0.056445107293878
0,17,29000.0,0.28591191044325
0,17,30000.0,-0.079498258795094
0,17,31000.0,0.223999144533
0,17,32000.0,0.12057199252005
0,17,33000.0,0.28054774557847
0,17,34000.0,0.24317450989032
0,17,35000.0,0.28268884116709
0,17,36000.0,0.24782117513645
0,17,37000.0,0.27075381694659
0,17,38000.0,0.26889733265141
0,17,39000.0,0.29274856545507
0,17,40000.0,0.24585632879762
0,17,41000.0,0.26707749110498
0,17,42000.0,0.2700444546655
0,17,43000.0,0.28349821844958
0,17,44000.0,0.27667799885556
0,17,45000.0,0.27917907003237
0,17,46000.0,0.25726689725128
0,17,47000.0,0.11246186145025
0,17,48000.0,0.28370890914375
0,17,49000.0,0.10303688926604
0,17,50000.0,0.28622444898394
0,18,5000.0,0.41252139412919
0,18,6000.0,0.38646877802562
0,18,7000.0,0.35745936608773
0,18,8000.0,0.10833259818697
0,18,9000.0,0.40735602195127
0,18,10000.0,0.42723348088948
0,18,11000.0,0.41551613362358
0,18,12000.0,0.39854533516058
0,18,13000.0,0.79891724695953
0,18,14000.0,0.38722392084279
0,18,15000.0,0.39400699403497
0,18,16000.0,0.37549276525223
0,18,17000.0,0.40838898694401
0,18,18000.0,0.33618394479398
0,18,19000.0,0.43426559845002
0,18,20000.0,0.40756807587786
0,18,21000.0,0.42623482794389
0,18,22000.0,-0.054279604877142
0,18,23000.0,0.42199194498064
0,18,24000.0,0.4307285808465
0,18,25000.0,0.42539102805616
0,18,26000.0,0.41464829534442
0,18,27000.0,0.44047068598796
0,18,28000.0,0.43691788912166
0,18,29000.0,0.42336843498781
0,18,30000.0,0.43568638968527
0,18,31000.0,0.42471291442108
0,18,32000.0,0.42771501673017
0,18,33000.0,0.42263390742654
0,18,34000.0,0.42544893193296
0,18,35000.0,0.42373897574239
0,18,36000.0,0.43656772033394
0,18,37000.0,0.42458896218491
0,18,38000.0,0.42465566095358
0,18,39000.0,0.43334850115812
0,18,40000.0,0.41332625673595
0,18,41000.0,0.42825723827932
0,18,42000.0,0.41070243687567
0,18,43000.0,0.39842228900014
0,18,44000.0,0.40296319739605
0,18,45000.0,0.39394481529695
0,18,46000.0,0.41390992233516
0,18,47000.0,0.27071452299127
0,18,48000.0,0.40405946900328
0,18,49000.0,0.40015841154528
0,18,50000.0,0.37846004591372
0,19,5000.0,0.073481039913194
0,19,6000.0,0.088308640382879
0,19,7000.0,0.027669687909403
0,19,8000.0,-0.62752682099755
0,19,9000.0,-0.58386212354609
0,19,10000.0,-0.5824857218367
0,19,11000.0,-0.64090753991507
0,19,12000.0,0.19671085491491
0,19,13000.0,0.21625060920708
0,19,14000.0,0.20977009578194
0,19,15000.0,0.16810160872737
0,19,16000.0,0.20651963883393
0,19,17000.0,0.23235476474695
0,19,18000.0,0.20717465076926
0,19,19000.0,0.22984315302313
0,19,20000.0,0.15840660442488
0,19,21000.0,0.21133032729153
0,19,22000.0,0.2349919533292
0,19,23000.0,0.23123662814159
0,19,24000.0,0.18984971363569
0,19,25000.0,0.23732927156685
0,19,26000.0,0.18729238064526
0,19,27000.0,0.24292473630946
0,19,28000.0,0.20786679170333
0,19,29000.0,-0.11052973815938
0,19,30000.0,0.17141225227673
0,19,31000.0,0.20264885266032
0,19,32000.0,0.21307652753653
0,19,33000.0,0.23496310981333
0,19,34000.0,0.18509114956067
0,19,35000.0,0.23220815102214
0,19,36000.0,0.21337168743027
0,19,37000.0,0.23765016664167
0,19,38000.0,0.21115658035674
0,19,39000.0,0.24074580326101
0,19,40000.0,0.19412895450149
0,19,41000.0,0.35216887018281
0,19,42000.0,0.24063848681038
0,19,43000.0,0.19475862046046
0,19,44000.0,0.36287423301012
0,19,45000.0,0.16198910907166
0,19,46000.0,0.19875661030353
0,19,47000.0,0.20105744443691
0,19,48000.0,0.19978519962256
0,19,49000.0,0.20220323642366
0,19,50000.0,0.18618738615599
0,20,5000.0,0.063942505909463
0,20,6000.0,0.052017870359048
0,20,7000.0,0.023339266080694
0,20,8000.0,0.084037823344893
0,20,9000.0,0.079375785961531
0,20,10000.0,0.067659143691593
0,20,11000.0,0.079988299485927
